VARIABLE,TYPE,LABEL,GROUP
B18034_049E,int,Estimate!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_050E,int,Estimate!!Total!!No self-care disability!!Female!!21 to 64 years,B18034
B18034_051E,int,Estimate!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_052E,int,Estimate!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_053E,int,Estimate!!Total!!No self-care disability!!Female!!65 years and over,B18034
B18034_054E,int,Estimate!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_055E,int,Estimate!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_001M,int,Margin of Error!!Total,B18034
B18034_002M,int,Margin of Error!!Total!!With a self-care disability,B18034
B18034_003M,int,Margin of Error!!Total!!With a self-care disability!!Male,B18034
B18034_004M,int,Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years,B18034
B18034_005M,int,Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_006M,int,Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_007M,int,Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years,B18034
B18034_008M,int,Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_009M,int,Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_010M,int,Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years,B18034
B18034_011M,int,Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_012M,int,Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_013M,int,Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over,B18034
B18034_014M,int,Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_015M,int,Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_016M,int,Margin of Error!!Total!!With a self-care disability!!Female,B18034
B18034_017M,int,Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years,B18034
B18034_018M,int,Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_019M,int,Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_020M,int,Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years,B18034
B18034_021M,int,Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_022M,int,Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_023M,int,Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years,B18034
B18034_024M,int,Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_025M,int,Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_026M,int,Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over,B18034
B18034_027M,int,Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_028M,int,Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_029M,int,Margin of Error!!Total!!No self-care disability,B18034
B18034_030M,int,Margin of Error!!Total!!No self-care disability!!Male,B18034
B18034_031M,int,Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years,B18034
B18034_032M,int,Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_033M,int,Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_034M,int,Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years,B18034
B18034_035M,int,Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_036M,int,Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_037M,int,Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years,B18034
B18034_038M,int,Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_039M,int,Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_040M,int,Margin of Error!!Total!!No self-care disability!!Male!!65 years and over,B18034
B18034_041M,int,Margin of Error!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_042M,int,Margin of Error!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_043M,int,Margin of Error!!Total!!No self-care disability!!Female,B18034
B18034_044M,int,Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years,B18034
B18034_045M,int,Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_046M,int,Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_047M,int,Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years,B18034
B18034_048M,int,Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_049M,int,Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_050M,int,Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years,B18034
B18034_051M,int,Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_052M,int,Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_053M,int,Margin of Error!!Total!!No self-care disability!!Female!!65 years and over,B18034
B18034_054M,int,Margin of Error!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_055M,int,Margin of Error!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_001EA,string,Annotation of Estimate!!Total,B18034
B18034_001MA,string,Annotation of Margin of Error!!Total,B18034
B18034_002EA,string,Annotation of Estimate!!Total!!With a self-care disability,B18034
B18034_002MA,string,Annotation of Margin of Error!!Total!!With a self-care disability,B18034
B18034_003EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male,B18034
B18034_003MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male,B18034
B18034_004EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!5 to 15 years,B18034
B18034_004MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years,B18034
B18034_005EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_005MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_006EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_006MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_007EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!16 to 20 years,B18034
B18034_007MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years,B18034
B18034_008EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_008MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_009EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_009MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_010EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!21 to 64 years,B18034
B18034_010MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years,B18034
B18034_011EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_011MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_012EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_012MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_013EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!65 years and over,B18034
B18034_013MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over,B18034
B18034_014EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_014MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_015EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_015MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_016EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female,B18034
B18034_016MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female,B18034
B18034_017EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!5 to 15 years,B18034
B18034_017MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years,B18034
B18034_018EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_018MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_019EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_019MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_020EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!16 to 20 years,B18034
B18034_020MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years,B18034
B18034_021EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_021MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_022EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_022MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_023EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!21 to 64 years,B18034
B18034_023MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years,B18034
B18034_024EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_024MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_025EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_025MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_026EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!65 years and over,B18034
B18034_026MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over,B18034
B18034_027EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_027MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_028EA,string,Annotation of Estimate!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_028MA,string,Annotation of Margin of Error!!Total!!With a self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_029EA,string,Annotation of Estimate!!Total!!No self-care disability,B18034
B18034_029MA,string,Annotation of Margin of Error!!Total!!No self-care disability,B18034
B18034_030EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male,B18034
B18034_030MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male,B18034
B18034_031EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!5 to 15 years,B18034
B18034_031MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years,B18034
B18034_032EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_032MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_033EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_033MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_034EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!16 to 20 years,B18034
B18034_034MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years,B18034
B18034_035EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_035MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_036EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_036MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_037EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!21 to 64 years,B18034
B18034_037MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years,B18034
B18034_038EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_038MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_039EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_039MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_040EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!65 years and over,B18034
B18034_040MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!65 years and over,B18034
B18034_041EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_041MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_042EA,string,Annotation of Estimate!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_042MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_043EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female,B18034
B18034_043MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female,B18034
B18034_044EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!5 to 15 years,B18034
B18034_044MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years,B18034
B18034_045EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_045MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18034
B18034_046EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_046MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_047EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!16 to 20 years,B18034
B18034_047MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years,B18034
B18034_048EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_048MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18034
B18034_049EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_049MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_050EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!21 to 64 years,B18034
B18034_050MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years,B18034
B18034_051EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_051MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18034
B18034_052EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_052MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18034
B18034_053EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!65 years and over,B18034
B18034_053MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!65 years and over,B18034
B18034_054EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_054MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18034
B18034_055EA,string,Annotation of Estimate!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
B18034_055MA,string,Annotation of Margin of Error!!Total!!No self-care disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18034
