VARIABLE,TYPE,LABEL,GROUP
B14006_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level,B14006
B14006_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level,B14006
B14006_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school,B14006
B14006_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school,B14006
B14006_014EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in nursery school, preschool",B14006
B14006_014MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in nursery school, preschool",B14006
B14006_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in kindergarten,B14006
B14006_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in kindergarten,B14006
B14006_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 1 to grade 4,B14006
B14006_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 1 to grade 4,B14006
B14006_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 5 to grade 8,B14006
B14006_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 5 to grade 8,B14006
B14006_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 9 to grade 12,B14006
B14006_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in grade 9 to grade 12,B14006
B14006_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in college undergraduate years,B14006
B14006_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in college undergraduate years,B14006
B14006_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in graduate or professional school,B14006
B14006_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Enrolled in school!!Enrolled in graduate or professional school,B14006
B14006_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above the poverty level!!Not enrolled in school,B14006
B14006_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above the poverty level!!Not enrolled in school,B14006
