VARIABLE,TYPE,LABEL,GROUP
B18031_049E,int,Estimate!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_050E,int,Estimate!!Total!!No sensory disability!!Female!!21 to 64 years,B18031
B18031_051E,int,Estimate!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_052E,int,Estimate!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_053E,int,Estimate!!Total!!No sensory disability!!Female!!65 years and over,B18031
B18031_054E,int,Estimate!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_055E,int,Estimate!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_001M,int,Margin of Error!!Total,B18031
B18031_002M,int,Margin of Error!!Total!!With a sensory disability,B18031
B18031_003M,int,Margin of Error!!Total!!With a sensory disability!!Male,B18031
B18031_004M,int,Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years,B18031
B18031_005M,int,Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_006M,int,Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_007M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years,B18031
B18031_008M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_009M,int,Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_010M,int,Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years,B18031
B18031_011M,int,Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_012M,int,Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_013M,int,Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over,B18031
B18031_014M,int,Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_015M,int,Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_016M,int,Margin of Error!!Total!!With a sensory disability!!Female,B18031
B18031_017M,int,Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years,B18031
B18031_018M,int,Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_019M,int,Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_020M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years,B18031
B18031_021M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_022M,int,Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_023M,int,Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years,B18031
B18031_024M,int,Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_025M,int,Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_026M,int,Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over,B18031
B18031_027M,int,Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_028M,int,Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_029M,int,Margin of Error!!Total!!No sensory disability,B18031
B18031_030M,int,Margin of Error!!Total!!No sensory disability!!Male,B18031
B18031_031M,int,Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years,B18031
B18031_032M,int,Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_033M,int,Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_034M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years,B18031
B18031_035M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_036M,int,Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_037M,int,Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years,B18031
B18031_038M,int,Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_039M,int,Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_040M,int,Margin of Error!!Total!!No sensory disability!!Male!!65 years and over,B18031
B18031_041M,int,Margin of Error!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_042M,int,Margin of Error!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_043M,int,Margin of Error!!Total!!No sensory disability!!Female,B18031
B18031_044M,int,Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years,B18031
B18031_045M,int,Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_046M,int,Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_047M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years,B18031
B18031_048M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_049M,int,Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_050M,int,Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years,B18031
B18031_051M,int,Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_052M,int,Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_053M,int,Margin of Error!!Total!!No sensory disability!!Female!!65 years and over,B18031
B18031_054M,int,Margin of Error!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_055M,int,Margin of Error!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_001EA,string,Annotation of Estimate!!Total,B18031
B18031_001MA,string,Annotation of Margin of Error!!Total,B18031
B18031_002EA,string,Annotation of Estimate!!Total!!With a sensory disability,B18031
B18031_002MA,string,Annotation of Margin of Error!!Total!!With a sensory disability,B18031
B18031_003EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male,B18031
B18031_003MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male,B18031
B18031_004EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!5 to 15 years,B18031
B18031_004MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years,B18031
B18031_005EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_005MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_006EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_006MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_007EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 20 years,B18031
B18031_007MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years,B18031
B18031_008EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_008MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_009EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_009MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_010EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!21 to 64 years,B18031
B18031_010MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years,B18031
B18031_011EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_011MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_012EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_012MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_013EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!65 years and over,B18031
B18031_013MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over,B18031
B18031_014EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_014MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_015EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_015MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_016EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female,B18031
B18031_016MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female,B18031
B18031_017EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!5 to 15 years,B18031
B18031_017MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years,B18031
B18031_018EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_018MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_019EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_019MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_020EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 20 years,B18031
B18031_020MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years,B18031
B18031_021EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_021MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_022EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_022MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_023EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!21 to 64 years,B18031
B18031_023MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years,B18031
B18031_024EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_024MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_025EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_025MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_026EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!65 years and over,B18031
B18031_026MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over,B18031
B18031_027EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_027MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_028EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_028MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_029EA,string,Annotation of Estimate!!Total!!No sensory disability,B18031
B18031_029MA,string,Annotation of Margin of Error!!Total!!No sensory disability,B18031
B18031_030EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male,B18031
B18031_030MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male,B18031
B18031_031EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!5 to 15 years,B18031
B18031_031MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years,B18031
B18031_032EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_032MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_033EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_033MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_034EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 20 years,B18031
B18031_034MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years,B18031
B18031_035EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_035MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_036EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_036MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_037EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!21 to 64 years,B18031
B18031_037MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years,B18031
B18031_038EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_038MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_039EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_039MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_040EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!65 years and over,B18031
B18031_040MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!65 years and over,B18031
B18031_041EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_041MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_042EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_042MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_043EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female,B18031
B18031_043MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female,B18031
B18031_044EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!5 to 15 years,B18031
B18031_044MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years,B18031
B18031_045EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_045MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18031
B18031_046EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_046MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_047EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 20 years,B18031
B18031_047MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years,B18031
B18031_048EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_048MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18031
B18031_049EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_049MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_050EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!21 to 64 years,B18031
B18031_050MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years,B18031
B18031_051EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_051MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18031
B18031_052EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_052MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18031
B18031_053EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!65 years and over,B18031
B18031_053MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!65 years and over,B18031
B18031_054EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_054MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18031
B18031_055EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
B18031_055MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18031
