VARIABLE,TYPE,LABEL,GROUP
B18015_006MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Not enrolled in school,B18015
B18015_007EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Not enrolled in school!!Less than high school graduate,B18015
B18015_007MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Not enrolled in school!!Less than high school graduate,B18015
B18015_008EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Not enrolled in school!!High school graduate (includes equivalency),B18015
B18015_008MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Not enrolled in school!!High school graduate (includes equivalency),B18015
B18015_009EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Not enrolled in school!!Some college or associate's degree,B18015
B18015_009MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Not enrolled in school!!Some college or associate's degree,B18015
B18015_010EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Not enrolled in school!!Bachelor's degree or higher,B18015
B18015_010MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Not enrolled in school!!Bachelor's degree or higher,B18015
B18015_011EA,string,Annotation of Estimate!!Total!!No go-outside-home disability,B18015
B18015_011MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability,B18015
B18015_012EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Enrolled in school,B18015
B18015_012MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Enrolled in school,B18015
B18015_013EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Enrolled in school!!Below college,B18015
B18015_013MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Enrolled in school!!Below college,B18015
B18015_014EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Enrolled in school!!College or graduate school,B18015
B18015_014MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Enrolled in school!!College or graduate school,B18015
B18015_015EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Not enrolled in school,B18015
B18015_015MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Not enrolled in school,B18015
B18015_016EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Not enrolled in school!!Less than high school graduate,B18015
B18015_016MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Not enrolled in school!!Less than high school graduate,B18015
B18015_017EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Not enrolled in school!!High school graduate (includes equivalency),B18015
B18015_017MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Not enrolled in school!!High school graduate (includes equivalency),B18015
B18015_018EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Not enrolled in school!!Some college or associate's degree,B18015
B18015_018MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Not enrolled in school!!Some college or associate's degree,B18015
B18015_019EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Not enrolled in school!!Bachelor's degree or higher,B18015
B18015_019MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Not enrolled in school!!Bachelor's degree or higher,B18015
