VARIABLE,TYPE,LABEL,GROUP
B18033_028E,int,Estimate!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_029E,int,Estimate!!Total!!No mental disability,B18033
B18033_030E,int,Estimate!!Total!!No mental disability!!Male,B18033
B18033_031E,int,Estimate!!Total!!No mental disability!!Male!!5 to 15 years,B18033
B18033_032E,int,Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_033E,int,Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_034E,int,Estimate!!Total!!No mental disability!!Male!!16 to 20 years,B18033
B18033_035E,int,Estimate!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_036E,int,Estimate!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_037E,int,Estimate!!Total!!No mental disability!!Male!!21 to 64 years,B18033
B18033_038E,int,Estimate!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_039E,int,Estimate!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_040E,int,Estimate!!Total!!No mental disability!!Male!!65 years and over,B18033
B18033_041E,int,Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_042E,int,Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_043E,int,Estimate!!Total!!No mental disability!!Female,B18033
B18033_044E,int,Estimate!!Total!!No mental disability!!Female!!5 to 15 years,B18033
B18033_045E,int,Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_046E,int,Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_047E,int,Estimate!!Total!!No mental disability!!Female!!16 to 20 years,B18033
B18033_048E,int,Estimate!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_049E,int,Estimate!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_050E,int,Estimate!!Total!!No mental disability!!Female!!21 to 64 years,B18033
B18033_051E,int,Estimate!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_052E,int,Estimate!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_053E,int,Estimate!!Total!!No mental disability!!Female!!65 years and over,B18033
B18033_054E,int,Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_055E,int,Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_001M,int,Margin of Error!!Total,B18033
B18033_002M,int,Margin of Error!!Total!!With a mental disability,B18033
B18033_003M,int,Margin of Error!!Total!!With a mental disability!!Male,B18033
B18033_004M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years,B18033
B18033_005M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_006M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_007M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years,B18033
B18033_008M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_009M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_010M,int,Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years,B18033
B18033_011M,int,Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_012M,int,Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_013M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over,B18033
B18033_014M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_015M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_016M,int,Margin of Error!!Total!!With a mental disability!!Female,B18033
B18033_017M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years,B18033
B18033_018M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_019M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_020M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years,B18033
B18033_021M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_022M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_023M,int,Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years,B18033
B18033_024M,int,Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_025M,int,Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_026M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over,B18033
B18033_027M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_028M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_029M,int,Margin of Error!!Total!!No mental disability,B18033
B18033_030M,int,Margin of Error!!Total!!No mental disability!!Male,B18033
B18033_031M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years,B18033
B18033_032M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_033M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_034M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years,B18033
B18033_035M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_036M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_037M,int,Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years,B18033
B18033_038M,int,Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_039M,int,Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_040M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over,B18033
B18033_041M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_042M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_043M,int,Margin of Error!!Total!!No mental disability!!Female,B18033
B18033_044M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years,B18033
B18033_045M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_046M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_047M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years,B18033
B18033_048M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_049M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_050M,int,Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years,B18033
B18033_051M,int,Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_052M,int,Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_053M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over,B18033
B18033_054M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_055M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_001EA,string,Annotation of Estimate!!Total,B18033
B18033_001MA,string,Annotation of Margin of Error!!Total,B18033
B18033_002EA,string,Annotation of Estimate!!Total!!With a mental disability,B18033
B18033_002MA,string,Annotation of Margin of Error!!Total!!With a mental disability,B18033
B18033_003EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male,B18033
B18033_003MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male,B18033
B18033_004EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years,B18033
B18033_004MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years,B18033
B18033_005EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_005MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_006EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_006MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_007EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 20 years,B18033
B18033_007MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years,B18033
B18033_008EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_008MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_009EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_009MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_010EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!21 to 64 years,B18033
B18033_010MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years,B18033
B18033_011EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_011MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_012EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_012MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_013EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over,B18033
B18033_013MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over,B18033
B18033_014EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_014MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_015EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_015MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_016EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female,B18033
B18033_016MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female,B18033
B18033_017EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years,B18033
B18033_017MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years,B18033
B18033_018EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_018MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_019EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_019MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_020EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 20 years,B18033
B18033_020MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years,B18033
B18033_021EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_021MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_022EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_022MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_023EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!21 to 64 years,B18033
B18033_023MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years,B18033
B18033_024EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_024MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_025EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_025MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_026EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over,B18033
B18033_026MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over,B18033
B18033_027EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_027MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_028EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_028MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_029EA,string,Annotation of Estimate!!Total!!No mental disability,B18033
B18033_029MA,string,Annotation of Margin of Error!!Total!!No mental disability,B18033
B18033_030EA,string,Annotation of Estimate!!Total!!No mental disability!!Male,B18033
B18033_030MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male,B18033
B18033_031EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years,B18033
B18033_031MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years,B18033
B18033_032EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_032MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_033EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_033MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_034EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 20 years,B18033
B18033_034MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years,B18033
B18033_035EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_035MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_036EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_036MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_037EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!21 to 64 years,B18033
B18033_037MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years,B18033
B18033_038EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_038MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_039EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_039MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_040EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over,B18033
B18033_040MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over,B18033
B18033_041EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_041MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_042EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_042MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_043EA,string,Annotation of Estimate!!Total!!No mental disability!!Female,B18033
B18033_043MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female,B18033
B18033_044EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years,B18033
B18033_044MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years,B18033
B18033_045EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_045MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,B18033
B18033_046EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_046MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_047EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 20 years,B18033
B18033_047MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years,B18033
B18033_048EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_048MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18033
B18033_049EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_049MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_050EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!21 to 64 years,B18033
B18033_050MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years,B18033
B18033_051EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_051MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18033
B18033_052EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_052MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18033
B18033_053EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over,B18033
B18033_053MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over,B18033
B18033_054EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_054MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18033
B18033_055EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
B18033_055MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18033
