VARIABLE,TYPE,LABEL,GROUP
B18010_010M,int,Margin of Error!!Total!!With a disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_011M,int,Margin of Error!!Total!!No disability,B18010
B18010_012M,int,Margin of Error!!Total!!No disability!!Enrolled in school,B18010
B18010_013M,int,Margin of Error!!Total!!No disability!!Enrolled in school!!Below college,B18010
B18010_014M,int,Margin of Error!!Total!!No disability!!Enrolled in school!!College or graduate school,B18010
B18010_015M,int,Margin of Error!!Total!!No disability!!Not enrolled in school,B18010
B18010_016M,int,Margin of Error!!Total!!No disability!!Not enrolled in school!!Less than high school graduate,B18010
B18010_017M,int,Margin of Error!!Total!!No disability!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_018M,int,Margin of Error!!Total!!No disability!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_019M,int,Margin of Error!!Total!!No disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_001EA,string,Annotation of Estimate!!Total,B18010
B18010_001MA,string,Annotation of Margin of Error!!Total,B18010
B18010_002EA,string,Annotation of Estimate!!Total!!With a disability,B18010
B18010_002MA,string,Annotation of Margin of Error!!Total!!With a disability,B18010
B18010_003EA,string,Annotation of Estimate!!Total!!With a disability!!Enrolled in school,B18010
B18010_003MA,string,Annotation of Margin of Error!!Total!!With a disability!!Enrolled in school,B18010
B18010_004EA,string,Annotation of Estimate!!Total!!With a disability!!Enrolled in school!!Below college,B18010
B18010_004MA,string,Annotation of Margin of Error!!Total!!With a disability!!Enrolled in school!!Below college,B18010
B18010_005EA,string,Annotation of Estimate!!Total!!With a disability!!Enrolled in school!!College or graduate school,B18010
B18010_005MA,string,Annotation of Margin of Error!!Total!!With a disability!!Enrolled in school!!College or graduate school,B18010
B18010_006EA,string,Annotation of Estimate!!Total!!With a disability!!Not enrolled in school,B18010
B18010_006MA,string,Annotation of Margin of Error!!Total!!With a disability!!Not enrolled in school,B18010
B18010_007EA,string,Annotation of Estimate!!Total!!With a disability!!Not enrolled in school!!Less than high school graduate,B18010
B18010_007MA,string,Annotation of Margin of Error!!Total!!With a disability!!Not enrolled in school!!Less than high school graduate,B18010
B18010_008EA,string,Annotation of Estimate!!Total!!With a disability!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_008MA,string,Annotation of Margin of Error!!Total!!With a disability!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_009EA,string,Annotation of Estimate!!Total!!With a disability!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_009MA,string,Annotation of Margin of Error!!Total!!With a disability!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_010EA,string,Annotation of Estimate!!Total!!With a disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_010MA,string,Annotation of Margin of Error!!Total!!With a disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_011EA,string,Annotation of Estimate!!Total!!No disability,B18010
B18010_011MA,string,Annotation of Margin of Error!!Total!!No disability,B18010
B18010_012EA,string,Annotation of Estimate!!Total!!No disability!!Enrolled in school,B18010
B18010_012MA,string,Annotation of Margin of Error!!Total!!No disability!!Enrolled in school,B18010
B18010_013EA,string,Annotation of Estimate!!Total!!No disability!!Enrolled in school!!Below college,B18010
B18010_013MA,string,Annotation of Margin of Error!!Total!!No disability!!Enrolled in school!!Below college,B18010
B18010_014EA,string,Annotation of Estimate!!Total!!No disability!!Enrolled in school!!College or graduate school,B18010
B18010_014MA,string,Annotation of Margin of Error!!Total!!No disability!!Enrolled in school!!College or graduate school,B18010
B18010_015EA,string,Annotation of Estimate!!Total!!No disability!!Not enrolled in school,B18010
B18010_015MA,string,Annotation of Margin of Error!!Total!!No disability!!Not enrolled in school,B18010
B18010_016EA,string,Annotation of Estimate!!Total!!No disability!!Not enrolled in school!!Less than high school graduate,B18010
B18010_016MA,string,Annotation of Margin of Error!!Total!!No disability!!Not enrolled in school!!Less than high school graduate,B18010
B18010_017EA,string,Annotation of Estimate!!Total!!No disability!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_017MA,string,Annotation of Margin of Error!!Total!!No disability!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_018EA,string,Annotation of Estimate!!Total!!No disability!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_018MA,string,Annotation of Margin of Error!!Total!!No disability!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_019EA,string,Annotation of Estimate!!Total!!No disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_019MA,string,Annotation of Margin of Error!!Total!!No disability!!Not enrolled in school!!Bachelor's degree or higher,B18010
