VARIABLE,TYPE,LABEL,GROUP
C18031_003EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male,C18031
C18031_003MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male,C18031
C18031_004EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Income in the past 12 months below the poverty level,C18031
C18031_004MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Income in the past 12 months below the poverty level,C18031
C18031_005EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Male!!Income in the past 12 months at or above the poverty level,C18031
C18031_005MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Male!!Income in the past 12 months at or above the poverty level,C18031
C18031_006EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female,C18031
C18031_006MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female,C18031
C18031_007EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Income in the past 12 months below the poverty level,C18031
C18031_007MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Income in the past 12 months below the poverty level,C18031
C18031_008EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Female!!Income in the past 12 months at or above the poverty level,C18031
C18031_008MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Female!!Income in the past 12 months at or above the poverty level,C18031
C18031_009EA,string,Annotation of Estimate!!Total!!No sensory disability,C18031
C18031_009MA,string,Annotation of Margin of Error!!Total!!No sensory disability,C18031
C18031_010EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male,C18031
C18031_010MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male,C18031
C18031_011EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Income in the past 12 months below the poverty level,C18031
C18031_011MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Income in the past 12 months below the poverty level,C18031
C18031_012EA,string,Annotation of Estimate!!Total!!No sensory disability!!Male!!Income in the past 12 months at or above the poverty level,C18031
C18031_012MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Male!!Income in the past 12 months at or above the poverty level,C18031
C18031_013EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female,C18031
C18031_013MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female,C18031
C18031_014EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Income in the past 12 months below the poverty level,C18031
C18031_014MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Income in the past 12 months below the poverty level,C18031
C18031_015EA,string,Annotation of Estimate!!Total!!No sensory disability!!Female!!Income in the past 12 months at or above the poverty level,C18031
C18031_015MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Female!!Income in the past 12 months at or above the poverty level,C18031
