VARIABLE,TYPE,LABEL,GROUP
S1811_C01_044E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C01_045E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$1 to $4,999 or loss",S1811
S1811_C01_046E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$5,000 to $14,999",S1811
S1811_C01_047E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$15,000 to $24,999",S1811
S1811_C01_048E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$25,000 to $34,999",S1811
S1811_C01_049E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$35,000 to $49,999",S1811
S1811_C01_050E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$50,000 to $74,999",S1811
S1811_C01_051E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$75,000 or more",S1811
S1811_C01_052E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Median Earnings,S1811
S1811_C01_053E,int,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C01_054E,int,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!Below 100 percent of the poverty level,S1811
S1811_C01_055E,int,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!100 to 149 percent of the poverty level,S1811
S1811_C01_056E,int,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!At or above 150 percent of the poverty level,S1811
S1811_C02_001E,int,With a Disability!!Estimate!!Population Age 16 and Over,S1811
S1811_C02_002E,int,With a Disability!!Estimate!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C02_003E,int,With a Disability!!Estimate!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C02_004E,int,With a Disability!!Estimate!!Employed Population Age 16 and Over,S1811
S1811_C02_005E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C02_006E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Employee of private company workers,S1811
S1811_C02_007E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own incorporated business workers,S1811
S1811_C02_008E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C02_009E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Local government workers,S1811
S1811_C02_010E,int,With a Disability!!Estimate!!CLASS OF WORKER!!State government workers,S1811
S1811_C02_011E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C02_012E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C02_013E,int,With a Disability!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C02_014E,int,"With a Disability!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C02_015E,int,With a Disability!!Estimate!!OCCUPATION!!Service occupations,S1811
S1811_C02_016E,int,With a Disability!!Estimate!!OCCUPATION!!Sales and office occupations,S1811
S1811_C02_017E,int,"With a Disability!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C02_018E,int,"With a Disability!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C02_019E,int,"With a Disability!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C02_020E,int,With a Disability!!Estimate!!INDUSTRY!!Construction,S1811
S1811_C02_021E,int,With a Disability!!Estimate!!INDUSTRY!!Manufacturing,S1811
S1811_C02_022E,int,With a Disability!!Estimate!!INDUSTRY!!Wholesale trade,S1811
S1811_C02_023E,int,With a Disability!!Estimate!!INDUSTRY!!Retail trade,S1811
S1811_C02_024E,int,"With a Disability!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C02_025E,int,With a Disability!!Estimate!!INDUSTRY!!Information,S1811
S1811_C02_026E,int,"With a Disability!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C02_027E,int,"With a Disability!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C02_028E,int,"With a Disability!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C02_029E,int,"With a Disability!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C02_030E,int,With a Disability!!Estimate!!INDUSTRY!!Other services (except public administration),S1811
S1811_C02_031E,int,With a Disability!!Estimate!!INDUSTRY!!Public administration,S1811
S1811_C02_032E,int,With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C02_033E,int,"With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - drove alone",S1811
S1811_C02_034E,int,"With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - carpooled",S1811
S1811_C02_035E,int,With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Public transportation (excluding taxicab),S1811
S1811_C02_036E,int,With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Walked,S1811
S1811_C02_037E,int,"With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C02_038E,int,With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Worked at home,S1811
S1811_C02_039E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C02_040E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Less than high school graduate,S1811
S1811_C02_041E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!High school graduate (includes equivalency),S1811
S1811_C02_042E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Some college or associate's degree,S1811
S1811_C02_043E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Bachelor's degree or higher,S1811
S1811_C02_044E,int,With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C02_045E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$1 to $4,999 or loss",S1811
S1811_C02_046E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$5,000 to $14,999",S1811
S1811_C02_047E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$15,000 to $24,999",S1811
S1811_C02_048E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$25,000 to $34,999",S1811
S1811_C02_049E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$35,000 to $49,999",S1811
S1811_C02_050E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$50,000 to $74,999",S1811
S1811_C02_051E,int,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$75,000 or more",S1811
S1811_C02_052E,int,With a Disability!!Estimate!!Median Earnings,S1811
S1811_C02_053E,int,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C02_054E,int,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!Below 100 percent of the poverty level,S1811
S1811_C02_055E,int,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!100 to 149 percent of the poverty level,S1811
S1811_C02_056E,int,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!At or above 150 percent of the poverty level,S1811
S1811_C03_001E,int,No Disability!!Estimate!!Population Age 16 and Over,S1811
S1811_C03_002E,int,No Disability!!Estimate!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C03_003E,int,No Disability!!Estimate!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C03_004E,int,No Disability!!Estimate!!Employed Population Age 16 and Over,S1811
S1811_C03_005E,int,No Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C03_006E,int,No Disability!!Estimate!!CLASS OF WORKER!!Employee of private company workers,S1811
S1811_C03_007E,int,No Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own incorporated business workers,S1811
S1811_C03_008E,int,No Disability!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C03_009E,int,No Disability!!Estimate!!CLASS OF WORKER!!Local government workers,S1811
S1811_C03_010E,int,No Disability!!Estimate!!CLASS OF WORKER!!State government workers,S1811
S1811_C03_011E,int,No Disability!!Estimate!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C03_012E,int,No Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C03_013E,int,No Disability!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C03_014E,int,"No Disability!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C03_015E,int,No Disability!!Estimate!!OCCUPATION!!Service occupations,S1811
S1811_C03_016E,int,No Disability!!Estimate!!OCCUPATION!!Sales and office occupations,S1811
S1811_C03_017E,int,"No Disability!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C03_018E,int,"No Disability!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C03_019E,int,"No Disability!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C03_020E,int,No Disability!!Estimate!!INDUSTRY!!Construction,S1811
S1811_C03_021E,int,No Disability!!Estimate!!INDUSTRY!!Manufacturing,S1811
S1811_C03_022E,int,No Disability!!Estimate!!INDUSTRY!!Wholesale trade,S1811
S1811_C03_023E,int,No Disability!!Estimate!!INDUSTRY!!Retail trade,S1811
S1811_C03_024E,int,"No Disability!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C03_025E,int,No Disability!!Estimate!!INDUSTRY!!Information,S1811
S1811_C03_026E,int,"No Disability!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C03_027E,int,"No Disability!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C03_028E,int,"No Disability!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C03_029E,int,"No Disability!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C03_030E,int,No Disability!!Estimate!!INDUSTRY!!Other services (except public administration),S1811
S1811_C03_031E,int,No Disability!!Estimate!!INDUSTRY!!Public administration,S1811
S1811_C03_032E,int,No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C03_033E,int,"No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - drove alone",S1811
S1811_C03_034E,int,"No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - carpooled",S1811
S1811_C03_035E,int,No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Public transportation (excluding taxicab),S1811
S1811_C03_036E,int,No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Walked,S1811
S1811_C03_037E,int,"No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C03_038E,int,No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over!!Worked at home,S1811
S1811_C03_039E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C03_040E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Less than high school graduate,S1811
S1811_C03_041E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!High school graduate (includes equivalency),S1811
S1811_C03_042E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Some college or associate's degree,S1811
S1811_C03_043E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over!!Bachelor's degree or higher,S1811
S1811_C03_044E,int,No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C03_045E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$1 to $4,999 or loss",S1811
S1811_C03_046E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$5,000 to $14,999",S1811
S1811_C03_047E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$15,000 to $24,999",S1811
S1811_C03_048E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$25,000 to $34,999",S1811
S1811_C03_049E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$35,000 to $49,999",S1811
S1811_C03_050E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$50,000 to $74,999",S1811
S1811_C03_051E,int,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2016 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings!!$75,000 or more",S1811
S1811_C03_052E,int,No Disability!!Estimate!!Median Earnings,S1811
S1811_C03_053E,int,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C03_054E,int,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!Below 100 percent of the poverty level,S1811
S1811_C03_055E,int,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!100 to 149 percent of the poverty level,S1811
S1811_C03_056E,int,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined!!At or above 150 percent of the poverty level,S1811
S1811_C01_001M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Population Age 16 and Over,S1811
S1811_C01_002M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C01_003M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C01_004M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Employed Population Age 16 and Over,S1811
S1811_C01_005M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C01_006M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Employee of private company workers,S1811
S1811_C01_007M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Self-employed in own incorporated business workers,S1811
S1811_C01_008M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C01_009M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Local government workers,S1811
S1811_C01_010M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!State government workers,S1811
S1811_C01_011M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C01_012M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C01_013M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C01_014M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C01_015M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Service occupations,S1811
S1811_C01_016M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Sales and office occupations,S1811
S1811_C01_017M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C01_018M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C01_019M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C01_020M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Construction,S1811
S1811_C01_021M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Manufacturing,S1811
S1811_C01_022M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Wholesale trade,S1811
S1811_C01_023M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Retail trade,S1811
S1811_C01_024M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C01_025M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Information,S1811
S1811_C01_026M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C01_027M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C01_028M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C01_029M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C01_030M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Other services (except public administration),S1811
S1811_C01_031M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Public administration,S1811
S1811_C01_032M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C01_033M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - drove alone",S1811
S1811_C01_034M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Car, truck, or van - carpooled",S1811
S1811_C01_035M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Public transportation (excluding taxicab),S1811
S1811_C01_036M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Walked,S1811
S1811_C01_037M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C01_038M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over!!Worked at home,S1811
S1811_C01_039M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
