VARIABLE,TYPE,LABEL,GROUP
S2001_C02_001E,int,Male!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C02_002E,int,Male!!Estimate!!Median earnings (dollars),S2001
S2001_C02_003E,int,"Male!!Estimate!!Full-time, year-round workers with earnings",S2001
S2001_C02_004E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C02_005E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C02_006E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C02_007E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C02_008E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C02_009E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C02_010E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C02_011E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C02_012E,int,"Male!!Estimate!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C02_013E,int,Male!!Estimate!!Median earnings (dollars),S2001
S2001_C02_014E,int,Male!!Estimate!!Mean earnings (dollars),S2001
S2001_C02_015E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_016E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_017E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_018E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_019E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_020E,int,Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_021E,int,Male!!Estimate!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C03_001E,int,Female!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C03_002E,int,Female!!Estimate!!Median earnings (dollars),S2001
S2001_C03_003E,int,"Female!!Estimate!!Full-time, year-round workers with earnings",S2001
S2001_C03_004E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C03_005E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C03_006E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C03_007E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C03_008E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C03_009E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C03_010E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C03_011E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C03_012E,int,"Female!!Estimate!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C03_013E,int,Female!!Estimate!!Median earnings (dollars),S2001
S2001_C03_014E,int,Female!!Estimate!!Mean earnings (dollars),S2001
S2001_C03_015E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_016E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_017E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_018E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_019E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_020E,int,Female!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_021E,int,Female!!Estimate!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C01_001M,int,Total!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C01_002M,int,Total!!Margin of Error!!Median earnings (dollars),S2001
S2001_C01_003M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C01_004M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C01_005M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C01_006M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C01_007M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C01_008M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C01_009M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C01_010M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C01_011M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C01_012M,int,"Total!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C01_013M,int,Total!!Margin of Error!!Median earnings (dollars),S2001
S2001_C01_014M,int,Total!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C01_015M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C01_016M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C01_017M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C01_018M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C01_019M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C01_020M,int,Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C01_021M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C02_001M,int,Male!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C02_002M,int,Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C02_003M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C02_004M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C02_005M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C02_006M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C02_007M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C02_008M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C02_009M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C02_010M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C02_011M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C02_012M,int,"Male!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C02_013M,int,Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C02_014M,int,Male!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C02_015M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_016M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_017M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_018M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_019M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_020M,int,Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_021M,int,Male!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C03_001M,int,Female!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C03_002M,int,Female!!Margin of Error!!Median earnings (dollars),S2001
S2001_C03_003M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C03_004M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C03_005M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C03_006M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C03_007M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C03_008M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C03_009M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C03_010M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C03_011M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C03_012M,int,"Female!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C03_013M,int,Female!!Margin of Error!!Median earnings (dollars),S2001
S2001_C03_014M,int,Female!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C03_015M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C03_016M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C03_017M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C03_018M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C03_019M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C03_020M,int,Female!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C03_021M,int,Female!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C01_001EA,string,Annotation of Total!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C01_001MA,string,Annotation of Total!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C01_002EA,string,Annotation of Total!!Estimate!!Median earnings (dollars),S2001
S2001_C01_002MA,string,Annotation of Total!!Margin of Error!!Median earnings (dollars),S2001
S2001_C01_003EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings",S2001
S2001_C01_003MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C01_004EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C01_004MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C01_005EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C01_005MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C01_006EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C01_006MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C01_007EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C01_007MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C01_008EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C01_008MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C01_009EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C01_009MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C01_010EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C01_010MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C01_011EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C01_011MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C01_012EA,string,"Annotation of Total!!Estimate!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C01_012MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C01_013EA,string,Annotation of Total!!Estimate!!Median earnings (dollars),S2001
S2001_C01_013MA,string,Annotation of Total!!Margin of Error!!Median earnings (dollars),S2001
S2001_C01_014EA,string,Annotation of Total!!Estimate!!Mean earnings (dollars),S2001
S2001_C01_014MA,string,Annotation of Total!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C01_015EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C01_015MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C01_016EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C01_016MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C01_017EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C01_017MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C01_018EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C01_018MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C01_019EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C01_019MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C01_020EA,string,Annotation of Total!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C01_020MA,string,Annotation of Total!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C01_021EA,string,Annotation of Total!!Estimate!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C01_021MA,string,Annotation of Total!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C02_001EA,string,Annotation of Male!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C02_001MA,string,Annotation of Male!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C02_002EA,string,Annotation of Male!!Estimate!!Median earnings (dollars),S2001
S2001_C02_002MA,string,Annotation of Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C02_003EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings",S2001
S2001_C02_003MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C02_004EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C02_004MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C02_005EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C02_005MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C02_006EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C02_006MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C02_007EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C02_007MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C02_008EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C02_008MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C02_009EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C02_009MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C02_010EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C02_010MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
S2001_C02_011EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C02_011MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$75,000 to $99,999",S2001
S2001_C02_012EA,string,"Annotation of Male!!Estimate!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C02_012MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round workers with earnings!!$100,000 or more",S2001
S2001_C02_013EA,string,Annotation of Male!!Estimate!!Median earnings (dollars),S2001
S2001_C02_013MA,string,Annotation of Male!!Margin of Error!!Median earnings (dollars),S2001
S2001_C02_014EA,string,Annotation of Male!!Estimate!!Mean earnings (dollars),S2001
S2001_C02_014MA,string,Annotation of Male!!Margin of Error!!Mean earnings (dollars),S2001
S2001_C02_015EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_015MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2001
S2001_C02_016EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_016MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2001
S2001_C02_017EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_017MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2001
S2001_C02_018EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_018MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2001
S2001_C02_019EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_019MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2001
S2001_C02_020EA,string,Annotation of Male!!Estimate!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_020MA,string,Annotation of Male!!Margin of Error!!MEDIAN EARNINGS BY EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2001
S2001_C02_021EA,string,Annotation of Male!!Estimate!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C02_021MA,string,Annotation of Male!!Margin of Error!!PERCENT ALLOCATED!!Earnings in the past 12 months,S2001
S2001_C03_001EA,string,Annotation of Female!!Estimate!!Population 16 years and over with earnings,S2001
S2001_C03_001MA,string,Annotation of Female!!Margin of Error!!Population 16 years and over with earnings,S2001
S2001_C03_002EA,string,Annotation of Female!!Estimate!!Median earnings (dollars),S2001
S2001_C03_002MA,string,Annotation of Female!!Margin of Error!!Median earnings (dollars),S2001
S2001_C03_003EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings",S2001
S2001_C03_003MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings",S2001
S2001_C03_004EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C03_004MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$1 to $9,999 or loss",S2001
S2001_C03_005EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C03_005MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$10,000 to $14,999",S2001
S2001_C03_006EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C03_006MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$15,000 to $24,999",S2001
S2001_C03_007EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C03_007MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$25,000 to $34,999",S2001
S2001_C03_008EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C03_008MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$35,000 to $49,999",S2001
S2001_C03_009EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C03_009MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round workers with earnings!!$50,000 to $64,999",S2001
S2001_C03_010EA,string,"Annotation of Female!!Estimate!!Full-time, year-round workers with earnings!!$65,000 to $74,999",S2001
