VARIABLE,TYPE,LABEL,GROUP
S0701PR_C02_016E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0701PR
S0701PR_C02_017E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0701PR
S0701PR_C02_018E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0701PR
S0701PR_C02_019E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0701PR
S0701PR_C02_020E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0701PR
S0701PR_C02_021E,int,Moved; within same municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0701PR
S0701PR_C02_022E,int,Moved; within same municipio!!Estimate!!Hispanic or Latino origin (of any race),S0701PR
S0701PR_C02_023E,int,"Moved; within same municipio!!Estimate!!White alone, not Hispanic or Latino",S0701PR
S0701PR_C02_024E,int,Moved; within same municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S0701PR
S0701PR_C02_025E,int,Moved; within same municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S0701PR
S0701PR_C02_026E,int,Moved; within same municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S0701PR
S0701PR_C02_027E,int,Moved; within same municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S0701PR
S0701PR_C02_028E,int,Moved; within same municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0701PR
S0701PR_C02_029E,int,Moved; within same municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0701PR
S0701PR_C02_030E,int,"Moved; within same municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0701PR
S0701PR_C02_031E,int,Moved; within same municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0701PR
S0701PR_C02_032E,int,Moved; within same municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0701PR
S0701PR_C02_033E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0701PR
S0701PR_C02_034E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0701PR
S0701PR_C02_035E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0701PR
S0701PR_C02_036E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0701PR
S0701PR_C02_037E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0701PR
S0701PR_C02_038E,int,Moved; within same municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0701PR
S0701PR_C02_039E,int,Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0701PR
S0701PR_C02_040E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0701PR
S0701PR_C02_041E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0701PR
S0701PR_C02_042E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0701PR
S0701PR_C02_043E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0701PR
S0701PR_C02_044E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0701PR
S0701PR_C02_045E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0701PR
S0701PR_C02_046E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0701PR
S0701PR_C02_047E,int,"Moved; within same municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0701PR
S0701PR_C02_048E,int,Moved; within same municipio!!Estimate!!Median income (dollars),S0701PR
S0701PR_C02_049E,int,Moved; within same municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined,S0701PR
S0701PR_C02_050E,int,Moved; within same municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!Below 100 percent of the poverty level,S0701PR
S0701PR_C02_051E,int,Moved; within same municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!100 to 149 percent of the poverty level,S0701PR
S0701PR_C02_052E,int,Moved; within same municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!At or above 150 percent of the poverty level,S0701PR
S0701PR_C02_053E,int,Moved; within same municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units,S0701PR
S0701PR_C02_054E,int,Moved; within same municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units!!Householder lived in owner-occupied housing units,S0701PR
S0701PR_C02_055E,int,Moved; within same municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units!!Householder lived in renter-occupied housing units,S0701PR
S0701PR_C02_056E,int,Moved; within same municipio!!Estimate!!PERCENT ALLOCATED!!Residence 1 year ago,S0701PR
S0701PR_C03_001E,int,Moved; from different municipio!!Estimate!!Population 1 year and over,S0701PR
S0701PR_C03_002E,int,Moved; from different municipio!!Estimate!!AGE!!1 to 4 years,S0701PR
S0701PR_C03_003E,int,Moved; from different municipio!!Estimate!!AGE!!5 to 17 years,S0701PR
S0701PR_C03_004E,int,Moved; from different municipio!!Estimate!!AGE!!18 to 24 years,S0701PR
S0701PR_C03_005E,int,Moved; from different municipio!!Estimate!!AGE!!25 to 34 years,S0701PR
S0701PR_C03_006E,int,Moved; from different municipio!!Estimate!!AGE!!35 to 44 years,S0701PR
S0701PR_C03_007E,int,Moved; from different municipio!!Estimate!!AGE!!45 to 54 years,S0701PR
S0701PR_C03_008E,int,Moved; from different municipio!!Estimate!!AGE!!55 to 64 years,S0701PR
S0701PR_C03_009E,int,Moved; from different municipio!!Estimate!!AGE!!65 to 74 years,S0701PR
S0701PR_C03_010E,int,Moved; from different municipio!!Estimate!!AGE!!75 years and over,S0701PR
S0701PR_C03_011E,int,Moved; from different municipio!!Estimate!!Median age (years),S0701PR
S0701PR_C03_012E,int,Moved; from different municipio!!Estimate!!SEX!!Male,S0701PR
S0701PR_C03_013E,int,Moved; from different municipio!!Estimate!!SEX!!Female,S0701PR
S0701PR_C03_014E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0701PR
S0701PR_C03_015E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0701PR
S0701PR_C03_016E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0701PR
S0701PR_C03_017E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0701PR
S0701PR_C03_018E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0701PR
S0701PR_C03_019E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0701PR
S0701PR_C03_020E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0701PR
S0701PR_C03_021E,int,Moved; from different municipio!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0701PR
S0701PR_C03_022E,int,Moved; from different municipio!!Estimate!!Hispanic or Latino origin (of any race),S0701PR
S0701PR_C03_023E,int,"Moved; from different municipio!!Estimate!!White alone, not Hispanic or Latino",S0701PR
S0701PR_C03_024E,int,Moved; from different municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S0701PR
S0701PR_C03_025E,int,Moved; from different municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S0701PR
S0701PR_C03_026E,int,Moved; from different municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S0701PR
S0701PR_C03_027E,int,Moved; from different municipio!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S0701PR
S0701PR_C03_028E,int,Moved; from different municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0701PR
S0701PR_C03_029E,int,Moved; from different municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0701PR
S0701PR_C03_030E,int,"Moved; from different municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0701PR
S0701PR_C03_031E,int,Moved; from different municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0701PR
S0701PR_C03_032E,int,Moved; from different municipio!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0701PR
S0701PR_C03_033E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0701PR
S0701PR_C03_034E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0701PR
S0701PR_C03_035E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0701PR
S0701PR_C03_036E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0701PR
S0701PR_C03_037E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0701PR
S0701PR_C03_038E,int,Moved; from different municipio!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0701PR
S0701PR_C03_039E,int,Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0701PR
S0701PR_C03_040E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0701PR
S0701PR_C03_041E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0701PR
S0701PR_C03_042E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0701PR
S0701PR_C03_043E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0701PR
S0701PR_C03_044E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0701PR
S0701PR_C03_045E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0701PR
S0701PR_C03_046E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0701PR
S0701PR_C03_047E,int,"Moved; from different municipio!!Estimate!!INDIVIDUAL INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0701PR
S0701PR_C03_048E,int,Moved; from different municipio!!Estimate!!Median income (dollars),S0701PR
S0701PR_C03_049E,int,Moved; from different municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined,S0701PR
S0701PR_C03_050E,int,Moved; from different municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!Below 100 percent of the poverty level,S0701PR
S0701PR_C03_051E,int,Moved; from different municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!100 to 149 percent of the poverty level,S0701PR
S0701PR_C03_052E,int,Moved; from different municipio!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 1 year and over for whom poverty status is determined!!At or above 150 percent of the poverty level,S0701PR
S0701PR_C03_053E,int,Moved; from different municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units,S0701PR
S0701PR_C03_054E,int,Moved; from different municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units!!Householder lived in owner-occupied housing units,S0701PR
S0701PR_C03_055E,int,Moved; from different municipio!!Estimate!!HOUSING TENURE!!Population 1 year and over in housing units!!Householder lived in renter-occupied housing units,S0701PR
S0701PR_C03_056E,int,Moved; from different municipio!!Estimate!!PERCENT ALLOCATED!!Residence 1 year ago,S0701PR
S0701PR_C04_001E,int,Moved; from the U.S.!!Estimate!!Population 1 year and over,S0701PR
S0701PR_C04_002E,int,Moved; from the U.S.!!Estimate!!AGE!!1 to 4 years,S0701PR
S0701PR_C04_003E,int,Moved; from the U.S.!!Estimate!!AGE!!5 to 17 years,S0701PR
S0701PR_C04_004E,int,Moved; from the U.S.!!Estimate!!AGE!!18 to 24 years,S0701PR
S0701PR_C04_005E,int,Moved; from the U.S.!!Estimate!!AGE!!25 to 34 years,S0701PR
S0701PR_C04_006E,int,Moved; from the U.S.!!Estimate!!AGE!!35 to 44 years,S0701PR
S0701PR_C04_007E,int,Moved; from the U.S.!!Estimate!!AGE!!45 to 54 years,S0701PR
S0701PR_C04_008E,int,Moved; from the U.S.!!Estimate!!AGE!!55 to 64 years,S0701PR
S0701PR_C04_009E,int,Moved; from the U.S.!!Estimate!!AGE!!65 to 74 years,S0701PR
S0701PR_C04_010E,int,Moved; from the U.S.!!Estimate!!AGE!!75 years and over,S0701PR
S0701PR_C04_011E,int,Moved; from the U.S.!!Estimate!!Median age (years),S0701PR
S0701PR_C04_012E,int,Moved; from the U.S.!!Estimate!!SEX!!Male,S0701PR
S0701PR_C04_013E,int,Moved; from the U.S.!!Estimate!!SEX!!Female,S0701PR
S0701PR_C04_014E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0701PR
S0701PR_C04_015E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0701PR
S0701PR_C04_016E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0701PR
S0701PR_C04_017E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0701PR
S0701PR_C04_018E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0701PR
S0701PR_C04_019E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0701PR
S0701PR_C04_020E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0701PR
S0701PR_C04_021E,int,Moved; from the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0701PR
S0701PR_C04_022E,int,Moved; from the U.S.!!Estimate!!Hispanic or Latino origin (of any race),S0701PR
S0701PR_C04_023E,int,"Moved; from the U.S.!!Estimate!!White alone, not Hispanic or Latino",S0701PR
S0701PR_C04_024E,int,Moved; from the U.S.!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native,S0701PR
S0701PR_C04_025E,int,Moved; from the U.S.!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S0701PR
S0701PR_C04_026E,int,Moved; from the U.S.!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S0701PR
S0701PR_C04_027E,int,Moved; from the U.S.!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S0701PR
S0701PR_C04_028E,int,Moved; from the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0701PR
S0701PR_C04_029E,int,Moved; from the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0701PR
S0701PR_C04_030E,int,"Moved; from the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0701PR
S0701PR_C04_031E,int,Moved; from the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0701PR
S0701PR_C04_032E,int,Moved; from the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0701PR
S0701PR_C04_033E,int,Moved; from the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0701PR
S0701PR_C04_034E,int,Moved; from the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0701PR
