VARIABLE,TYPE,LABEL,GROUP
S1002_C02_002E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1002
S1002_C02_003E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1002
S1002_C02_004E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1002
S1002_C02_005E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1002
S1002_C02_006E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1002
S1002_C02_007E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1002
S1002_C02_008E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1002
S1002_C02_009E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1002
S1002_C02_010E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!Hispanic or Latino origin (of any race),S1002
S1002_C02_011E,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!White alone, not Hispanic or Latino",S1002
S1002_C02_012E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!SEX!!Male,S1002
S1002_C02_013E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!SEX!!Female,S1002
S1002_C02_014E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!MARITAL STATUS!!Now married (including separated and spouse absent),S1002
S1002_C02_015E,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!MARITAL STATUS!!Unmarried (never married, widowed, and divorced)",S1002
S1002_C02_016E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!LABOR FORCE STATUS!!In labor force,S1002
S1002_C02_017E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!NATIVITY!!Native,S1002
S1002_C02_018E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!NATIVITY!!Foreign born,S1002
S1002_C02_019E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language,S1002
S1002_C02_020E,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English ""very well""",S1002
S1002_C02_021E,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English less than ""very well""",S1002
S1002_C02_022E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years,S1002
S1002_C02_023E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years!!With any disability,S1002
S1002_C02_024E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined,S1002
S1002_C02_025E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months below poverty level,S1002
S1002_C02_026E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S1002
S1002_C02_027E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!Grandparents living with own grandchildren under 18 years in households,S1002
S1002_C02_028E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!Grandparents living with own grandchildren under 18 years in households!!PRESENCE OF PARENT(S) OF GRANDCHILDREN!!Householder or spouse responsible for grandchildren with no parent of grandchildren present,S1002
S1002_C02_029E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!HOUSEHOLDS!!Households,S1002
S1002_C02_030E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!HOUSEHOLDS!!Households!!With grandparents living with grandchildren,S1002
S1002_C02_031E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!PERCENT ALLOCATED!!Grandparents living with grandchildren,S1002
S1002_C02_032E,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Estimate!!PERCENT ALLOCATED!!Grandparents responsible for grandchildren,S1002
S1002_C03_001E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!Grandparents living with own grandchildren under 18 years,S1002
S1002_C03_002E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1002
S1002_C03_003E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1002
S1002_C03_004E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1002
S1002_C03_005E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1002
S1002_C03_006E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1002
S1002_C03_007E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1002
S1002_C03_008E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1002
S1002_C03_009E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1002
S1002_C03_010E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!Hispanic or Latino origin (of any race),S1002
S1002_C03_011E,int,"Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!White alone, not Hispanic or Latino",S1002
S1002_C03_012E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!SEX!!Male,S1002
S1002_C03_013E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!SEX!!Female,S1002
S1002_C03_014E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!MARITAL STATUS!!Now married (including separated and spouse absent),S1002
S1002_C03_015E,int,"Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!MARITAL STATUS!!Unmarried (never married, widowed, and divorced)",S1002
S1002_C03_016E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!LABOR FORCE STATUS!!In labor force,S1002
S1002_C03_017E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!NATIVITY!!Native,S1002
S1002_C03_018E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!NATIVITY!!Foreign born,S1002
S1002_C03_019E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language,S1002
S1002_C03_020E,int,"Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English ""very well""",S1002
S1002_C03_021E,int,"Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English less than ""very well""",S1002
S1002_C03_022E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years,S1002
S1002_C03_023E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years!!With any disability,S1002
S1002_C03_024E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined,S1002
S1002_C03_025E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months below poverty level,S1002
S1002_C03_026E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S1002
S1002_C03_027E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!Grandparents living with own grandchildren under 18 years in households,S1002
S1002_C03_028E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!Grandparents living with own grandchildren under 18 years in households!!PRESENCE OF PARENT(S) OF GRANDCHILDREN!!Householder or spouse responsible for grandchildren with no parent of grandchildren present,S1002
S1002_C03_029E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!HOUSEHOLDS!!Households,S1002
S1002_C03_030E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!HOUSEHOLDS!!Households!!With grandparents living with grandchildren,S1002
S1002_C03_031E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!PERCENT ALLOCATED!!Grandparents living with grandchildren,S1002
S1002_C03_032E,int,Percent distribution of grandparents responsible for grandchildren!!30 to 59 years!!Estimate!!PERCENT ALLOCATED!!Grandparents responsible for grandchildren,S1002
S1002_C04_001E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!Grandparents living with own grandchildren under 18 years,S1002
S1002_C04_002E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1002
S1002_C04_003E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1002
S1002_C04_004E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1002
S1002_C04_005E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1002
S1002_C04_006E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1002
S1002_C04_007E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1002
S1002_C04_008E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1002
S1002_C04_009E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1002
S1002_C04_010E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!Hispanic or Latino origin (of any race),S1002
S1002_C04_011E,int,"Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!White alone, not Hispanic or Latino",S1002
S1002_C04_012E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!SEX!!Male,S1002
S1002_C04_013E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!SEX!!Female,S1002
S1002_C04_014E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!MARITAL STATUS!!Now married (including separated and spouse absent),S1002
S1002_C04_015E,int,"Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!MARITAL STATUS!!Unmarried (never married, widowed, and divorced)",S1002
S1002_C04_016E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!LABOR FORCE STATUS!!In labor force,S1002
S1002_C04_017E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!NATIVITY!!Native,S1002
S1002_C04_018E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!NATIVITY!!Foreign born,S1002
S1002_C04_019E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language,S1002
S1002_C04_020E,int,"Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English ""very well""",S1002
S1002_C04_021E,int,"Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English less than ""very well""",S1002
S1002_C04_022E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years,S1002
S1002_C04_023E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years!!With any disability,S1002
S1002_C04_024E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined,S1002
S1002_C04_025E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months below poverty level,S1002
S1002_C04_026E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S1002
S1002_C04_027E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!Grandparents living with own grandchildren under 18 years in households,S1002
S1002_C04_028E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!Grandparents living with own grandchildren under 18 years in households!!PRESENCE OF PARENT(S) OF GRANDCHILDREN!!Householder or spouse responsible for grandchildren with no parent of grandchildren present,S1002
S1002_C04_029E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!HOUSEHOLDS!!Households,S1002
S1002_C04_030E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!HOUSEHOLDS!!Households!!With grandparents living with grandchildren,S1002
S1002_C04_031E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!PERCENT ALLOCATED!!Grandparents living with grandchildren,S1002
S1002_C04_032E,int,Percent distribution of grandparents responsible for grandchildren!!60 years and over!!Estimate!!PERCENT ALLOCATED!!Grandparents responsible for grandchildren,S1002
S1002_C01_001M,int,Total!!Margin of Error!!Grandparents living with own grandchildren under 18 years,S1002
S1002_C01_002M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1002
S1002_C01_003M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1002
S1002_C01_004M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1002
S1002_C01_005M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1002
S1002_C01_006M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1002
S1002_C01_007M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1002
S1002_C01_008M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1002
S1002_C01_009M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1002
S1002_C01_010M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1002
S1002_C01_011M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1002
S1002_C01_012M,int,Total!!Margin of Error!!SEX!!Male,S1002
S1002_C01_013M,int,Total!!Margin of Error!!SEX!!Female,S1002
S1002_C01_014M,int,Total!!Margin of Error!!MARITAL STATUS!!Now married (including separated and spouse absent),S1002
S1002_C01_015M,int,"Total!!Margin of Error!!MARITAL STATUS!!Unmarried (never married, widowed, and divorced)",S1002
S1002_C01_016M,int,Total!!Margin of Error!!LABOR FORCE STATUS!!In labor force,S1002
S1002_C01_017M,int,Total!!Margin of Error!!NATIVITY!!Native,S1002
S1002_C01_018M,int,Total!!Margin of Error!!NATIVITY!!Foreign born,S1002
S1002_C01_019M,int,Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language,S1002
S1002_C01_020M,int,"Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English ""very well""",S1002
S1002_C01_021M,int,"Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English less than ""very well""",S1002
S1002_C01_022M,int,Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years,S1002
S1002_C01_023M,int,Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years!!With any disability,S1002
S1002_C01_024M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined,S1002
S1002_C01_025M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months below poverty level,S1002
S1002_C01_026M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Grandparents living with own grandchildren under 18 years for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S1002
S1002_C01_027M,int,Total!!Margin of Error!!Grandparents living with own grandchildren under 18 years in households,S1002
S1002_C01_028M,int,Total!!Margin of Error!!Grandparents living with own grandchildren under 18 years in households!!PRESENCE OF PARENT(S) OF GRANDCHILDREN!!Householder or spouse responsible for grandchildren with no parent of grandchildren present,S1002
S1002_C01_029M,int,Total!!Margin of Error!!HOUSEHOLDS!!Households,S1002
S1002_C01_030M,int,Total!!Margin of Error!!HOUSEHOLDS!!Households!!With grandparents living with grandchildren,S1002
S1002_C01_031M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Grandparents living with grandchildren,S1002
S1002_C01_032M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Grandparents responsible for grandchildren,S1002
S1002_C02_001M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!Grandparents living with own grandchildren under 18 years,S1002
S1002_C02_002M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1002
S1002_C02_003M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1002
S1002_C02_004M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1002
S1002_C02_005M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1002
S1002_C02_006M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1002
S1002_C02_007M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1002
S1002_C02_008M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1002
S1002_C02_009M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1002
S1002_C02_010M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1002
S1002_C02_011M,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!White alone, not Hispanic or Latino",S1002
S1002_C02_012M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!SEX!!Male,S1002
S1002_C02_013M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!SEX!!Female,S1002
S1002_C02_014M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!MARITAL STATUS!!Now married (including separated and spouse absent),S1002
S1002_C02_015M,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!MARITAL STATUS!!Unmarried (never married, widowed, and divorced)",S1002
S1002_C02_016M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!LABOR FORCE STATUS!!In labor force,S1002
S1002_C02_017M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!NATIVITY!!Native,S1002
S1002_C02_018M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!NATIVITY!!Foreign born,S1002
S1002_C02_019M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language,S1002
S1002_C02_020M,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English ""very well""",S1002
S1002_C02_021M,int,"Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak other language!!Speak English less than ""very well""",S1002
S1002_C02_022M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years,S1002
S1002_C02_023M,int,Percent distribution of grandparents responsible for grandchildren!!Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandparents living with own grandchildren under 18 years!!With any disability,S1002
