VARIABLE,TYPE,LABEL,GROUP
S2409_C02_003M,int,Male!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C02_004M,int,Male!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C02_005M,int,Male!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C02_006M,int,Male!!Margin of Error!!Local government workers,S2409
S2409_C02_007M,int,Male!!Margin of Error!!State government workers,S2409
S2409_C02_008M,int,Male!!Margin of Error!!Federal government workers,S2409
S2409_C02_009M,int,Male!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C03_001M,int,"Percent Male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C03_002M,int,Percent Male!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C03_003M,int,Percent Male!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C03_004M,int,Percent Male!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C03_005M,int,Percent Male!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C03_006M,int,Percent Male!!Margin of Error!!Local government workers,S2409
S2409_C03_007M,int,Percent Male!!Margin of Error!!State government workers,S2409
S2409_C03_008M,int,Percent Male!!Margin of Error!!Federal government workers,S2409
S2409_C03_009M,int,Percent Male!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C04_001M,int,"Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C04_002M,int,Female!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C04_003M,int,Female!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C04_004M,int,Female!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C04_005M,int,Female!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C04_006M,int,Female!!Margin of Error!!Local government workers,S2409
S2409_C04_007M,int,Female!!Margin of Error!!State government workers,S2409
S2409_C04_008M,int,Female!!Margin of Error!!Federal government workers,S2409
S2409_C04_009M,int,Female!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C05_001M,int,"Percent Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C05_002M,int,Percent Female!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C05_003M,int,Percent Female!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C05_004M,int,Percent Female!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C05_005M,int,Percent Female!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C05_006M,int,Percent Female!!Margin of Error!!Local government workers,S2409
S2409_C05_007M,int,Percent Female!!Margin of Error!!State government workers,S2409
S2409_C05_008M,int,Percent Female!!Margin of Error!!Federal government workers,S2409
S2409_C05_009M,int,Percent Female!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C01_001EA,string,"Annotation of Total!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C01_001MA,string,"Annotation of Total!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C01_002EA,string,Annotation of Total!!Estimate!!Private for-profit wage and salary workers,S2409
S2409_C01_002MA,string,Annotation of Total!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C01_003EA,string,Annotation of Total!!Estimate!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C01_003MA,string,Annotation of Total!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C01_004EA,string,Annotation of Total!!Estimate!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C01_004MA,string,Annotation of Total!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C01_005EA,string,Annotation of Total!!Estimate!!Private not-for-profit wage and salary workers,S2409
S2409_C01_005MA,string,Annotation of Total!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C01_006EA,string,Annotation of Total!!Estimate!!Local government workers,S2409
S2409_C01_006MA,string,Annotation of Total!!Margin of Error!!Local government workers,S2409
S2409_C01_007EA,string,Annotation of Total!!Estimate!!State government workers,S2409
S2409_C01_007MA,string,Annotation of Total!!Margin of Error!!State government workers,S2409
S2409_C01_008EA,string,Annotation of Total!!Estimate!!Federal government workers,S2409
S2409_C01_008MA,string,Annotation of Total!!Margin of Error!!Federal government workers,S2409
S2409_C01_009EA,string,Annotation of Total!!Estimate!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C01_009MA,string,Annotation of Total!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C02_001EA,string,"Annotation of Male!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C02_001MA,string,"Annotation of Male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C02_002EA,string,Annotation of Male!!Estimate!!Private for-profit wage and salary workers,S2409
S2409_C02_002MA,string,Annotation of Male!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C02_003EA,string,Annotation of Male!!Estimate!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C02_003MA,string,Annotation of Male!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C02_004EA,string,Annotation of Male!!Estimate!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C02_004MA,string,Annotation of Male!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C02_005EA,string,Annotation of Male!!Estimate!!Private not-for-profit wage and salary workers,S2409
S2409_C02_005MA,string,Annotation of Male!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C02_006EA,string,Annotation of Male!!Estimate!!Local government workers,S2409
S2409_C02_006MA,string,Annotation of Male!!Margin of Error!!Local government workers,S2409
S2409_C02_007EA,string,Annotation of Male!!Estimate!!State government workers,S2409
S2409_C02_007MA,string,Annotation of Male!!Margin of Error!!State government workers,S2409
S2409_C02_008EA,string,Annotation of Male!!Estimate!!Federal government workers,S2409
S2409_C02_008MA,string,Annotation of Male!!Margin of Error!!Federal government workers,S2409
S2409_C02_009EA,string,Annotation of Male!!Estimate!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C02_009MA,string,Annotation of Male!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C03_001EA,string,"Annotation of Percent Male!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C03_001MA,string,"Annotation of Percent Male!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C03_002EA,string,Annotation of Percent Male!!Estimate!!Private for-profit wage and salary workers,S2409
S2409_C03_002MA,string,Annotation of Percent Male!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C03_003EA,string,Annotation of Percent Male!!Estimate!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C03_003MA,string,Annotation of Percent Male!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C03_004EA,string,Annotation of Percent Male!!Estimate!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C03_004MA,string,Annotation of Percent Male!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C03_005EA,string,Annotation of Percent Male!!Estimate!!Private not-for-profit wage and salary workers,S2409
S2409_C03_005MA,string,Annotation of Percent Male!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C03_006EA,string,Annotation of Percent Male!!Estimate!!Local government workers,S2409
S2409_C03_006MA,string,Annotation of Percent Male!!Margin of Error!!Local government workers,S2409
S2409_C03_007EA,string,Annotation of Percent Male!!Estimate!!State government workers,S2409
S2409_C03_007MA,string,Annotation of Percent Male!!Margin of Error!!State government workers,S2409
S2409_C03_008EA,string,Annotation of Percent Male!!Estimate!!Federal government workers,S2409
S2409_C03_008MA,string,Annotation of Percent Male!!Margin of Error!!Federal government workers,S2409
S2409_C03_009EA,string,Annotation of Percent Male!!Estimate!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C03_009MA,string,Annotation of Percent Male!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C04_001EA,string,"Annotation of Female!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C04_001MA,string,"Annotation of Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C04_002EA,string,Annotation of Female!!Estimate!!Private for-profit wage and salary workers,S2409
S2409_C04_002MA,string,Annotation of Female!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C04_003EA,string,Annotation of Female!!Estimate!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C04_003MA,string,Annotation of Female!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C04_004EA,string,Annotation of Female!!Estimate!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C04_004MA,string,Annotation of Female!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C04_005EA,string,Annotation of Female!!Estimate!!Private not-for-profit wage and salary workers,S2409
S2409_C04_005MA,string,Annotation of Female!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C04_006EA,string,Annotation of Female!!Estimate!!Local government workers,S2409
S2409_C04_006MA,string,Annotation of Female!!Margin of Error!!Local government workers,S2409
S2409_C04_007EA,string,Annotation of Female!!Estimate!!State government workers,S2409
S2409_C04_007MA,string,Annotation of Female!!Margin of Error!!State government workers,S2409
S2409_C04_008EA,string,Annotation of Female!!Estimate!!Federal government workers,S2409
S2409_C04_008MA,string,Annotation of Female!!Margin of Error!!Federal government workers,S2409
S2409_C04_009EA,string,Annotation of Female!!Estimate!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C04_009MA,string,Annotation of Female!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C05_001EA,string,"Annotation of Percent Female!!Estimate!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C05_001MA,string,"Annotation of Percent Female!!Margin of Error!!Full-time, year-round civilian employed population 16 years and over",S2409
S2409_C05_002EA,string,Annotation of Percent Female!!Estimate!!Private for-profit wage and salary workers,S2409
S2409_C05_002MA,string,Annotation of Percent Female!!Margin of Error!!Private for-profit wage and salary workers,S2409
S2409_C05_003EA,string,Annotation of Percent Female!!Estimate!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C05_003MA,string,Annotation of Percent Female!!Margin of Error!!Private for-profit wage and salary workers!!Employee of private company workers,S2409
S2409_C05_004EA,string,Annotation of Percent Female!!Estimate!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C05_004MA,string,Annotation of Percent Female!!Margin of Error!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2409
S2409_C05_005EA,string,Annotation of Percent Female!!Estimate!!Private not-for-profit wage and salary workers,S2409
S2409_C05_005MA,string,Annotation of Percent Female!!Margin of Error!!Private not-for-profit wage and salary workers,S2409
S2409_C05_006EA,string,Annotation of Percent Female!!Estimate!!Local government workers,S2409
S2409_C05_006MA,string,Annotation of Percent Female!!Margin of Error!!Local government workers,S2409
S2409_C05_007EA,string,Annotation of Percent Female!!Estimate!!State government workers,S2409
S2409_C05_007MA,string,Annotation of Percent Female!!Margin of Error!!State government workers,S2409
S2409_C05_008EA,string,Annotation of Percent Female!!Estimate!!Federal government workers,S2409
S2409_C05_008MA,string,Annotation of Percent Female!!Margin of Error!!Federal government workers,S2409
S2409_C05_009EA,string,Annotation of Percent Female!!Estimate!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
S2409_C05_009MA,string,Annotation of Percent Female!!Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers,S2409
