VARIABLE,TYPE,LABEL,GROUP
S0801_C02_007E,int,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C02_008E,int,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C02_009E,int,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C02_010E,int,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C02_011E,int,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C02_012E,int,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C02_013E,int,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C02_014E,int,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C02_015E,int,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C02_016E,int,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C02_017E,int,Male!!Estimate!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C02_018E,int,Male!!Estimate!!Living in a place,S0801
S0801_C02_019E,int,Male!!Estimate!!Living in a place!!Worked in place of residence,S0801
S0801_C02_020E,int,Male!!Estimate!!Living in a place!!Worked outside place of residence,S0801
S0801_C02_021E,int,Male!!Estimate!!Not living in a place,S0801
S0801_C02_022E,int,Male!!Estimate!!Living in 12 selected states,S0801
S0801_C02_023E,int,Male!!Estimate!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C02_024E,int,Male!!Estimate!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C02_025E,int,Male!!Estimate!!Not living in 12 selected states,S0801
S0801_C02_026E,int,Male!!Estimate!!Workers 16 years and over who did not work at home,S0801
S0801_C02_027E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C02_028E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C02_029E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C02_030E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C02_031E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C02_032E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C02_033E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C02_034E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C02_035E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C02_036E,int,Male!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C02_037E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C02_038E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C02_039E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C02_040E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C02_041E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C02_042E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C02_043E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C02_044E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C02_045E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C02_046E,int,Male!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C02_047E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C02_048E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C02_049E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C02_050E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C02_051E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C02_052E,int,Male!!Estimate!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C02_053E,int,Male!!Estimate!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C02_054E,int,Male!!Estimate!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C02_055E,int,Male!!Estimate!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C02_056E,int,Male!!Estimate!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C02_057E,int,Male!!Estimate!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C03_001E,int,Female!!Estimate!!Workers 16 years and over,S0801
S0801_C03_002E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C03_003E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C03_004E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C03_005E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C03_006E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C03_007E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C03_008E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C03_009E,int,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C03_010E,int,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C03_011E,int,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C03_012E,int,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C03_013E,int,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C03_014E,int,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C03_015E,int,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C03_016E,int,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C03_017E,int,Female!!Estimate!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C03_018E,int,Female!!Estimate!!Living in a place,S0801
S0801_C03_019E,int,Female!!Estimate!!Living in a place!!Worked in place of residence,S0801
S0801_C03_020E,int,Female!!Estimate!!Living in a place!!Worked outside place of residence,S0801
S0801_C03_021E,int,Female!!Estimate!!Not living in a place,S0801
S0801_C03_022E,int,Female!!Estimate!!Living in 12 selected states,S0801
S0801_C03_023E,int,Female!!Estimate!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C03_024E,int,Female!!Estimate!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C03_025E,int,Female!!Estimate!!Not living in 12 selected states,S0801
S0801_C03_026E,int,Female!!Estimate!!Workers 16 years and over who did not work at home,S0801
S0801_C03_027E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C03_028E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C03_029E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C03_030E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C03_031E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C03_032E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C03_033E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C03_034E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C03_035E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C03_036E,int,Female!!Estimate!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C03_037E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C03_038E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C03_039E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C03_040E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C03_041E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C03_042E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C03_043E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C03_044E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C03_045E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C03_046E,int,Female!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C03_047E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C03_048E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C03_049E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C03_050E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C03_051E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C03_052E,int,Female!!Estimate!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C03_053E,int,Female!!Estimate!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C03_054E,int,Female!!Estimate!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C03_055E,int,Female!!Estimate!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C03_056E,int,Female!!Estimate!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C03_057E,int,Female!!Estimate!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C01_001M,int,Total!!Margin of Error!!Workers 16 years and over,S0801
S0801_C01_002M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C01_003M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C01_004M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C01_005M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C01_006M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C01_007M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C01_008M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C01_009M,int,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C01_010M,int,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C01_011M,int,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C01_012M,int,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C01_013M,int,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C01_014M,int,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C01_015M,int,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C01_016M,int,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C01_017M,int,Total!!Margin of Error!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C01_018M,int,Total!!Margin of Error!!Living in a place,S0801
S0801_C01_019M,int,Total!!Margin of Error!!Living in a place!!Worked in place of residence,S0801
S0801_C01_020M,int,Total!!Margin of Error!!Living in a place!!Worked outside place of residence,S0801
S0801_C01_021M,int,Total!!Margin of Error!!Not living in a place,S0801
S0801_C01_022M,int,Total!!Margin of Error!!Living in 12 selected states,S0801
S0801_C01_023M,int,Total!!Margin of Error!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C01_024M,int,Total!!Margin of Error!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C01_025M,int,Total!!Margin of Error!!Not living in 12 selected states,S0801
S0801_C01_026M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home,S0801
S0801_C01_027M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C01_028M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C01_029M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C01_030M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C01_031M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C01_032M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C01_033M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C01_034M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C01_035M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C01_036M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C01_037M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C01_038M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C01_039M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C01_040M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C01_041M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C01_042M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C01_043M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C01_044M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C01_045M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C01_046M,int,Total!!Margin of Error!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C01_047M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C01_048M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!No vehicle available,S0801
S0801_C01_049M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!1 vehicle available,S0801
S0801_C01_050M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!2 vehicles available,S0801
S0801_C01_051M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households!!3 or more vehicles available,S0801
S0801_C01_052M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Means of transportation to work,S0801
S0801_C01_053M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Private vehicle occupancy,S0801
S0801_C01_054M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Place of work,S0801
S0801_C01_055M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Time leaving home to go to work,S0801
S0801_C01_056M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Travel time to work,S0801
S0801_C01_057M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Vehicles available,S0801
S0801_C02_001M,int,Male!!Margin of Error!!Workers 16 years and over,S0801
S0801_C02_002M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C02_003M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C02_004M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C02_005M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C02_006M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C02_007M,int,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
