VARIABLE,TYPE,LABEL,GROUP
S1903_C02_014E,int,Median income (dollars)!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_015E,int,Median income (dollars)!!Estimate!!FAMILIES!!Families,S1903
S1903_C02_016E,int,Median income (dollars)!!Estimate!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_017E,int,Median income (dollars)!!Estimate!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_018E,int,Median income (dollars)!!Estimate!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_019E,int,"Median income (dollars)!!Estimate!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_020E,int,"Median income (dollars)!!Estimate!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_021E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_022E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_023E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C02_024E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C02_025E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C02_026E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C02_027E,int,Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C02_028E,int,Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C02_029E,int,Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C02_030E,int,Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C01_001M,int,Total!!Margin of Error!!Households,S1903
S1903_C01_002M,int,Total!!Margin of Error!!Households!!One race!!White,S1903
S1903_C01_003M,int,Total!!Margin of Error!!Households!!One race!!Black or African American,S1903
S1903_C01_004M,int,Total!!Margin of Error!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C01_005M,int,Total!!Margin of Error!!Households!!One race!!Asian,S1903
S1903_C01_006M,int,Total!!Margin of Error!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C01_007M,int,Total!!Margin of Error!!Households!!One race!!Some other race,S1903
S1903_C01_008M,int,Total!!Margin of Error!!Households!!Two or more races,S1903
S1903_C01_009M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1903
S1903_C01_010M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1903
S1903_C01_011M,int,Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C01_012M,int,Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C01_013M,int,Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C01_014M,int,Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C01_015M,int,Total!!Margin of Error!!FAMILIES!!Families,S1903
S1903_C01_016M,int,Total!!Margin of Error!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C01_017M,int,Total!!Margin of Error!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C01_018M,int,Total!!Margin of Error!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C01_019M,int,"Total!!Margin of Error!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C01_020M,int,"Total!!Margin of Error!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C01_021M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C01_022M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C01_023M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C01_024M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C01_025M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C01_026M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C01_027M,int,Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C01_028M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C01_029M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C01_030M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C02_001M,int,Median income (dollars)!!Margin of Error!!Households,S1903
S1903_C02_002M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!White,S1903
S1903_C02_003M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!Black or African American,S1903
S1903_C02_004M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C02_005M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!Asian,S1903
S1903_C02_006M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C02_007M,int,Median income (dollars)!!Margin of Error!!Households!!One race!!Some other race,S1903
S1903_C02_008M,int,Median income (dollars)!!Margin of Error!!Households!!Two or more races,S1903
S1903_C02_009M,int,Median income (dollars)!!Margin of Error!!Hispanic or Latino origin (of any race),S1903
S1903_C02_010M,int,"Median income (dollars)!!Margin of Error!!White alone, not Hispanic or Latino",S1903
S1903_C02_011M,int,Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C02_012M,int,Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C02_013M,int,Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C02_014M,int,Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_015M,int,Median income (dollars)!!Margin of Error!!FAMILIES!!Families,S1903
S1903_C02_016M,int,Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_017M,int,Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_018M,int,Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_019M,int,"Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_020M,int,"Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_021M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_022M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_023M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C02_024M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C02_025M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C02_026M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C02_027M,int,Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C02_028M,int,Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C02_029M,int,Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C02_030M,int,Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C01_001EA,string,Annotation of Total!!Estimate!!Households,S1903
S1903_C01_001MA,string,Annotation of Total!!Margin of Error!!Households,S1903
S1903_C01_002EA,string,Annotation of Total!!Estimate!!Households!!One race!!White,S1903
S1903_C01_002MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!White,S1903
S1903_C01_003EA,string,Annotation of Total!!Estimate!!Households!!One race!!Black or African American,S1903
S1903_C01_003MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!Black or African American,S1903
S1903_C01_004EA,string,Annotation of Total!!Estimate!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C01_004MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C01_005EA,string,Annotation of Total!!Estimate!!Households!!One race!!Asian,S1903
S1903_C01_005MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!Asian,S1903
S1903_C01_006EA,string,Annotation of Total!!Estimate!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C01_006MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C01_007EA,string,Annotation of Total!!Estimate!!Households!!One race!!Some other race,S1903
S1903_C01_007MA,string,Annotation of Total!!Margin of Error!!Households!!One race!!Some other race,S1903
S1903_C01_008EA,string,Annotation of Total!!Estimate!!Households!!Two or more races,S1903
S1903_C01_008MA,string,Annotation of Total!!Margin of Error!!Households!!Two or more races,S1903
S1903_C01_009EA,string,Annotation of Total!!Estimate!!Hispanic or Latino origin (of any race),S1903
S1903_C01_009MA,string,Annotation of Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1903
S1903_C01_010EA,string,"Annotation of Total!!Estimate!!White alone, not Hispanic or Latino",S1903
S1903_C01_010MA,string,"Annotation of Total!!Margin of Error!!White alone, not Hispanic or Latino",S1903
S1903_C01_011EA,string,Annotation of Total!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C01_011MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C01_012EA,string,Annotation of Total!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C01_012MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C01_013EA,string,Annotation of Total!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C01_013MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C01_014EA,string,Annotation of Total!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C01_014MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C01_015EA,string,Annotation of Total!!Estimate!!FAMILIES!!Families,S1903
S1903_C01_015MA,string,Annotation of Total!!Margin of Error!!FAMILIES!!Families,S1903
S1903_C01_016EA,string,Annotation of Total!!Estimate!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C01_016MA,string,Annotation of Total!!Margin of Error!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C01_017EA,string,Annotation of Total!!Estimate!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C01_017MA,string,Annotation of Total!!Margin of Error!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C01_018EA,string,Annotation of Total!!Estimate!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C01_018MA,string,Annotation of Total!!Margin of Error!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C01_019EA,string,"Annotation of Total!!Estimate!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C01_019MA,string,"Annotation of Total!!Margin of Error!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C01_020EA,string,"Annotation of Total!!Estimate!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C01_020MA,string,"Annotation of Total!!Margin of Error!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C01_021EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C01_021MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C01_022EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C01_022MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C01_023EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C01_023MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C01_024EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C01_024MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C01_025EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C01_025MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C01_026EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C01_026MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C01_027EA,string,Annotation of Total!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C01_027MA,string,Annotation of Total!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C01_028EA,string,Annotation of Total!!Estimate!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C01_028MA,string,Annotation of Total!!Margin of Error!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C01_029EA,string,Annotation of Total!!Estimate!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C01_029MA,string,Annotation of Total!!Margin of Error!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C01_030EA,string,Annotation of Total!!Estimate!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C01_030MA,string,Annotation of Total!!Margin of Error!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C02_001EA,string,Annotation of Median income (dollars)!!Estimate!!Households,S1903
S1903_C02_001MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households,S1903
S1903_C02_002EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!White,S1903
S1903_C02_002MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!White,S1903
S1903_C02_003EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!Black or African American,S1903
S1903_C02_003MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!Black or African American,S1903
S1903_C02_004EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C02_004MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!American Indian and Alaska Native,S1903
S1903_C02_005EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!Asian,S1903
S1903_C02_005MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!Asian,S1903
S1903_C02_006EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C02_006MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C02_007EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!One race!!Some other race,S1903
S1903_C02_007MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!One race!!Some other race,S1903
S1903_C02_008EA,string,Annotation of Median income (dollars)!!Estimate!!Households!!Two or more races,S1903
S1903_C02_008MA,string,Annotation of Median income (dollars)!!Margin of Error!!Households!!Two or more races,S1903
S1903_C02_009EA,string,Annotation of Median income (dollars)!!Estimate!!Hispanic or Latino origin (of any race),S1903
S1903_C02_009MA,string,Annotation of Median income (dollars)!!Margin of Error!!Hispanic or Latino origin (of any race),S1903
S1903_C02_010EA,string,"Annotation of Median income (dollars)!!Estimate!!White alone, not Hispanic or Latino",S1903
S1903_C02_010MA,string,"Annotation of Median income (dollars)!!Margin of Error!!White alone, not Hispanic or Latino",S1903
S1903_C02_011EA,string,Annotation of Median income (dollars)!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C02_011MA,string,Annotation of Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C02_012EA,string,Annotation of Median income (dollars)!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C02_012MA,string,Annotation of Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C02_013EA,string,Annotation of Median income (dollars)!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C02_013MA,string,Annotation of Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C02_014EA,string,Annotation of Median income (dollars)!!Estimate!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_014MA,string,Annotation of Median income (dollars)!!Margin of Error!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_015EA,string,Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families,S1903
S1903_C02_015MA,string,Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families,S1903
S1903_C02_016EA,string,Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_016MA,string,Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_017EA,string,Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_017MA,string,Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_018EA,string,Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_018MA,string,Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_019EA,string,"Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_019MA,string,"Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_020EA,string,"Annotation of Median income (dollars)!!Estimate!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_020MA,string,"Annotation of Median income (dollars)!!Margin of Error!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_021EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_021MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_022EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_022MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_023EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C02_023MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C02_024EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C02_024MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C02_025EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C02_025MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C02_026EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C02_026MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C02_027EA,string,Annotation of Median income (dollars)!!Estimate!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C02_027MA,string,Annotation of Median income (dollars)!!Margin of Error!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C02_028EA,string,Annotation of Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C02_028MA,string,Annotation of Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Household income in the past 12 months,S1903
S1903_C02_029EA,string,Annotation of Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C02_029MA,string,Annotation of Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Family income in the past 12 months,S1903
S1903_C02_030EA,string,Annotation of Median income (dollars)!!Estimate!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
S1903_C02_030MA,string,Annotation of Median income (dollars)!!Margin of Error!!PERCENT ALLOCATED!!Nonfamily income in the past 12 months,S1903
