VARIABLE,TYPE,LABEL,GROUP
C24070_055EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Other services, except public administration",C24070
C24070_055MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Other services, except public administration",C24070
C24070_056EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Public administration,C24070
C24070_056MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Public administration,C24070
C24070_057EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers",C24070
C24070_057MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers",C24070
C24070_058EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining",C24070
C24070_058MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Agriculture, forestry, fishing and hunting, and mining",C24070
C24070_059EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Construction",C24070
C24070_059MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Construction",C24070
C24070_060EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Manufacturing",C24070
C24070_060MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Manufacturing",C24070
C24070_061EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Wholesale trade",C24070
C24070_061MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Wholesale trade",C24070
C24070_062EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Retail trade",C24070
C24070_062MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Retail trade",C24070
C24070_063EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities",C24070
C24070_063MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Transportation and warehousing, and utilities",C24070
C24070_064EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Information",C24070
C24070_064MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Information",C24070
C24070_065EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate and rental and leasing",C24070
C24070_065MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Finance and insurance, and real estate and rental and leasing",C24070
C24070_066EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative and waste management services",C24070
C24070_066MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Professional, scientific, and management, and administrative and waste management services",C24070
C24070_067EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Educational services, and  health care and social assistance",C24070
C24070_067MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Educational services, and  health care and social assistance",C24070
C24070_068EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services",C24070
C24070_068MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Arts, entertainment, and recreation, and accommodation and food services",C24070
C24070_069EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Other services, except public administration",C24070
C24070_069MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Other services, except public administration",C24070
C24070_070EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Public administration",C24070
C24070_070MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Public administration",C24070
C24070_071EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers,C24070
C24070_071MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers,C24070
C24070_072EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining",C24070
C24070_072MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Agriculture, forestry, fishing and hunting, and mining",C24070
C24070_073EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Construction,C24070
C24070_073MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Construction,C24070
C24070_074EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Manufacturing,C24070
C24070_074MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Manufacturing,C24070
C24070_075EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Wholesale trade,C24070
C24070_075MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Wholesale trade,C24070
C24070_076EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Retail trade,C24070
C24070_076MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Retail trade,C24070
C24070_077EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities",C24070
C24070_077MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Transportation and warehousing, and utilities",C24070
C24070_078EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Information,C24070
C24070_078MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Information,C24070
C24070_079EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate and rental and leasing",C24070
C24070_079MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Finance and insurance, and real estate and rental and leasing",C24070
C24070_080EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative and waste management services",C24070
C24070_080MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Professional, scientific, and management, and administrative and waste management services",C24070
C24070_081EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and  health care and social assistance",C24070
C24070_081MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Educational services, and  health care and social assistance",C24070
C24070_082EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services",C24070
C24070_082MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Arts, entertainment, and recreation, and accommodation and food services",C24070
C24070_083EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Other services, except public administration",C24070
C24070_083MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Other services, except public administration",C24070
C24070_084EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Public administration,C24070
C24070_084MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers and unpaid family workers!!Public administration,C24070
