VARIABLE,TYPE,LABEL,GROUP
B24122_275M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24122
B24122_276M,int,Margin of Error!!Total!!New accounts clerks,B24122
B24122_277M,int,Margin of Error!!Total!!Order clerks,B24122
B24122_278M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24122
B24122_279M,int,Margin of Error!!Total!!Receptionists and information clerks,B24122
B24122_280M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24122
B24122_281M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24122
B24122_282M,int,Margin of Error!!Total!!Cargo and freight agents,B24122
B24122_283M,int,Margin of Error!!Total!!Couriers and messengers,B24122
B24122_284M,int,Margin of Error!!Total!!Dispatchers,B24122
B24122_285M,int,"Margin of Error!!Total!!Meter readers, utilities",B24122
B24122_286M,int,Margin of Error!!Total!!Postal service clerks,B24122
B24122_287M,int,Margin of Error!!Total!!Postal service mail carriers,B24122
B24122_288M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24122
B24122_289M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24122
B24122_290M,int,"Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24122
B24122_291M,int,Margin of Error!!Total!!Stock clerks and order fillers,B24122
B24122_292M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24122
B24122_293M,int,Margin of Error!!Total!!Secretaries and administrative assistants,B24122
B24122_294M,int,Margin of Error!!Total!!Computer operators,B24122
B24122_295M,int,Margin of Error!!Total!!Data entry keyers,B24122
B24122_296M,int,Margin of Error!!Total!!Word processors and typists,B24122
B24122_297M,int,Margin of Error!!Total!!Desktop publishers,B24122
B24122_298M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24122
B24122_299M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24122
B24122_300M,int,"Margin of Error!!Total!!Office clerks, general",B24122
B24122_301M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24122
B24122_302M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24122
B24122_303M,int,Margin of Error!!Total!!Statistical assistants,B24122
B24122_304M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24122
B24122_305M,int,"Margin of Error!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24122
B24122_306M,int,Margin of Error!!Total!!Agricultural inspectors,B24122
B24122_307M,int,Margin of Error!!Total!!Animal breeders,B24122
B24122_308M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24122
B24122_309M,int,Margin of Error!!Total!!Miscellaneous agricultural workers,B24122
B24122_310M,int,Margin of Error!!Total!!Fishers and related fishing workers,B24122
B24122_311M,int,Margin of Error!!Total!!Forest and conservation workers,B24122
B24122_312M,int,Margin of Error!!Total!!Logging workers,B24122
B24122_313M,int,Margin of Error!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24122
B24122_314M,int,Margin of Error!!Total!!Boilermakers,B24122
B24122_315M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24122
B24122_316M,int,Margin of Error!!Total!!Carpenters,B24122
B24122_317M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24122
B24122_318M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24122
B24122_319M,int,Margin of Error!!Total!!Construction laborers,B24122
B24122_320M,int,"Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24122
B24122_321M,int,Margin of Error!!Total!!Operating engineers and other construction equipment operators,B24122
B24122_322M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24122
B24122_323M,int,Margin of Error!!Total!!Electricians,B24122
B24122_324M,int,Margin of Error!!Total!!Glaziers,B24122
B24122_325M,int,Margin of Error!!Total!!Insulation workers,B24122
B24122_326M,int,"Margin of Error!!Total!!Painters, construction and maintenance",B24122
B24122_327M,int,Margin of Error!!Total!!Paperhangers,B24122
B24122_328M,int,"Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24122
B24122_329M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24122
B24122_330M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24122
B24122_331M,int,Margin of Error!!Total!!Roofers,B24122
B24122_332M,int,Margin of Error!!Total!!Sheet metal workers,B24122
B24122_333M,int,Margin of Error!!Total!!Structural iron and steel workers,B24122
B24122_334M,int,"Margin of Error!!Total!!Helpers, construction trades",B24122
B24122_335M,int,Margin of Error!!Total!!Construction and building inspectors,B24122
B24122_336M,int,Margin of Error!!Total!!Elevator installers and repairers,B24122
B24122_337M,int,Margin of Error!!Total!!Fence erectors,B24122
B24122_338M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24122
B24122_339M,int,Margin of Error!!Total!!Highway maintenance workers,B24122
B24122_340M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24122
B24122_341M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24122
B24122_342M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24122
B24122_343M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24122
B24122_344M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24122
B24122_345M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24122
B24122_346M,int,Margin of Error!!Total!!Mining machine operators,B24122
B24122_347M,int,"Margin of Error!!Total!!Roof bolters, mining",B24122
B24122_348M,int,Margin of Error!!Total!!Helpers--extraction workers,B24122
B24122_349M,int,Margin of Error!!Total!!Roustabouts and other extraction workers,B24122
B24122_350M,int,"Margin of Error!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24122
B24122_351M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24122
B24122_352M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24122
B24122_353M,int,Margin of Error!!Total!!Avionics technicians,B24122
B24122_354M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24122
B24122_355M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24122
B24122_356M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24122
B24122_357M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24122
B24122_358M,int,Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24122
B24122_359M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24122
B24122_360M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24122
B24122_361M,int,Margin of Error!!Total!!Automotive body and related repairers,B24122
B24122_362M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24122
B24122_363M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24122
B24122_364M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24122
B24122_365M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24122
B24122_366M,int,Margin of Error!!Total!!Small engine mechanics,B24122
B24122_367M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24122
B24122_368M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24122
B24122_369M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24122
B24122_370M,int,Margin of Error!!Total!!Home appliance repairers,B24122
B24122_371M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24122
B24122_372M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24122
B24122_373M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24122
B24122_374M,int,Margin of Error!!Total!!Millwrights,B24122
B24122_375M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24122
B24122_376M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24122
B24122_377M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24122
B24122_378M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24122
B24122_379M,int,Margin of Error!!Total!!Commercial divers,B24122
B24122_380M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24122
B24122_381M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24122
B24122_382M,int,Margin of Error!!Total!!Riggers,B24122
B24122_383M,int,Margin of Error!!Total!!Signal and track switch repairers,B24122
B24122_384M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24122
B24122_385M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24122
B24122_386M,int,Margin of Error!!Total!!First-line supervisors/managers of production and operating workers,B24122
B24122_387M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24122
B24122_388M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24122
B24122_389M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24122
B24122_390M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24122
B24122_391M,int,Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24122
B24122_392M,int,Margin of Error!!Total!!Bakers,B24122
B24122_393M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24122
B24122_394M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24122
B24122_395M,int,Margin of Error!!Total!!Food batchmakers,B24122
B24122_396M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24122
B24122_397M,int,Margin of Error!!Total!!Computer control programmers and operators,B24122
B24122_398M,int,"Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24122
B24122_399M,int,"Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24122
B24122_400M,int,"Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24122
B24122_401M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24122
B24122_402M,int,"Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_403M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_404M,int,"Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_405M,int,"Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24122
B24122_406M,int,Margin of Error!!Total!!Machinists,B24122
B24122_407M,int,Margin of Error!!Total!!Metal furnace and kiln operators and tenders,B24122
B24122_408M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24122
B24122_409M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24122
B24122_410M,int,"Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_411M,int,Margin of Error!!Total!!Tool and die makers,B24122
B24122_412M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24122
B24122_413M,int,"Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24122
B24122_414M,int,"Margin of Error!!Total!!Lay-out workers, metal and plastic",B24122
B24122_415M,int,"Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24122
B24122_416M,int,"Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24122
B24122_417M,int,"Margin of Error!!Total!!Metalworkers and plastic workers, all other",B24122
B24122_418M,int,Margin of Error!!Total!!Bookbinders and bindery workers,B24122
B24122_419M,int,Margin of Error!!Total!!Job printers,B24122
B24122_420M,int,Margin of Error!!Total!!Prepress technicians and workers,B24122
B24122_421M,int,Margin of Error!!Total!!Printing machine operators,B24122
B24122_422M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24122
B24122_423M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24122
B24122_424M,int,Margin of Error!!Total!!Sewing machine operators,B24122
B24122_425M,int,Margin of Error!!Total!!Shoe and leather workers and repairers,B24122
B24122_426M,int,Margin of Error!!Total!!Shoe machine operators and tenders,B24122
B24122_427M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24122
B24122_428M,int,Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24122
B24122_429M,int,"Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24122
B24122_430M,int,"Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24122
B24122_431M,int,"Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24122
B24122_432M,int,Margin of Error!!Total!!Fabric and apparel patternmakers,B24122
B24122_433M,int,Margin of Error!!Total!!Upholsterers,B24122
B24122_434M,int,"Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24122
B24122_435M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24122
B24122_436M,int,Margin of Error!!Total!!Furniture finishers,B24122
B24122_437M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24122
B24122_438M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24122
B24122_439M,int,"Margin of Error!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24122
B24122_440M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24122
B24122_441M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24122
B24122_442M,int,Margin of Error!!Total!!Water and liquid waste treatment plant and system operators,B24122
B24122_443M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24122
B24122_444M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24122
B24122_445M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24122
B24122_446M,int,Margin of Error!!Total!!Cutting workers,B24122
B24122_447M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24122
B24122_448M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24122
B24122_449M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24122
B24122_450M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24122
B24122_451M,int,"Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24122
B24122_452M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24122
B24122_453M,int,Margin of Error!!Total!!Painting workers,B24122
B24122_454M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24122
B24122_455M,int,Margin of Error!!Total!!Semiconductor processors,B24122
B24122_456M,int,Margin of Error!!Total!!Cementing and gluing machine operators and tenders,B24122
B24122_457M,int,"Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24122
B24122_458M,int,Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24122
B24122_459M,int,Margin of Error!!Total!!Etchers and engravers,B24122
B24122_460M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24122
B24122_461M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24122
B24122_462M,int,Margin of Error!!Total!!Tire builders,B24122
B24122_463M,int,Margin of Error!!Total!!Helpers--production workers,B24122
B24122_464M,int,"Margin of Error!!Total!!Production workers, all other",B24122
B24122_465M,int,"Margin of Error!!Total!!Supervisors, transportation and material moving workers",B24122
B24122_466M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24122
B24122_467M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24122
B24122_468M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24122
B24122_469M,int,Margin of Error!!Total!!Bus drivers,B24122
B24122_470M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24122
B24122_471M,int,Margin of Error!!Total!!Taxi drivers and chauffeurs,B24122
B24122_472M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24122
B24122_473M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24122
B24122_474M,int,"Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24122
B24122_475M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24122
B24122_476M,int,"Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24122
B24122_477M,int,Margin of Error!!Total!!Sailors and marine oilers,B24122
B24122_478M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24122
B24122_479M,int,Margin of Error!!Total!!Ship engineers,B24122
B24122_480M,int,Margin of Error!!Total!!Bridge and lock tenders,B24122
B24122_481M,int,Margin of Error!!Total!!Parking lot attendants,B24122
B24122_482M,int,Margin of Error!!Total!!Service station attendants,B24122
B24122_483M,int,Margin of Error!!Total!!Transportation inspectors,B24122
B24122_484M,int,Margin of Error!!Total!!Other transportation workers,B24122
B24122_485M,int,Margin of Error!!Total!!Conveyor operators and tenders,B24122
B24122_486M,int,Margin of Error!!Total!!Crane and tower operators,B24122
B24122_487M,int,"Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24122
B24122_488M,int,Margin of Error!!Total!!Hoist and winch operators,B24122
B24122_489M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24122
B24122_490M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24122
B24122_491M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24122
B24122_492M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24122
B24122_493M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24122
B24122_494M,int,Margin of Error!!Total!!Pumping station operators,B24122
B24122_495M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24122
B24122_496M,int,Margin of Error!!Total!!Shuttle car operators,B24122
B24122_497M,int,"Margin of Error!!Total!!Tank car, truck, and ship loaders",B24122
B24122_498M,int,"Margin of Error!!Total!!Material moving workers, all other",B24122
B24122_499M,int,"Margin of Error!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24122
B24122_001EA,string,Annotation of Estimate!!Total,B24122
B24122_001MA,string,Annotation of Margin of Error!!Total,B24122
B24122_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24122
B24122_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24122
B24122_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24122
B24122_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24122
B24122_004EA,string,Annotation of Estimate!!Total!!Legislators,B24122
B24122_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24122
B24122_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24122
B24122_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24122
B24122_006EA,string,Annotation of Estimate!!Total!!Marketing and sales managers,B24122
B24122_006MA,string,Annotation of Margin of Error!!Total!!Marketing and sales managers,B24122
B24122_007EA,string,Annotation of Estimate!!Total!!Public relations managers,B24122
B24122_007MA,string,Annotation of Margin of Error!!Total!!Public relations managers,B24122
B24122_008EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24122
B24122_008MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24122
B24122_009EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24122
B24122_009MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24122
B24122_010EA,string,Annotation of Estimate!!Total!!Financial managers,B24122
B24122_010MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24122
B24122_011EA,string,Annotation of Estimate!!Total!!Human resources managers,B24122
B24122_011MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24122
B24122_012EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24122
B24122_012MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24122
B24122_013EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24122
B24122_013MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24122
B24122_014EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24122
B24122_014MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24122
B24122_015EA,string,"Annotation of Estimate!!Total!!Farm, ranch, and other agricultural managers",B24122
B24122_015MA,string,"Annotation of Margin of Error!!Total!!Farm, ranch, and other agricultural managers",B24122
B24122_016EA,string,Annotation of Estimate!!Total!!Farmers and ranchers,B24122
B24122_016MA,string,Annotation of Margin of Error!!Total!!Farmers and ranchers,B24122
B24122_017EA,string,Annotation of Estimate!!Total!!Construction managers,B24122
B24122_017MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24122
B24122_018EA,string,Annotation of Estimate!!Total!!Education administrators,B24122
B24122_018MA,string,Annotation of Margin of Error!!Total!!Education administrators,B24122
B24122_019EA,string,Annotation of Estimate!!Total!!Engineering managers,B24122
B24122_019MA,string,Annotation of Margin of Error!!Total!!Engineering managers,B24122
B24122_020EA,string,Annotation of Estimate!!Total!!Food service managers,B24122
B24122_020MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24122
B24122_021EA,string,Annotation of Estimate!!Total!!Funeral directors,B24122
B24122_021MA,string,Annotation of Margin of Error!!Total!!Funeral directors,B24122
B24122_022EA,string,Annotation of Estimate!!Total!!Gaming managers,B24122
B24122_022MA,string,Annotation of Margin of Error!!Total!!Gaming managers,B24122
B24122_023EA,string,Annotation of Estimate!!Total!!Lodging managers,B24122
B24122_023MA,string,Annotation of Margin of Error!!Total!!Lodging managers,B24122
B24122_024EA,string,Annotation of Estimate!!Total!!Medical and health services managers,B24122
B24122_024MA,string,Annotation of Margin of Error!!Total!!Medical and health services managers,B24122
B24122_025EA,string,Annotation of Estimate!!Total!!Natural sciences managers,B24122
B24122_025MA,string,Annotation of Margin of Error!!Total!!Natural sciences managers,B24122
B24122_026EA,string,Annotation of Estimate!!Total!!Postmasters and mail superintendents,B24122
B24122_026MA,string,Annotation of Margin of Error!!Total!!Postmasters and mail superintendents,B24122
B24122_027EA,string,"Annotation of Estimate!!Total!!Property, real estate, and community association managers",B24122
B24122_027MA,string,"Annotation of Margin of Error!!Total!!Property, real estate, and community association managers",B24122
B24122_028EA,string,Annotation of Estimate!!Total!!Social and community service managers,B24122
B24122_028MA,string,Annotation of Margin of Error!!Total!!Social and community service managers,B24122
B24122_029EA,string,"Annotation of Estimate!!Total!!Managers, all other",B24122
B24122_029MA,string,"Annotation of Margin of Error!!Total!!Managers, all other",B24122
B24122_030EA,string,"Annotation of Estimate!!Total!!Agents and business managers of artists, performers, and athletes",B24122
B24122_030MA,string,"Annotation of Margin of Error!!Total!!Agents and business managers of artists, performers, and athletes",B24122
B24122_031EA,string,"Annotation of Estimate!!Total!!Purchasing agents and buyers, farm products",B24122
B24122_031MA,string,"Annotation of Margin of Error!!Total!!Purchasing agents and buyers, farm products",B24122
B24122_032EA,string,"Annotation of Estimate!!Total!!Wholesale and retail buyers, except farm products",B24122
B24122_032MA,string,"Annotation of Margin of Error!!Total!!Wholesale and retail buyers, except farm products",B24122
B24122_033EA,string,"Annotation of Estimate!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24122
B24122_033MA,string,"Annotation of Margin of Error!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24122
B24122_034EA,string,"Annotation of Estimate!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24122
B24122_034MA,string,"Annotation of Margin of Error!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24122
B24122_035EA,string,"Annotation of Estimate!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24122
B24122_035MA,string,"Annotation of Margin of Error!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24122
B24122_036EA,string,Annotation of Estimate!!Total!!Cost estimators,B24122
B24122_036MA,string,Annotation of Margin of Error!!Total!!Cost estimators,B24122
B24122_037EA,string,"Annotation of Estimate!!Total!!Human resources, training, and labor relations specialists",B24122
B24122_037MA,string,"Annotation of Margin of Error!!Total!!Human resources, training, and labor relations specialists",B24122
B24122_038EA,string,Annotation of Estimate!!Total!!Logisticians,B24122
B24122_038MA,string,Annotation of Margin of Error!!Total!!Logisticians,B24122
B24122_039EA,string,Annotation of Estimate!!Total!!Management analysts,B24122
B24122_039MA,string,Annotation of Margin of Error!!Total!!Management analysts,B24122
B24122_040EA,string,Annotation of Estimate!!Total!!Meeting and convention planners,B24122
B24122_040MA,string,Annotation of Margin of Error!!Total!!Meeting and convention planners,B24122
B24122_041EA,string,Annotation of Estimate!!Total!!Other business operations specialists,B24122
B24122_041MA,string,Annotation of Margin of Error!!Total!!Other business operations specialists,B24122
B24122_042EA,string,Annotation of Estimate!!Total!!Accountants and auditors,B24122
B24122_042MA,string,Annotation of Margin of Error!!Total!!Accountants and auditors,B24122
B24122_043EA,string,Annotation of Estimate!!Total!!Appraisers and assessors of real estate,B24122
B24122_043MA,string,Annotation of Margin of Error!!Total!!Appraisers and assessors of real estate,B24122
B24122_044EA,string,Annotation of Estimate!!Total!!Budget analysts,B24122
B24122_044MA,string,Annotation of Margin of Error!!Total!!Budget analysts,B24122
B24122_045EA,string,Annotation of Estimate!!Total!!Credit analysts,B24122
B24122_045MA,string,Annotation of Margin of Error!!Total!!Credit analysts,B24122
B24122_046EA,string,Annotation of Estimate!!Total!!Financial analysts,B24122
B24122_046MA,string,Annotation of Margin of Error!!Total!!Financial analysts,B24122
B24122_047EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24122
B24122_047MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24122
B24122_048EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24122
B24122_048MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24122
B24122_049EA,string,Annotation of Estimate!!Total!!Financial examiners,B24122
B24122_049MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24122
B24122_050EA,string,Annotation of Estimate!!Total!!Loan counselors and officers,B24122
B24122_050MA,string,Annotation of Margin of Error!!Total!!Loan counselors and officers,B24122
B24122_051EA,string,"Annotation of Estimate!!Total!!Tax examiners, collectors, and revenue agents",B24122
B24122_051MA,string,"Annotation of Margin of Error!!Total!!Tax examiners, collectors, and revenue agents",B24122
B24122_052EA,string,Annotation of Estimate!!Total!!Tax preparers,B24122
B24122_052MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24122
B24122_053EA,string,"Annotation of Estimate!!Total!!Financial specialists, all other",B24122
B24122_053MA,string,"Annotation of Margin of Error!!Total!!Financial specialists, all other",B24122
B24122_054EA,string,Annotation of Estimate!!Total!!Computer scientists and systems analysts,B24122
B24122_054MA,string,Annotation of Margin of Error!!Total!!Computer scientists and systems analysts,B24122
B24122_055EA,string,Annotation of Estimate!!Total!!Computer programmers,B24122
B24122_055MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24122
B24122_056EA,string,Annotation of Estimate!!Total!!Computer software engineers,B24122
B24122_056MA,string,Annotation of Margin of Error!!Total!!Computer software engineers,B24122
B24122_057EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24122
B24122_057MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24122
B24122_058EA,string,Annotation of Estimate!!Total!!Database administrators,B24122
B24122_058MA,string,Annotation of Margin of Error!!Total!!Database administrators,B24122
B24122_059EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24122
B24122_059MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24122
B24122_060EA,string,Annotation of Estimate!!Total!!Network systems and data communications analysts,B24122
B24122_060MA,string,Annotation of Margin of Error!!Total!!Network systems and data communications analysts,B24122
B24122_061EA,string,Annotation of Estimate!!Total!!Actuaries,B24122
B24122_061MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24122
