VARIABLE,TYPE,LABEL,GROUP
B18105_007M,int,Margin of Error!!Total!!Male!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_008M,int,Margin of Error!!Total!!Male!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_009M,int,Margin of Error!!Total!!Male!!35 to 64 years,B18105
B18105_010M,int,Margin of Error!!Total!!Male!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_011M,int,Margin of Error!!Total!!Male!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_012M,int,Margin of Error!!Total!!Male!!65 to 74 years,B18105
B18105_013M,int,Margin of Error!!Total!!Male!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_014M,int,Margin of Error!!Total!!Male!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_015M,int,Margin of Error!!Total!!Male!!75 years and over,B18105
B18105_016M,int,Margin of Error!!Total!!Male!!75 years and over!!With an ambulatory difficulty,B18105
B18105_017M,int,Margin of Error!!Total!!Male!!75 years and over!!No ambulatory difficulty,B18105
B18105_018M,int,Margin of Error!!Total!!Female,B18105
B18105_019M,int,Margin of Error!!Total!!Female!!5 to 17 years,B18105
B18105_020M,int,Margin of Error!!Total!!Female!!5 to 17 years!!With an ambulatory difficulty,B18105
B18105_021M,int,Margin of Error!!Total!!Female!!5 to 17 years!!No ambulatory difficulty,B18105
B18105_022M,int,Margin of Error!!Total!!Female!!18 to 34 years,B18105
B18105_023M,int,Margin of Error!!Total!!Female!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_024M,int,Margin of Error!!Total!!Female!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_025M,int,Margin of Error!!Total!!Female!!35 to 64 years,B18105
B18105_026M,int,Margin of Error!!Total!!Female!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_027M,int,Margin of Error!!Total!!Female!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_028M,int,Margin of Error!!Total!!Female!!65 to 74 years,B18105
B18105_029M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_030M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_031M,int,Margin of Error!!Total!!Female!!75 years and over,B18105
B18105_032M,int,Margin of Error!!Total!!Female!!75 years and over!!With an ambulatory difficulty,B18105
B18105_033M,int,Margin of Error!!Total!!Female!!75 years and over!!No ambulatory difficulty,B18105
B18105_001EA,string,Annotation of Estimate!!Total,B18105
B18105_001MA,string,Annotation of Margin of Error!!Total,B18105
B18105_002EA,string,Annotation of Estimate!!Total!!Male,B18105
B18105_002MA,string,Annotation of Margin of Error!!Total!!Male,B18105
B18105_003EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years,B18105
B18105_003MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years,B18105
B18105_004EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!With an ambulatory difficulty,B18105
B18105_004MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!With an ambulatory difficulty,B18105
B18105_005EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!No ambulatory difficulty,B18105
B18105_005MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!No ambulatory difficulty,B18105
B18105_006EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years,B18105
B18105_006MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years,B18105
B18105_007EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_007MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_008EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_008MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_009EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years,B18105
B18105_009MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years,B18105
B18105_010EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_010MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_011EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_011MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_012EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B18105
B18105_012MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B18105
B18105_013EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_013MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_014EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_014MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_015EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B18105
B18105_015MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B18105
B18105_016EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With an ambulatory difficulty,B18105
B18105_016MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With an ambulatory difficulty,B18105
B18105_017EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No ambulatory difficulty,B18105
B18105_017MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No ambulatory difficulty,B18105
B18105_018EA,string,Annotation of Estimate!!Total!!Female,B18105
B18105_018MA,string,Annotation of Margin of Error!!Total!!Female,B18105
B18105_019EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years,B18105
B18105_019MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years,B18105
B18105_020EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!With an ambulatory difficulty,B18105
B18105_020MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!With an ambulatory difficulty,B18105
B18105_021EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!No ambulatory difficulty,B18105
B18105_021MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!No ambulatory difficulty,B18105
B18105_022EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years,B18105
B18105_022MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years,B18105
B18105_023EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_023MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!With an ambulatory difficulty,B18105
B18105_024EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_024MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!No ambulatory difficulty,B18105
B18105_025EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years,B18105
B18105_025MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years,B18105
B18105_026EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_026MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!With an ambulatory difficulty,B18105
B18105_027EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_027MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!No ambulatory difficulty,B18105
B18105_028EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B18105
B18105_028MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B18105
B18105_029EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_029MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With an ambulatory difficulty,B18105
B18105_030EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_030MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No ambulatory difficulty,B18105
B18105_031EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B18105
B18105_031MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B18105
B18105_032EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With an ambulatory difficulty,B18105
B18105_032MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With an ambulatory difficulty,B18105
B18105_033EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No ambulatory difficulty,B18105
B18105_033MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No ambulatory difficulty,B18105
