VARIABLE,TYPE,LABEL,GROUP
B11004_015MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present",B11004
B11004_016EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B11004
B11004_016MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B11004
B11004_017EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 6 years only",B11004
B11004_017MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 6 years only",B11004
B11004_018EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 6 years and 6 to 17 years",B11004
B11004_018MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 6 years and 6 to 17 years",B11004
B11004_019EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!6 to 17 years only",B11004
B11004_019MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!6 to 17 years only",B11004
B11004_020EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B11004
B11004_020MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B11004
