VARIABLE,TYPE,LABEL,GROUP
B18101_038M,int,Margin of Error!!Total!!Female!!75 years and over!!With a disability,B18101
B18101_039M,int,Margin of Error!!Total!!Female!!75 years and over!!No disability,B18101
B18101_001EA,string,Annotation of Estimate!!Total,B18101
B18101_001MA,string,Annotation of Margin of Error!!Total,B18101
B18101_002EA,string,Annotation of Estimate!!Total!!Male,B18101
B18101_002MA,string,Annotation of Margin of Error!!Total!!Male,B18101
B18101_003EA,string,Annotation of Estimate!!Total!!Male!!Under 5 years,B18101
B18101_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 5 years,B18101
B18101_004EA,string,Annotation of Estimate!!Total!!Male!!Under 5 years!!With a disability,B18101
B18101_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 5 years!!With a disability,B18101
B18101_005EA,string,Annotation of Estimate!!Total!!Male!!Under 5 years!!No disability,B18101
B18101_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 5 years!!No disability,B18101
B18101_006EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years,B18101
B18101_006MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years,B18101
B18101_007EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!With a disability,B18101
B18101_007MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!With a disability,B18101
B18101_008EA,string,Annotation of Estimate!!Total!!Male!!5 to 17 years!!No disability,B18101
B18101_008MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 17 years!!No disability,B18101
B18101_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years,B18101
B18101_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years,B18101
B18101_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!With a disability,B18101
B18101_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!With a disability,B18101
B18101_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 34 years!!No disability,B18101
B18101_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 34 years!!No disability,B18101
B18101_012EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years,B18101
B18101_012MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years,B18101
B18101_013EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!With a disability,B18101
B18101_013MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!With a disability,B18101
B18101_014EA,string,Annotation of Estimate!!Total!!Male!!35 to 64 years!!No disability,B18101
B18101_014MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 64 years!!No disability,B18101
B18101_015EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B18101
B18101_015MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B18101
B18101_016EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With a disability,B18101
B18101_016MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With a disability,B18101
B18101_017EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No disability,B18101
B18101_017MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No disability,B18101
B18101_018EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B18101
B18101_018MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B18101
B18101_019EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With a disability,B18101
B18101_019MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With a disability,B18101
B18101_020EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No disability,B18101
B18101_020MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No disability,B18101
B18101_021EA,string,Annotation of Estimate!!Total!!Female,B18101
B18101_021MA,string,Annotation of Margin of Error!!Total!!Female,B18101
B18101_022EA,string,Annotation of Estimate!!Total!!Female!!Under 5 years,B18101
B18101_022MA,string,Annotation of Margin of Error!!Total!!Female!!Under 5 years,B18101
B18101_023EA,string,Annotation of Estimate!!Total!!Female!!Under 5 years!!With a disability,B18101
B18101_023MA,string,Annotation of Margin of Error!!Total!!Female!!Under 5 years!!With a disability,B18101
B18101_024EA,string,Annotation of Estimate!!Total!!Female!!Under 5 years!!No disability,B18101
B18101_024MA,string,Annotation of Margin of Error!!Total!!Female!!Under 5 years!!No disability,B18101
B18101_025EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years,B18101
B18101_025MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years,B18101
B18101_026EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!With a disability,B18101
B18101_026MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!With a disability,B18101
B18101_027EA,string,Annotation of Estimate!!Total!!Female!!5 to 17 years!!No disability,B18101
B18101_027MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 17 years!!No disability,B18101
B18101_028EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years,B18101
B18101_028MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years,B18101
B18101_029EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!With a disability,B18101
B18101_029MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!With a disability,B18101
B18101_030EA,string,Annotation of Estimate!!Total!!Female!!18 to 34 years!!No disability,B18101
B18101_030MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 34 years!!No disability,B18101
B18101_031EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years,B18101
B18101_031MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years,B18101
B18101_032EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!With a disability,B18101
B18101_032MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!With a disability,B18101
B18101_033EA,string,Annotation of Estimate!!Total!!Female!!35 to 64 years!!No disability,B18101
B18101_033MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 64 years!!No disability,B18101
B18101_034EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B18101
B18101_034MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B18101
B18101_035EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With a disability,B18101
B18101_035MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With a disability,B18101
B18101_036EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No disability,B18101
B18101_036MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No disability,B18101
B18101_037EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B18101
B18101_037MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B18101
B18101_038EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With a disability,B18101
B18101_038MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With a disability,B18101
B18101_039EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No disability,B18101
B18101_039MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No disability,B18101
