VARIABLE,TYPE,LABEL,GROUP
C27016_045MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 19 years!!No health insurance coverage,C27016
C27016_046EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!19 to 64 years,C27016
C27016_046MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!19 to 64 years,C27016
C27016_047EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!19 to 64 years!!With health insurance coverage,C27016
C27016_047MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!19 to 64 years!!With health insurance coverage,C27016
C27016_048EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!19 to 64 years!!No health insurance coverage,C27016
C27016_048MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!19 to 64 years!!No health insurance coverage,C27016
C27016_049EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,C27016
C27016_049MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,C27016
C27016_050EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage,C27016
C27016_050MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With health insurance coverage,C27016
C27016_051EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No health insurance coverage,C27016
C27016_051MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No health insurance coverage,C27016
