VARIABLE,TYPE,LABEL,GROUP
B19325_056E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$7,500 to $9,999",B19325
B19325_057E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$10,000 to $12,499",B19325
B19325_058E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$12,500 to $14,999",B19325
B19325_059E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$15,000 to $17,499",B19325
B19325_060E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$17,500 to $19,999",B19325
B19325_061E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$20,000 to $22,499",B19325
B19325_062E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$22,500 to $24,999",B19325
B19325_063E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$25,000 to $29,999",B19325
B19325_064E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$30,000 to $34,999",B19325
B19325_065E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$35,000 to $39,999",B19325
B19325_066E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$40,000 to $44,999",B19325
B19325_067E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$45,000 to $49,999",B19325
B19325_068E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$50,000 to $54,999",B19325
B19325_069E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$55,000 to $64,999",B19325
B19325_070E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$65,000 to $74,999",B19325
B19325_071E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$75,000 to $99,999",B19325
B19325_072E,int,"Estimate!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$100,000 or more",B19325
B19325_073E,int,Estimate!!Total!!Female!!Other,B19325
B19325_074E,int,Estimate!!Total!!Female!!Other!!No income,B19325
B19325_075E,int,Estimate!!Total!!Female!!Other!!With income,B19325
B19325_076E,int,"Estimate!!Total!!Female!!Other!!With income!!$1 to $2,499 or loss",B19325
B19325_077E,int,"Estimate!!Total!!Female!!Other!!With income!!$2,500 to $4,999",B19325
B19325_078E,int,"Estimate!!Total!!Female!!Other!!With income!!$5,000 to $7,499",B19325
B19325_079E,int,"Estimate!!Total!!Female!!Other!!With income!!$7,500 to $9,999",B19325
B19325_080E,int,"Estimate!!Total!!Female!!Other!!With income!!$10,000 to $12,499",B19325
B19325_081E,int,"Estimate!!Total!!Female!!Other!!With income!!$12,500 to $14,999",B19325
B19325_082E,int,"Estimate!!Total!!Female!!Other!!With income!!$15,000 to $17,499",B19325
B19325_083E,int,"Estimate!!Total!!Female!!Other!!With income!!$17,500 to $19,999",B19325
B19325_084E,int,"Estimate!!Total!!Female!!Other!!With income!!$20,000 to $22,499",B19325
B19325_085E,int,"Estimate!!Total!!Female!!Other!!With income!!$22,500 to $24,999",B19325
B19325_086E,int,"Estimate!!Total!!Female!!Other!!With income!!$25,000 to $29,999",B19325
B19325_087E,int,"Estimate!!Total!!Female!!Other!!With income!!$30,000 to $34,999",B19325
B19325_088E,int,"Estimate!!Total!!Female!!Other!!With income!!$35,000 to $39,999",B19325
B19325_089E,int,"Estimate!!Total!!Female!!Other!!With income!!$40,000 to $44,999",B19325
B19325_090E,int,"Estimate!!Total!!Female!!Other!!With income!!$45,000 to $49,999",B19325
B19325_091E,int,"Estimate!!Total!!Female!!Other!!With income!!$50,000 to $54,999",B19325
B19325_092E,int,"Estimate!!Total!!Female!!Other!!With income!!$55,000 to $64,999",B19325
B19325_093E,int,"Estimate!!Total!!Female!!Other!!With income!!$65,000 to $74,999",B19325
B19325_094E,int,"Estimate!!Total!!Female!!Other!!With income!!$75,000 to $99,999",B19325
B19325_095E,int,"Estimate!!Total!!Female!!Other!!With income!!$100,000 or more",B19325
B19325_001M,int,Margin of Error!!Total,B19325
B19325_002M,int,Margin of Error!!Total!!Male,B19325
B19325_003M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months",B19325
B19325_004M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!No income",B19325
B19325_005M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income",B19325
B19325_006M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$1 to $2,499 or loss",B19325
B19325_007M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$2,500 to $4,999",B19325
B19325_008M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$5,000 to $7,499",B19325
B19325_009M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$7,500 to $9,999",B19325
B19325_010M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$10,000 to $12,499",B19325
B19325_011M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$12,500 to $14,999",B19325
B19325_012M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$15,000 to $17,499",B19325
B19325_013M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$17,500 to $19,999",B19325
B19325_014M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$20,000 to $22,499",B19325
B19325_015M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$22,500 to $24,999",B19325
B19325_016M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$25,000 to $29,999",B19325
B19325_017M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$30,000 to $34,999",B19325
B19325_018M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$35,000 to $39,999",B19325
B19325_019M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$40,000 to $44,999",B19325
B19325_020M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$45,000 to $49,999",B19325
B19325_021M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$50,000 to $54,999",B19325
B19325_022M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$55,000 to $64,999",B19325
B19325_023M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$65,000 to $74,999",B19325
B19325_024M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$75,000 to $99,999",B19325
B19325_025M,int,"Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$100,000 or more",B19325
B19325_026M,int,Margin of Error!!Total!!Male!!Other,B19325
B19325_027M,int,Margin of Error!!Total!!Male!!Other!!No income,B19325
B19325_028M,int,Margin of Error!!Total!!Male!!Other!!With income,B19325
B19325_029M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$1 to $2,499 or loss",B19325
B19325_030M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$2,500 to $4,999",B19325
B19325_031M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$5,000 to $7,499",B19325
B19325_032M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$7,500 to $9,999",B19325
B19325_033M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$10,000 to $12,499",B19325
B19325_034M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$12,500 to $14,999",B19325
B19325_035M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$15,000 to $17,499",B19325
B19325_036M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$17,500 to $19,999",B19325
B19325_037M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$20,000 to $22,499",B19325
B19325_038M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$22,500 to $24,999",B19325
B19325_039M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$25,000 to $29,999",B19325
B19325_040M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$30,000 to $34,999",B19325
B19325_041M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$35,000 to $39,999",B19325
B19325_042M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$40,000 to $44,999",B19325
B19325_043M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$45,000 to $49,999",B19325
B19325_044M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$50,000 to $54,999",B19325
B19325_045M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$55,000 to $64,999",B19325
B19325_046M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$65,000 to $74,999",B19325
B19325_047M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$75,000 to $99,999",B19325
B19325_048M,int,"Margin of Error!!Total!!Male!!Other!!With income!!$100,000 or more",B19325
B19325_049M,int,Margin of Error!!Total!!Female,B19325
B19325_050M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months",B19325
B19325_051M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!No income",B19325
B19325_052M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income",B19325
B19325_053M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$1 to $2,499 or loss",B19325
B19325_054M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$2,500 to $4,999",B19325
B19325_055M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$5,000 to $7,499",B19325
B19325_056M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$7,500 to $9,999",B19325
B19325_057M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$10,000 to $12,499",B19325
B19325_058M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$12,500 to $14,999",B19325
B19325_059M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$15,000 to $17,499",B19325
B19325_060M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$17,500 to $19,999",B19325
B19325_061M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$20,000 to $22,499",B19325
B19325_062M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$22,500 to $24,999",B19325
B19325_063M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$25,000 to $29,999",B19325
B19325_064M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$30,000 to $34,999",B19325
B19325_065M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$35,000 to $39,999",B19325
B19325_066M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$40,000 to $44,999",B19325
B19325_067M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$45,000 to $49,999",B19325
B19325_068M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$50,000 to $54,999",B19325
B19325_069M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$55,000 to $64,999",B19325
B19325_070M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$65,000 to $74,999",B19325
B19325_071M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$75,000 to $99,999",B19325
B19325_072M,int,"Margin of Error!!Total!!Female!!Worked full-time, year-round in the past 12 months!!With income!!$100,000 or more",B19325
B19325_073M,int,Margin of Error!!Total!!Female!!Other,B19325
B19325_074M,int,Margin of Error!!Total!!Female!!Other!!No income,B19325
B19325_075M,int,Margin of Error!!Total!!Female!!Other!!With income,B19325
B19325_076M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$1 to $2,499 or loss",B19325
B19325_077M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$2,500 to $4,999",B19325
B19325_078M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$5,000 to $7,499",B19325
B19325_079M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$7,500 to $9,999",B19325
B19325_080M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$10,000 to $12,499",B19325
B19325_081M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$12,500 to $14,999",B19325
B19325_082M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$15,000 to $17,499",B19325
B19325_083M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$17,500 to $19,999",B19325
B19325_084M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$20,000 to $22,499",B19325
B19325_085M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$22,500 to $24,999",B19325
B19325_086M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$25,000 to $29,999",B19325
B19325_087M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$30,000 to $34,999",B19325
B19325_088M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$35,000 to $39,999",B19325
B19325_089M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$40,000 to $44,999",B19325
B19325_090M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$45,000 to $49,999",B19325
B19325_091M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$50,000 to $54,999",B19325
B19325_092M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$55,000 to $64,999",B19325
B19325_093M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$65,000 to $74,999",B19325
B19325_094M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$75,000 to $99,999",B19325
B19325_095M,int,"Margin of Error!!Total!!Female!!Other!!With income!!$100,000 or more",B19325
B19325_001EA,string,Annotation of Estimate!!Total,B19325
B19325_001MA,string,Annotation of Margin of Error!!Total,B19325
B19325_002EA,string,Annotation of Estimate!!Total!!Male,B19325
B19325_002MA,string,Annotation of Margin of Error!!Total!!Male,B19325
B19325_003EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months",B19325
B19325_003MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months",B19325
B19325_004EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!No income",B19325
B19325_004MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!No income",B19325
B19325_005EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income",B19325
B19325_005MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income",B19325
B19325_006EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$1 to $2,499 or loss",B19325
B19325_006MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$1 to $2,499 or loss",B19325
B19325_007EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$2,500 to $4,999",B19325
B19325_007MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$2,500 to $4,999",B19325
B19325_008EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$5,000 to $7,499",B19325
B19325_008MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$5,000 to $7,499",B19325
B19325_009EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$7,500 to $9,999",B19325
B19325_009MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$7,500 to $9,999",B19325
B19325_010EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$10,000 to $12,499",B19325
B19325_010MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$10,000 to $12,499",B19325
B19325_011EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$12,500 to $14,999",B19325
B19325_011MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$12,500 to $14,999",B19325
B19325_012EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$15,000 to $17,499",B19325
B19325_012MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$15,000 to $17,499",B19325
B19325_013EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$17,500 to $19,999",B19325
B19325_013MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$17,500 to $19,999",B19325
B19325_014EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$20,000 to $22,499",B19325
B19325_014MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$20,000 to $22,499",B19325
B19325_015EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$22,500 to $24,999",B19325
B19325_015MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$22,500 to $24,999",B19325
B19325_016EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$25,000 to $29,999",B19325
B19325_016MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$25,000 to $29,999",B19325
B19325_017EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$30,000 to $34,999",B19325
B19325_017MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$30,000 to $34,999",B19325
B19325_018EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$35,000 to $39,999",B19325
B19325_018MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$35,000 to $39,999",B19325
B19325_019EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$40,000 to $44,999",B19325
B19325_019MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$40,000 to $44,999",B19325
B19325_020EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$45,000 to $49,999",B19325
B19325_020MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$45,000 to $49,999",B19325
B19325_021EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$50,000 to $54,999",B19325
B19325_021MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$50,000 to $54,999",B19325
B19325_022EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$55,000 to $64,999",B19325
B19325_022MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$55,000 to $64,999",B19325
B19325_023EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$65,000 to $74,999",B19325
B19325_023MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$65,000 to $74,999",B19325
B19325_024EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$75,000 to $99,999",B19325
B19325_024MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$75,000 to $99,999",B19325
B19325_025EA,string,"Annotation of Estimate!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$100,000 or more",B19325
B19325_025MA,string,"Annotation of Margin of Error!!Total!!Male!!Worked full-time, year-round in the past 12 months!!With income!!$100,000 or more",B19325
B19325_026EA,string,Annotation of Estimate!!Total!!Male!!Other,B19325
B19325_026MA,string,Annotation of Margin of Error!!Total!!Male!!Other,B19325
B19325_027EA,string,Annotation of Estimate!!Total!!Male!!Other!!No income,B19325
B19325_027MA,string,Annotation of Margin of Error!!Total!!Male!!Other!!No income,B19325
B19325_028EA,string,Annotation of Estimate!!Total!!Male!!Other!!With income,B19325
B19325_028MA,string,Annotation of Margin of Error!!Total!!Male!!Other!!With income,B19325
B19325_029EA,string,"Annotation of Estimate!!Total!!Male!!Other!!With income!!$1 to $2,499 or loss",B19325
B19325_029MA,string,"Annotation of Margin of Error!!Total!!Male!!Other!!With income!!$1 to $2,499 or loss",B19325
B19325_030EA,string,"Annotation of Estimate!!Total!!Male!!Other!!With income!!$2,500 to $4,999",B19325
B19325_030MA,string,"Annotation of Margin of Error!!Total!!Male!!Other!!With income!!$2,500 to $4,999",B19325
B19325_031EA,string,"Annotation of Estimate!!Total!!Male!!Other!!With income!!$5,000 to $7,499",B19325
B19325_031MA,string,"Annotation of Margin of Error!!Total!!Male!!Other!!With income!!$5,000 to $7,499",B19325
B19325_032EA,string,"Annotation of Estimate!!Total!!Male!!Other!!With income!!$7,500 to $9,999",B19325
B19325_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Other!!With income!!$7,500 to $9,999",B19325
