VARIABLE,TYPE,LABEL,GROUP
B24115_045M,int,Margin of Error!!Total!!Logisticians,B24115
B24115_046M,int,Margin of Error!!Total!!Project management specialists,B24115
B24115_047M,int,Margin of Error!!Total!!Management analysts,B24115
B24115_048M,int,"Margin of Error!!Total!!Meeting, convention, and event planners",B24115
B24115_049M,int,Margin of Error!!Total!!Fundraisers,B24115
B24115_050M,int,Margin of Error!!Total!!Market research analysts and marketing specialists,B24115
B24115_051M,int,"Margin of Error!!Total!!Business operations specialists, all other",B24115
B24115_052M,int,Margin of Error!!Total!!Accountants and auditors,B24115
B24115_053M,int,Margin of Error!!Total!!Property appraisers and assessors,B24115
B24115_054M,int,Margin of Error!!Total!!Budget analysts,B24115
B24115_055M,int,Margin of Error!!Total!!Credit analysts,B24115
B24115_056M,int,Margin of Error!!Total!!Financial and investment analysts,B24115
B24115_057M,int,Margin of Error!!Total!!Personal financial advisors,B24115
B24115_058M,int,Margin of Error!!Total!!Insurance underwriters,B24115
B24115_059M,int,Margin of Error!!Total!!Financial examiners,B24115
B24115_060M,int,Margin of Error!!Total!!Credit counselors and loan officers,B24115
B24115_061M,int,"Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24115
B24115_062M,int,Margin of Error!!Total!!Tax preparers,B24115
B24115_063M,int,Margin of Error!!Total!!Other financial specialists,B24115
B24115_064M,int,Margin of Error!!Total!!Computer and information research scientists,B24115
B24115_065M,int,Margin of Error!!Total!!Computer systems analysts,B24115
B24115_066M,int,Margin of Error!!Total!!Information security analysts,B24115
B24115_067M,int,Margin of Error!!Total!!Computer programmers,B24115
B24115_068M,int,Margin of Error!!Total!!Software developers,B24115
B24115_069M,int,Margin of Error!!Total!!Software quality assurance analysts and testers,B24115
B24115_070M,int,Margin of Error!!Total!!Web developers,B24115
B24115_071M,int,Margin of Error!!Total!!Web and digital interface designers,B24115
B24115_072M,int,Margin of Error!!Total!!Computer support specialists,B24115
B24115_073M,int,Margin of Error!!Total!!Database administrators and architects,B24115
B24115_074M,int,Margin of Error!!Total!!Network and computer systems administrators,B24115
B24115_075M,int,Margin of Error!!Total!!Computer network architects,B24115
B24115_076M,int,"Margin of Error!!Total!!Computer occupations, all other",B24115
B24115_077M,int,Margin of Error!!Total!!Actuaries,B24115
B24115_078M,int,Margin of Error!!Total!!Mathematicians,B24115
B24115_079M,int,Margin of Error!!Total!!Operations research analysts,B24115
B24115_080M,int,Margin of Error!!Total!!Statisticians,B24115
B24115_081M,int,Margin of Error!!Total!!Other mathematical science occupations,B24115
B24115_082M,int,"Margin of Error!!Total!!Architects, except landscape and naval",B24115
B24115_083M,int,Margin of Error!!Total!!Landscape architects,B24115
B24115_084M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24115
B24115_085M,int,Margin of Error!!Total!!Aerospace engineers,B24115
B24115_086M,int,Margin of Error!!Total!!Agricultural engineers,B24115
B24115_087M,int,Margin of Error!!Total!!Bioengineers and biomedical engineers,B24115
B24115_088M,int,Margin of Error!!Total!!Chemical engineers,B24115
B24115_089M,int,Margin of Error!!Total!!Civil engineers,B24115
B24115_090M,int,Margin of Error!!Total!!Computer hardware engineers,B24115
B24115_091M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24115
B24115_092M,int,Margin of Error!!Total!!Environmental engineers,B24115
B24115_093M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24115
B24115_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24115
B24115_095M,int,Margin of Error!!Total!!Materials engineers,B24115
B24115_096M,int,Margin of Error!!Total!!Mechanical engineers,B24115
B24115_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24115
B24115_098M,int,Margin of Error!!Total!!Nuclear engineers,B24115
B24115_099M,int,Margin of Error!!Total!!Petroleum engineers,B24115
B24115_100M,int,"Margin of Error!!Total!!Engineers, all other",B24115
B24115_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24115
B24115_102M,int,Margin of Error!!Total!!Other drafters,B24115
B24115_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24115
B24115_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24115
B24115_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24115
B24115_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24115
B24115_107M,int,Margin of Error!!Total!!Biological scientists,B24115
B24115_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24115
B24115_109M,int,Margin of Error!!Total!!Medical scientists,B24115
B24115_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24115
B24115_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24115
B24115_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24115
B24115_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24115
B24115_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24115
B24115_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24115
B24115_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24115
B24115_117M,int,Margin of Error!!Total!!Economists,B24115
B24115_118M,int,Margin of Error!!Total!!Survey researchers,B24115
B24115_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24115
B24115_120M,int,Margin of Error!!Total!!School psychologists,B24115
B24115_121M,int,Margin of Error!!Total!!Other psychologists,B24115
B24115_122M,int,Margin of Error!!Total!!Sociologists,B24115
B24115_123M,int,Margin of Error!!Total!!Urban and regional planners,B24115
B24115_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24115
B24115_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24115
B24115_126M,int,Margin of Error!!Total!!Biological technicians,B24115
B24115_127M,int,Margin of Error!!Total!!Chemical technicians,B24115
B24115_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24115
B24115_129M,int,Margin of Error!!Total!!Nuclear technicians,B24115
B24115_130M,int,Margin of Error!!Total!!Social science research assistants,B24115
B24115_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24115
B24115_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24115
B24115_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24115
B24115_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24115
B24115_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24115
B24115_136M,int,Margin of Error!!Total!!Mental health counselors,B24115
B24115_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24115
B24115_138M,int,"Margin of Error!!Total!!Counselors, all other",B24115
B24115_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24115
B24115_140M,int,Margin of Error!!Total!!Healthcare social workers,B24115
B24115_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24115
B24115_142M,int,"Margin of Error!!Total!!Social workers, all other",B24115
B24115_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24115
B24115_144M,int,Margin of Error!!Total!!Social and human service assistants,B24115
B24115_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24115
B24115_146M,int,Margin of Error!!Total!!Clergy,B24115
B24115_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24115
B24115_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24115
B24115_149M,int,Margin of Error!!Total!!Lawyers,B24115
B24115_150M,int,Margin of Error!!Total!!Judicial law clerks,B24115
B24115_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24115
B24115_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24115
B24115_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24115
B24115_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24115
B24115_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24115
B24115_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24115
B24115_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24115
B24115_158M,int,Margin of Error!!Total!!Secondary school teachers,B24115
B24115_159M,int,Margin of Error!!Total!!Special education teachers,B24115
B24115_160M,int,Margin of Error!!Total!!Tutors,B24115
B24115_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24115
B24115_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24115
B24115_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24115
B24115_164M,int,Margin of Error!!Total!!Library technicians,B24115
B24115_165M,int,Margin of Error!!Total!!Teaching assistants,B24115
B24115_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24115
B24115_167M,int,Margin of Error!!Total!!Artists and related workers,B24115
B24115_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24115
B24115_169M,int,Margin of Error!!Total!!Fashion designers,B24115
B24115_170M,int,Margin of Error!!Total!!Floral designers,B24115
B24115_171M,int,Margin of Error!!Total!!Graphic designers,B24115
B24115_172M,int,Margin of Error!!Total!!Interior designers,B24115
B24115_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24115
B24115_174M,int,Margin of Error!!Total!!Other designers,B24115
B24115_175M,int,Margin of Error!!Total!!Actors,B24115
B24115_176M,int,Margin of Error!!Total!!Producers and directors,B24115
B24115_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24115
B24115_178M,int,Margin of Error!!Total!!Coaches and scouts,B24115
B24115_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24115
B24115_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24115
B24115_181M,int,Margin of Error!!Total!!Music directors and composers,B24115
B24115_182M,int,Margin of Error!!Total!!Musicians and singers,B24115
B24115_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24115
B24115_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24115
B24115_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24115
B24115_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24115
B24115_187M,int,Margin of Error!!Total!!Public relations specialists,B24115
B24115_188M,int,Margin of Error!!Total!!Editors,B24115
B24115_189M,int,Margin of Error!!Total!!Technical writers,B24115
B24115_190M,int,Margin of Error!!Total!!Writers and authors,B24115
B24115_191M,int,Margin of Error!!Total!!Interpreters and translators,B24115
B24115_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24115
B24115_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24115
B24115_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24115
B24115_195M,int,Margin of Error!!Total!!Photographers,B24115
B24115_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24115
B24115_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24115
B24115_198M,int,Margin of Error!!Total!!Chiropractors,B24115
B24115_199M,int,Margin of Error!!Total!!Dentists,B24115
B24115_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24115
B24115_201M,int,Margin of Error!!Total!!Optometrists,B24115
B24115_202M,int,Margin of Error!!Total!!Pharmacists,B24115
B24115_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24115
B24115_204M,int,Margin of Error!!Total!!Radiologists,B24115
B24115_205M,int,Margin of Error!!Total!!Other physicians,B24115
B24115_206M,int,Margin of Error!!Total!!Surgeons,B24115
B24115_207M,int,Margin of Error!!Total!!Physician assistants,B24115
B24115_208M,int,Margin of Error!!Total!!Podiatrists,B24115
B24115_209M,int,Margin of Error!!Total!!Audiologists,B24115
B24115_210M,int,Margin of Error!!Total!!Occupational therapists,B24115
B24115_211M,int,Margin of Error!!Total!!Physical therapists,B24115
B24115_212M,int,Margin of Error!!Total!!Radiation therapists,B24115
B24115_213M,int,Margin of Error!!Total!!Recreational therapists,B24115
B24115_214M,int,Margin of Error!!Total!!Respiratory therapists,B24115
B24115_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24115
B24115_216M,int,Margin of Error!!Total!!Exercise physiologists,B24115
B24115_217M,int,"Margin of Error!!Total!!Therapists, all other",B24115
B24115_218M,int,Margin of Error!!Total!!Veterinarians,B24115
B24115_219M,int,Margin of Error!!Total!!Registered nurses,B24115
B24115_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24115
B24115_221M,int,Margin of Error!!Total!!Nurse midwives,B24115
B24115_222M,int,Margin of Error!!Total!!Nurse practitioners,B24115
B24115_223M,int,Margin of Error!!Total!!Acupuncturists,B24115
B24115_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24115
B24115_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24115
B24115_226M,int,Margin of Error!!Total!!Dental hygienists,B24115
B24115_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24115
B24115_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24115
B24115_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24115
B24115_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24115
B24115_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24115
B24115_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24115
B24115_233M,int,Margin of Error!!Total!!Paramedics,B24115
B24115_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24115
B24115_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24115
B24115_236M,int,Margin of Error!!Total!!Surgical technologists,B24115
B24115_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24115
B24115_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24115
B24115_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24115
B24115_240M,int,Margin of Error!!Total!!Medical records specialists,B24115
B24115_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24115
B24115_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24115
B24115_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24115
B24115_244M,int,Margin of Error!!Total!!Home health aides,B24115
B24115_245M,int,Margin of Error!!Total!!Personal care aides,B24115
B24115_246M,int,Margin of Error!!Total!!Nursing assistants,B24115
B24115_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24115
B24115_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24115
B24115_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24115
B24115_250M,int,Margin of Error!!Total!!Massage therapists,B24115
B24115_251M,int,Margin of Error!!Total!!Dental assistants,B24115
B24115_252M,int,Margin of Error!!Total!!Medical assistants,B24115
B24115_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24115
B24115_254M,int,Margin of Error!!Total!!Pharmacy aides,B24115
B24115_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24115
B24115_256M,int,Margin of Error!!Total!!Phlebotomists,B24115
B24115_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24115
B24115_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24115
B24115_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24115
B24115_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24115
B24115_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24115
B24115_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24115
B24115_263M,int,Margin of Error!!Total!!Firefighters,B24115
B24115_264M,int,Margin of Error!!Total!!Fire inspectors,B24115
B24115_265M,int,Margin of Error!!Total!!Bailiffs,B24115
B24115_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24115
B24115_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24115
B24115_268M,int,Margin of Error!!Total!!Fish and game wardens,B24115
B24115_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24115
B24115_270M,int,Margin of Error!!Total!!Police officers,B24115
B24115_271M,int,Margin of Error!!Total!!Animal control workers,B24115
B24115_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24115
B24115_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24115
B24115_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24115
B24115_275M,int,Margin of Error!!Total!!Transportation security screeners,B24115
B24115_276M,int,Margin of Error!!Total!!School bus monitors,B24115
B24115_277M,int,Margin of Error!!Total!!Other protective service workers,B24115
B24115_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24115
B24115_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24115
B24115_280M,int,Margin of Error!!Total!!Cooks,B24115
B24115_281M,int,Margin of Error!!Total!!Food preparation workers,B24115
B24115_282M,int,Margin of Error!!Total!!Bartenders,B24115
B24115_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24115
B24115_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24115
B24115_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24115
B24115_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24115
B24115_287M,int,Margin of Error!!Total!!Dishwashers,B24115
B24115_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24115
B24115_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24115
B24115_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24115
B24115_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24115
B24115_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24115
B24115_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24115
B24115_294M,int,Margin of Error!!Total!!Pest control workers,B24115
B24115_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24115
B24115_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24115
B24115_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24115
B24115_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24115
B24115_299M,int,Margin of Error!!Total!!Animal trainers,B24115
B24115_300M,int,Margin of Error!!Total!!Animal caretakers,B24115
B24115_301M,int,Margin of Error!!Total!!Gambling services workers,B24115
B24115_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24115
B24115_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24115
B24115_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24115
B24115_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24115
B24115_306M,int,Margin of Error!!Total!!Barbers,B24115
B24115_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24115
B24115_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24115
B24115_309M,int,Margin of Error!!Total!!Skincare specialists,B24115
B24115_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24115
B24115_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24115
B24115_312M,int,Margin of Error!!Total!!Tour and travel guides,B24115
B24115_313M,int,Margin of Error!!Total!!Childcare workers,B24115
B24115_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24115
B24115_315M,int,Margin of Error!!Total!!Recreation workers,B24115
B24115_316M,int,Margin of Error!!Total!!Residential advisors,B24115
B24115_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24115
B24115_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24115
B24115_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24115
B24115_320M,int,Margin of Error!!Total!!Cashiers,B24115
B24115_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24115
B24115_322M,int,Margin of Error!!Total!!Parts salespersons,B24115
B24115_323M,int,Margin of Error!!Total!!Retail salespersons,B24115
B24115_324M,int,Margin of Error!!Total!!Advertising sales agents,B24115
B24115_325M,int,Margin of Error!!Total!!Insurance sales agents,B24115
B24115_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24115
B24115_327M,int,Margin of Error!!Total!!Travel agents,B24115
B24115_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24115
B24115_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24115
B24115_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24115
B24115_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24115
B24115_332M,int,Margin of Error!!Total!!Sales engineers,B24115
B24115_333M,int,Margin of Error!!Total!!Telemarketers,B24115
B24115_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24115
B24115_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24115
B24115_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24115
B24115_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24115
B24115_338M,int,Margin of Error!!Total!!Telephone operators,B24115
B24115_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24115
B24115_340M,int,Margin of Error!!Total!!Bill and account collectors,B24115
B24115_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24115
B24115_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24115
B24115_343M,int,Margin of Error!!Total!!Gambling cage workers,B24115
B24115_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24115
B24115_345M,int,Margin of Error!!Total!!Procurement clerks,B24115
B24115_346M,int,Margin of Error!!Total!!Tellers,B24115
B24115_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24115
B24115_348M,int,Margin of Error!!Total!!Brokerage clerks,B24115
B24115_349M,int,Margin of Error!!Total!!Correspondence clerks,B24115
B24115_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24115
B24115_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24115
B24115_352M,int,Margin of Error!!Total!!Customer service representatives,B24115
B24115_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24115
B24115_354M,int,Margin of Error!!Total!!File clerks,B24115
B24115_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24115
B24115_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24115
B24115_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24115
B24115_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24115
B24115_359M,int,Margin of Error!!Total!!New accounts clerks,B24115
B24115_360M,int,Margin of Error!!Total!!Order clerks,B24115
B24115_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24115
B24115_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24115
B24115_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24115
B24115_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24115
B24115_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24115
B24115_366M,int,Margin of Error!!Total!!Couriers and messengers,B24115
B24115_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24115
B24115_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24115
B24115_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24115
B24115_370M,int,Margin of Error!!Total!!Postal service clerks,B24115
B24115_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24115
B24115_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24115
B24115_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24115
B24115_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24115
B24115_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24115
B24115_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24115
B24115_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24115
B24115_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24115
B24115_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24115
B24115_380M,int,Margin of Error!!Total!!Data entry keyers,B24115
B24115_381M,int,Margin of Error!!Total!!Word processors and typists,B24115
B24115_382M,int,Margin of Error!!Total!!Desktop publishers,B24115
B24115_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24115
B24115_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24115
B24115_385M,int,"Margin of Error!!Total!!Office clerks, general",B24115
B24115_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24115
B24115_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24115
B24115_388M,int,Margin of Error!!Total!!Statistical assistants,B24115
B24115_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24115
B24115_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24115
B24115_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24115
B24115_392M,int,Margin of Error!!Total!!Animal breeders,B24115
B24115_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24115
B24115_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24115
B24115_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24115
B24115_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24115
B24115_397M,int,Margin of Error!!Total!!Logging workers,B24115
B24115_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24115
B24115_399M,int,Margin of Error!!Total!!Boilermakers,B24115
B24115_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24115
B24115_401M,int,Margin of Error!!Total!!Carpenters,B24115
B24115_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24115
B24115_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24115
B24115_404M,int,Margin of Error!!Total!!Construction laborers,B24115
B24115_405M,int,Margin of Error!!Total!!Construction equipment operators,B24115
B24115_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24115
B24115_407M,int,Margin of Error!!Total!!Electricians,B24115
B24115_408M,int,Margin of Error!!Total!!Glaziers,B24115
B24115_409M,int,Margin of Error!!Total!!Insulation workers,B24115
B24115_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24115
B24115_411M,int,Margin of Error!!Total!!Pipelayers,B24115
B24115_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24115
B24115_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24115
B24115_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24115
B24115_415M,int,Margin of Error!!Total!!Roofers,B24115
B24115_416M,int,Margin of Error!!Total!!Sheet metal workers,B24115
B24115_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24115
B24115_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24115
B24115_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24115
B24115_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24115
B24115_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24115
B24115_422M,int,Margin of Error!!Total!!Fence erectors,B24115
B24115_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24115
B24115_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24115
B24115_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24115
B24115_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24115
B24115_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24115
B24115_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24115
