VARIABLE,TYPE,LABEL,GROUP
B17001B_023E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001B
B17001B_024E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001B
B17001B_025E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001B
B17001B_026E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001B
B17001B_027E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001B
B17001B_028E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001B
B17001B_029E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001B
B17001B_030E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001B
B17001B_031E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001B
B17001B_032E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001B
B17001B_033E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001B
B17001B_034E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001B
B17001B_035E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001B
B17001B_036E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001B
B17001B_037E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001B
B17001B_038E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001B
B17001B_039E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001B
B17001B_040E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001B
B17001B_041E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001B
B17001B_042E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001B
B17001B_043E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001B
B17001B_044E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001B
B17001B_045E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001B
B17001B_046E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001B
B17001B_047E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001B
B17001B_048E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001B
B17001B_049E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001B
B17001B_050E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001B
B17001B_051E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001B
B17001B_052E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001B
B17001B_053E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001B
B17001B_054E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001B
B17001B_055E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001B
B17001B_056E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001B
B17001B_057E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001B
B17001B_058E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001B
B17001B_059E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001B
B17001B_001M,int,Margin of Error!!Total,B17001B
B17001B_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001B
B17001B_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001B
B17001B_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001B
B17001B_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001B
B17001B_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001B
B17001B_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001B
B17001B_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001B
B17001B_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001B
B17001B_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001B
B17001B_011M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001B
B17001B_012M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001B
B17001B_013M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001B
B17001B_014M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001B
B17001B_015M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001B
B17001B_016M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001B
B17001B_017M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001B
B17001B_018M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001B
B17001B_019M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001B
B17001B_020M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001B
B17001B_021M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001B
B17001B_022M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001B
B17001B_023M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001B
B17001B_024M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001B
B17001B_025M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001B
B17001B_026M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001B
B17001B_027M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001B
B17001B_028M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001B
B17001B_029M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001B
B17001B_030M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001B
B17001B_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001B
B17001B_032M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001B
B17001B_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001B
B17001B_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001B
B17001B_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001B
B17001B_036M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001B
B17001B_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001B
B17001B_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001B
B17001B_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001B
B17001B_040M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001B
B17001B_041M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001B
B17001B_042M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001B
B17001B_043M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001B
B17001B_044M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001B
B17001B_045M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001B
B17001B_046M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001B
B17001B_047M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001B
B17001B_048M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001B
B17001B_049M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001B
B17001B_050M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001B
B17001B_051M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001B
B17001B_052M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001B
B17001B_053M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001B
B17001B_054M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001B
B17001B_055M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001B
B17001B_056M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001B
B17001B_057M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001B
B17001B_058M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001B
B17001B_059M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001B
B17001B_001EA,string,Annotation of Estimate!!Total,B17001B
B17001B_001MA,string,Annotation of Margin of Error!!Total,B17001B
B17001B_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17001B
B17001B_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17001B
B17001B_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17001B
B17001B_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17001B
B17001B_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001B
B17001B_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Under 5 years,B17001B
B17001B_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001B
B17001B_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!5 years,B17001B
B17001B_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001B
B17001B_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!6 to 11 years,B17001B
B17001B_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001B
B17001B_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!12 to 14 years,B17001B
B17001B_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001B
B17001B_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17001B
B17001B_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001B
B17001B_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17001B
B17001B_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001B
B17001B_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17001B
B17001B_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001B
B17001B_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17001B
B17001B_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001B
B17001B_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17001B
B17001B_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001B
B17001B_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17001B
B17001B_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001B
B17001B_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17001B
B17001B_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001B
B17001B_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17001B
B17001B_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001B
B17001B_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17001B
B17001B_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17001B
B17001B_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17001B
B17001B_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001B
B17001B_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Under 5 years,B17001B
B17001B_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001B
B17001B_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!5 years,B17001B
B17001B_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001B
B17001B_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!6 to 11 years,B17001B
B17001B_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001B
B17001B_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!12 to 14 years,B17001B
B17001B_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001B
B17001B_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17001B
B17001B_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001B
B17001B_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17001B
B17001B_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001B
B17001B_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17001B
B17001B_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001B
B17001B_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17001B
B17001B_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001B
B17001B_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17001B
B17001B_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001B
B17001B_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17001B
B17001B_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001B
B17001B_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17001B
B17001B_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001B
B17001B_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17001B
B17001B_030EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001B
B17001B_030MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17001B
B17001B_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17001B
B17001B_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17001B
B17001B_032EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001B
B17001B_032MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17001B
B17001B_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001B
B17001B_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Under 5 years,B17001B
B17001B_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001B
B17001B_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!5 years,B17001B
B17001B_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001B
B17001B_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!6 to 11 years,B17001B
B17001B_036EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001B
B17001B_036MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!12 to 14 years,B17001B
B17001B_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001B
B17001B_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17001B
B17001B_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001B
B17001B_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17001B
B17001B_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001B
B17001B_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17001B
B17001B_040EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001B
B17001B_040MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17001B
B17001B_041EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001B
B17001B_041MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17001B
B17001B_042EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001B
B17001B_042MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17001B
B17001B_043EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001B
B17001B_043MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17001B
B17001B_044EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001B
B17001B_044MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001B
B17001B_045EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001B
B17001B_045MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001B
B17001B_046EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001B
B17001B_046MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001B
B17001B_047EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001B
B17001B_047MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001B
B17001B_048EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001B
B17001B_048MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001B
B17001B_049EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001B
B17001B_049MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001B
B17001B_050EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001B
B17001B_050MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001B
B17001B_051EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001B
B17001B_051MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001B
B17001B_052EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001B
B17001B_052MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001B
B17001B_053EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001B
B17001B_053MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001B
B17001B_054EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001B
B17001B_054MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001B
B17001B_055EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001B
B17001B_055MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001B
B17001B_056EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001B
B17001B_056MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001B
B17001B_057EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001B
B17001B_057MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001B
B17001B_058EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001B
B17001B_058MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001B
B17001B_059EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001B
B17001B_059MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001B
