VARIABLE,TYPE,LABEL,GROUP
B24030_180MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Truck transportation",B24030
B24030_181EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_181MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Postal service",B24030
B24030_182EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_182MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24030
B24030_183EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_183MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24030
B24030_184EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_184MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24030
B24030_185EA,string,Annotation of Estimate!!Total!!Female!!Information,B24030
B24030_185MA,string,Annotation of Margin of Error!!Total!!Female!!Information,B24030
B24030_186EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_186MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24030
B24030_187EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_187MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24030
B24030_188EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24030
B24030_188MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24030
B24030_189EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_189MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing",B24030
B24030_190EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_190MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Finance and insurance",B24030
B24030_191EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_191MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate, and rental and leasing!!Real estate and rental and leasing",B24030
B24030_192EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_192MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services",B24030
B24030_193EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_193MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Professional, scientific, and technical services",B24030
B24030_194EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_194MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Management of companies and enterprises",B24030
B24030_195EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_195MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative, and waste management services!!Administrative and support and waste management services",B24030
B24030_196EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance",B24030
B24030_196MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance",B24030
B24030_197EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_197MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24030
B24030_198EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_198MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24030
B24030_199EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_199MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24030
B24030_200EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_200MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24030
B24030_201EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_201MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24030
B24030_202EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_202MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24030
B24030_203EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_203MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24030
B24030_204EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration",B24030
B24030_204MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration",B24030
B24030_205EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24030
B24030_205MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24030
B24030_206EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24030
B24030_206MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24030
B24030_207EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_207MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24030
B24030_208EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Private households",B24030
B24030_208MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Private households",B24030
B24030_209EA,string,Annotation of Estimate!!Total!!Female!!Public administration,B24030
B24030_209MA,string,Annotation of Margin of Error!!Total!!Female!!Public administration,B24030
