VARIABLE,TYPE,LABEL,GROUP
B17023_027M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No own child of the householder",B17023
B17023_028M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 own children of the householder",B17023
B17023_029M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 own children of the householder",B17023
B17023_030M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more own children of the householder",B17023
B17023_031M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17023
B17023_032M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No own child of the householder",B17023
B17023_033M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 own children of the householder",B17023
B17023_034M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 own children of the householder",B17023
B17023_035M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more own children of the householder",B17023
B17023_001EA,string,Annotation of Estimate!!Total,B17023
B17023_001MA,string,Annotation of Margin of Error!!Total,B17023
B17023_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17023
B17023_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17023
B17023_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17023
B17023_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17023
B17023_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No own child of the householder,B17023
B17023_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No own child of the householder,B17023
B17023_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!1 or 2 own children of the householder,B17023
B17023_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!1 or 2 own children of the householder,B17023
B17023_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!3 or 4 own children of the householder,B17023
B17023_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!3 or 4 own children of the householder,B17023
B17023_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!5 or more own children of the householder,B17023
B17023_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!5 or more own children of the householder,B17023
B17023_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families,B17023
B17023_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families,B17023
B17023_009EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present",B17023
B17023_009MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present",B17023
B17023_010EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!No own child of the householder",B17023
B17023_010MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!No own child of the householder",B17023
B17023_011EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!1 or 2 own children of the householder",B17023
B17023_011MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!1 or 2 own children of the householder",B17023
B17023_012EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!3 or 4 own children of the householder",B17023
B17023_012MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!3 or 4 own children of the householder",B17023
B17023_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!5 or more own children of the householder",B17023
B17023_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Male householder, no wife present!!5 or more own children of the householder",B17023
B17023_014EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present",B17023
B17023_014MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present",B17023
B17023_015EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!No own child of the householder",B17023
B17023_015MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!No own child of the householder",B17023
B17023_016EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!1 or 2 own children of the householder",B17023
B17023_016MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!1 or 2 own children of the householder",B17023
B17023_017EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!3 or 4 own children of the householder",B17023
B17023_017MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!3 or 4 own children of the householder",B17023
B17023_018EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!5 or more own children of the householder",B17023
B17023_018MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other families!!Female householder, no husband present!!5 or more own children of the householder",B17023
B17023_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17023
B17023_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17023
B17023_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17023
B17023_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17023
B17023_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No own child of the householder,B17023
B17023_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No own child of the householder,B17023
B17023_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!1 or 2 own children of the householder,B17023
B17023_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!1 or 2 own children of the householder,B17023
B17023_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!3 or 4 own children of the householder,B17023
B17023_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!3 or 4 own children of the householder,B17023
B17023_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!5 or more own children of the householder,B17023
B17023_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!5 or more own children of the householder,B17023
B17023_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families,B17023
B17023_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families,B17023
B17023_026EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present",B17023
B17023_026MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present",B17023
B17023_027EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No own child of the householder",B17023
B17023_027MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No own child of the householder",B17023
B17023_028EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 own children of the householder",B17023
B17023_028MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 own children of the householder",B17023
B17023_029EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 own children of the householder",B17023
B17023_029MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 own children of the householder",B17023
B17023_030EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more own children of the householder",B17023
B17023_030MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more own children of the householder",B17023
B17023_031EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17023
B17023_031MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17023
B17023_032EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No own child of the householder",B17023
B17023_032MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No own child of the householder",B17023
B17023_033EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 own children of the householder",B17023
B17023_033MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 own children of the householder",B17023
B17023_034EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 own children of the householder",B17023
B17023_034MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 own children of the householder",B17023
B17023_035EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more own children of the householder",B17023
B17023_035MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more own children of the householder",B17023
