VARIABLE,TYPE,LABEL,GROUP
CP03_2015to2011_040SS,string,"2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",CP03
CP03_2015to2011_041SS,string,"2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",CP03
CP03_2015to2011_042SS,string,"2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",CP03
CP03_2015to2011_043SS,string,"2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",CP03
CP03_2015to2011_044SS,string,"2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Other services, except public administration",CP03
CP03_2015to2011_045SS,string,2015 - 2011 Statistical Significance!!INDUSTRY!!Civilian employed population 16 years and over!!Public administration,CP03
CP03_2015to2011_046SS,string,2015 - 2011 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over,CP03
CP03_2015to2011_047SS,string,2015 - 2011 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Private wage and salary workers,CP03
CP03_2015to2011_048SS,string,2015 - 2011 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Government workers,CP03
CP03_2015to2011_049SS,string,2015 - 2011 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Self-employed in own not incorporated business workers,CP03
CP03_2015to2011_050SS,string,2015 - 2011 Statistical Significance!!CLASS OF WORKER!!Civilian employed population 16 years and over!!Unpaid family workers,CP03
CP03_2015to2011_051SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households,CP03
CP03_2015to2011_052SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!Less than $10,000",CP03
CP03_2015to2011_053SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$10,000 to $14,999",CP03
CP03_2015to2011_054SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$15,000 to $24,999",CP03
CP03_2015to2011_055SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$25,000 to $34,999",CP03
CP03_2015to2011_056SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$35,000 to $49,999",CP03
CP03_2015to2011_057SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$50,000 to $74,999",CP03
CP03_2015to2011_058SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$75,000 to $99,999",CP03
CP03_2015to2011_059SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$100,000 to $149,999",CP03
CP03_2015to2011_060SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$150,000 to $199,999",CP03
CP03_2015to2011_061SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!$200,000 or more",CP03
CP03_2015to2011_062SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!Median household income (dollars),CP03
CP03_2015to2011_063SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Total households!!Mean household income (dollars),CP03
CP03_2015to2011_064SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With earnings,CP03
CP03_2015to2011_065SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With earnings!!Mean earnings (dollars),CP03
CP03_2015to2011_066SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With Social Security,CP03
CP03_2015to2011_067SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With Social Security!!Mean Social Security income (dollars),CP03
CP03_2015to2011_068SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With retirement income,CP03
CP03_2015to2011_069SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With retirement income!!Mean retirement income (dollars),CP03
CP03_2015to2011_070SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income,CP03
CP03_2015to2011_071SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),CP03
CP03_2015to2011_072SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income,CP03
CP03_2015to2011_073SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income!!Mean cash public assistance income (dollars),CP03
CP03_2015to2011_074SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!With Food Stamp/SNAP benefits in the past 12 months,CP03
CP03_2015to2011_075SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families,CP03
CP03_2015to2011_076SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Less than $10,000",CP03
CP03_2015to2011_077SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$10,000 to $14,999",CP03
CP03_2015to2011_078SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$15,000 to $24,999",CP03
CP03_2015to2011_079SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$25,000 to $34,999",CP03
CP03_2015to2011_080SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$35,000 to $49,999",CP03
CP03_2015to2011_081SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$50,000 to $74,999",CP03
CP03_2015to2011_082SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$75,000 to $99,999",CP03
CP03_2015to2011_083SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$100,000 to $149,999",CP03
CP03_2015to2011_084SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$150,000 to $199,999",CP03
CP03_2015to2011_085SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!$200,000 or more",CP03
CP03_2015to2011_086SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Median family income (dollars),CP03
CP03_2015to2011_087SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Families!!Mean family income (dollars),CP03
CP03_2015to2011_088SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Per capita income (dollars),CP03
CP03_2015to2011_089SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households,CP03
CP03_2015to2011_090SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median nonfamily income (dollars),CP03
CP03_2015to2011_091SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Mean nonfamily income (dollars),CP03
CP03_2015to2011_092SS,string,2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median earnings for workers (dollars),CP03
CP03_2015to2011_093SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median earnings for male full-time, year-round workers (dollars)",CP03
CP03_2015to2011_094SS,string,"2015 - 2011 Statistical Significance!!INCOME AND BENEFITS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Median earnings for female full-time, year-round workers (dollars)",CP03
CP03_2015to2011_095SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population,CP03
CP03_2015to2011_096SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage,CP03
CP03_2015to2011_097SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage!!With private health insurance,CP03
CP03_2015to2011_098SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!With health insurance coverage!!With public coverage,CP03
CP03_2015to2011_099SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population!!No health insurance coverage,CP03
CP03_2015to2011_100SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population under 18 years,CP03
CP03_2015to2011_101SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population under 18 years!!No health insurance coverage,CP03
CP03_2015to2011_102SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years,CP03
CP03_2015to2011_103SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force,CP03
CP03_2015to2011_104SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed,CP03
CP03_2015to2011_105SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage,CP03
CP03_2015to2011_106SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With private health insurance,CP03
CP03_2015to2011_107SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!With health insurance coverage!!With public coverage,CP03
CP03_2015to2011_108SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Employed!!No health insurance coverage,CP03
CP03_2015to2011_109SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed,CP03
CP03_2015to2011_110SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage,CP03
CP03_2015to2011_111SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With private health insurance,CP03
CP03_2015to2011_112SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!With health insurance coverage!!With public coverage,CP03
CP03_2015to2011_113SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!In labor force!!Unemployed!!No health insurance coverage,CP03
CP03_2015to2011_114SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force,CP03
CP03_2015to2011_115SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage,CP03
CP03_2015to2011_116SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage!!With private health insurance,CP03
CP03_2015to2011_117SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!With health insurance coverage!!With public coverage,CP03
CP03_2015to2011_118SS,string,2015 - 2011 Statistical Significance!!HEALTH INSURANCE COVERAGE!!Civilian noninstitutionalized population 18 to 64 years!!Not in labor force!!No health insurance coverage,CP03
CP03_2015to2011_119SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families,CP03
CP03_2015to2011_120SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years,CP03
CP03_2015to2011_121SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,CP03
CP03_2015to2011_122SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families,CP03
CP03_2015to2011_123SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years,CP03
CP03_2015to2011_124SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children of the householder under 18 years!!With related children of the householder under 5 years only,CP03
CP03_2015to2011_125SS,string,"2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present",CP03
CP03_2015to2011_126SS,string,"2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years",CP03
CP03_2015to2011_127SS,string,"2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children of the householder under 18 years!!With related children of the householder under 5 years only",CP03
CP03_2015to2011_128SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people,CP03
CP03_2015to2011_129SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years,CP03
CP03_2015to2011_130SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years,CP03
CP03_2015to2011_131SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder under 5 years,CP03
CP03_2015to2011_132SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Under 18 years!!Related children of the householder under 18 years!!Related children of the householder 5 to 17 years,CP03
CP03_2015to2011_133SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 years and over,CP03
CP03_2015to2011_134SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!18 to 64 years,CP03
CP03_2015to2011_135SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!65 years and over,CP03
CP03_2015to2011_136SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!People in families,CP03
CP03_2015to2011_137SS,string,2015 - 2011 Statistical Significance!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people!!Unrelated individuals 15 years and over,CP03
CP03_2015to2012_001SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over,CP03
CP03_2015to2012_002SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,CP03
CP03_2015to2012_003SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,CP03
CP03_2015to2012_004SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,CP03
CP03_2015to2012_005SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,CP03
CP03_2015to2012_006SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,CP03
CP03_2015to2012_007SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,CP03
CP03_2015to2012_008SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Civilian labor force,CP03
CP03_2015to2012_009SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployment Rate,CP03
CP03_2015to2012_010SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over,CP03
CP03_2015to2012_011SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,CP03
CP03_2015to2012_012SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,CP03
CP03_2015to2012_013SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,CP03
CP03_2015to2012_014SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years,CP03
CP03_2015to2012_015SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder under 6 years!!All parents in family in labor force,CP03
CP03_2015to2012_016SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years,CP03
CP03_2015to2012_017SS,string,2015 - 2012 Statistical Significance!!EMPLOYMENT STATUS!!Own children of the householder 6 to 17 years!!All parents in family in labor force,CP03
CP03_2015to2012_018SS,string,2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over,CP03
CP03_2015to2012_019SS,string,"2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",CP03
CP03_2015to2012_020SS,string,"2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",CP03
CP03_2015to2012_021SS,string,2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),CP03
CP03_2015to2012_022SS,string,2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,CP03
CP03_2015to2012_023SS,string,2015 - 2012 Statistical Significance!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,CP03
