VARIABLE,TYPE,LABEL,GROUP
S0804_C01_079E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0804
S0804_C01_080E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0804
S0804_C01_081E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0804
S0804_C01_082E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0804
S0804_C01_083E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0804
S0804_C01_084E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0804
S0804_C01_085E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0804
S0804_C01_086E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0804
S0804_C01_087E,int,Total!!Estimate!!Workers 16 years and over in households,S0804
S0804_C01_088E,float,Total!!Estimate!!HOUSING TENURE!!Owner-occupied housing units,S0804
S0804_C01_089E,float,Total!!Estimate!!HOUSING TENURE!!Renter-occupied housing units,S0804
S0804_C01_090E,float,Total!!Estimate!!VEHICLES AVAILABLE!!No vehicle available,S0804
S0804_C01_091E,float,Total!!Estimate!!VEHICLES AVAILABLE!!1 vehicle available,S0804
S0804_C01_092E,float,Total!!Estimate!!VEHICLES AVAILABLE!!2 vehicles available,S0804
S0804_C01_093E,float,Total!!Estimate!!VEHICLES AVAILABLE!!3 or more vehicles available,S0804
S0804_C01_094E,float,Total!!Estimate!!PERCENT IMPUTED!!Means of transportation to work,S0804
S0804_C01_095E,float,Total!!Estimate!!PERCENT IMPUTED!!Time arriving at work from home,S0804
S0804_C01_096E,float,Total!!Estimate!!PERCENT IMPUTED!!Travel time to work,S0804
S0804_C01_097E,float,Total!!Estimate!!PERCENT IMPUTED!!Vehicles available,S0804
S0804_C02_001E,int,"Car, truck, or van -- drove alone!!Estimate!!Workers 16 years and over",S0804
S0804_C02_002E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!16 to 19 years",S0804
S0804_C02_003E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!20 to 24 years",S0804
S0804_C02_004E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!25 to 44 years",S0804
S0804_C02_005E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!45 to 54 years",S0804
S0804_C02_006E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!55 to 59 years",S0804
S0804_C02_007E,float,"Car, truck, or van -- drove alone!!Estimate!!AGE!!60 years and over",S0804
S0804_C02_008E,float,"Car, truck, or van -- drove alone!!Estimate!!Median age (years)",S0804
S0804_C02_009E,float,"Car, truck, or van -- drove alone!!Estimate!!SEX!!Male",S0804
S0804_C02_010E,float,"Car, truck, or van -- drove alone!!Estimate!!SEX!!Female",S0804
S0804_C02_011E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0804
S0804_C02_012E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S0804
S0804_C02_013E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S0804
S0804_C02_014E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S0804
S0804_C02_015E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S0804
S0804_C02_016E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S0804
S0804_C02_017E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S0804
S0804_C02_018E,float,"Car, truck, or van -- drove alone!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S0804
S0804_C02_019E,float,"Car, truck, or van -- drove alone!!Estimate!!Hispanic or Latino origin (of any race)",S0804
S0804_C02_020E,float,"Car, truck, or van -- drove alone!!Estimate!!White alone, not Hispanic or Latino origin",S0804
S0804_C02_021E,float,"Car, truck, or van -- drove alone!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native",S0804
S0804_C02_022E,float,"Car, truck, or van -- drove alone!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born",S0804
S0804_C02_023E,float,"Car, truck, or van -- drove alone!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen",S0804
S0804_C02_024E,float,"Car, truck, or van -- drove alone!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen",S0804
S0804_C02_025E,float,"Car, truck, or van -- drove alone!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak language other than English",S0804
S0804_C02_026E,float,"Car, truck, or van -- drove alone!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak language other than English!!Speak English ""very well""",S0804
S0804_C02_027E,float,"Car, truck, or van -- drove alone!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak language other than English!!Speak English less than ""very well""",S0804
S0804_C02_028E,int,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!Workers 16 years and over with earnings",S0804
S0804_C02_029E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$1 to $9,999 or loss",S0804
S0804_C02_030E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$10,000 to $14,999",S0804
S0804_C02_031E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$15,000 to $24,999",S0804
S0804_C02_032E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$25,000 to $34,999",S0804
S0804_C02_033E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$35,000 to $49,999",S0804
S0804_C02_034E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$50,000 to $64,999",S0804
S0804_C02_035E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$65,000 to $74,999",S0804
S0804_C02_036E,float,"Car, truck, or van -- drove alone!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR WORKERS!!$75,000 or more",S0804
S0804_C02_037E,int,"Car, truck, or van -- drove alone!!Estimate!!Median earnings (dollars)",S0804
S0804_C02_038E,int,"Car, truck, or van -- drove alone!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Workers 16 years and over for whom poverty status is determined",S0804
S0804_C02_039E,float,"Car, truck, or van -- drove alone!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level",S0804
S0804_C02_040E,float,"Car, truck, or van -- drove alone!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level",S0804
S0804_C02_041E,float,"Car, truck, or van -- drove alone!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level",S0804
S0804_C02_042E,int,"Car, truck, or van -- drove alone!!Estimate!!Workers 16 years and over",S0804
S0804_C02_043E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S0804
S0804_C02_044E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Service occupations",S0804
S0804_C02_045E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Sales and office occupations",S0804
S0804_C02_046E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0804
S0804_C02_047E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S0804
S0804_C02_048E,float,"Car, truck, or van -- drove alone!!Estimate!!OCCUPATION!!Military specific occupations",S0804
S0804_C02_049E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S0804
S0804_C02_050E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Construction",S0804
S0804_C02_051E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Manufacturing",S0804
S0804_C02_052E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Wholesale trade",S0804
S0804_C02_053E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Retail trade",S0804
S0804_C02_054E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S0804
S0804_C02_055E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Information and finance and insurance, and real estate and rental and leasing",S0804
S0804_C02_056E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S0804
S0804_C02_057E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S0804
S0804_C02_058E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S0804
S0804_C02_059E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Other services (except public administration)",S0804
S0804_C02_060E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Public administration",S0804
S0804_C02_061E,float,"Car, truck, or van -- drove alone!!Estimate!!INDUSTRY!!Armed forces",S0804
S0804_C02_062E,float,"Car, truck, or van -- drove alone!!Estimate!!CLASS OF WORKER!!Private wage and salary workers",S0804
S0804_C02_063E,float,"Car, truck, or van -- drove alone!!Estimate!!CLASS OF WORKER!!Government workers",S0804
S0804_C02_064E,float,"Car, truck, or van -- drove alone!!Estimate!!CLASS OF WORKER!!Self-employed workers in own not incorporated business",S0804
S0804_C02_065E,float,"Car, truck, or van -- drove alone!!Estimate!!CLASS OF WORKER!!Unpaid family workers",S0804
S0804_C02_066E,int,"Car, truck, or van -- drove alone!!Estimate!!Workers 16 years and over who did not work at home",S0804
S0804_C02_067E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!12:00 a.m. to 4:59 a.m.",S0804
S0804_C02_068E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!5:00 a.m. to 5:29 a.m.",S0804
S0804_C02_069E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!5:30 a.m. to 5:59 a.m.",S0804
S0804_C02_070E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!6:00 a.m. to 6:29 a.m.",S0804
S0804_C02_071E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!6:30 a.m. to 6:59 a.m.",S0804
S0804_C02_072E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!7:00 a.m. to 7:29 a.m.",S0804
S0804_C02_073E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!7:30 a.m. to 7:59 a.m.",S0804
S0804_C02_074E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!8:00 a.m. to 8:29 a.m.",S0804
S0804_C02_075E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!8:30 a.m. to 8:59 a.m.",S0804
S0804_C02_076E,float,"Car, truck, or van -- drove alone!!Estimate!!TIME ARRIVING AT WORK FROM HOME!!9:00 a.m. to 11:59 p.m.",S0804
S0804_C02_077E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!Less than 10 minutes",S0804
S0804_C02_078E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!10 to 14 minutes",S0804
S0804_C02_079E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes",S0804
S0804_C02_080E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes",S0804
S0804_C02_081E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes",S0804
S0804_C02_082E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes",S0804
S0804_C02_083E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes",S0804
S0804_C02_084E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes",S0804
S0804_C02_085E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes",S0804
S0804_C02_086E,float,"Car, truck, or van -- drove alone!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes)",S0804
S0804_C02_087E,int,"Car, truck, or van -- drove alone!!Estimate!!Workers 16 years and over in households",S0804
S0804_C02_088E,float,"Car, truck, or van -- drove alone!!Estimate!!HOUSING TENURE!!Owner-occupied housing units",S0804
S0804_C02_089E,float,"Car, truck, or van -- drove alone!!Estimate!!HOUSING TENURE!!Renter-occupied housing units",S0804
S0804_C02_090E,float,"Car, truck, or van -- drove alone!!Estimate!!VEHICLES AVAILABLE!!No vehicle available",S0804
S0804_C02_091E,float,"Car, truck, or van -- drove alone!!Estimate!!VEHICLES AVAILABLE!!1 vehicle available",S0804
S0804_C02_092E,float,"Car, truck, or van -- drove alone!!Estimate!!VEHICLES AVAILABLE!!2 vehicles available",S0804
S0804_C02_093E,float,"Car, truck, or van -- drove alone!!Estimate!!VEHICLES AVAILABLE!!3 or more vehicles available",S0804
S0804_C02_094E,int,"Car, truck, or van -- drove alone!!Estimate!!PERCENT IMPUTED!!Means of transportation to work",S0804
S0804_C02_095E,int,"Car, truck, or van -- drove alone!!Estimate!!PERCENT IMPUTED!!Time arriving at work from home",S0804
S0804_C02_096E,int,"Car, truck, or van -- drove alone!!Estimate!!PERCENT IMPUTED!!Travel time to work",S0804
S0804_C02_097E,int,"Car, truck, or van -- drove alone!!Estimate!!PERCENT IMPUTED!!Vehicles available",S0804
S0804_C03_001E,int,"Car, truck, or van -- carpooled!!Estimate!!Workers 16 years and over",S0804
S0804_C03_002E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!16 to 19 years",S0804
S0804_C03_003E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!20 to 24 years",S0804
S0804_C03_004E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!25 to 44 years",S0804
S0804_C03_005E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!45 to 54 years",S0804
S0804_C03_006E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!55 to 59 years",S0804
S0804_C03_007E,float,"Car, truck, or van -- carpooled!!Estimate!!AGE!!60 years and over",S0804
S0804_C03_008E,float,"Car, truck, or van -- carpooled!!Estimate!!Median age (years)",S0804
S0804_C03_009E,float,"Car, truck, or van -- carpooled!!Estimate!!SEX!!Male",S0804
S0804_C03_010E,float,"Car, truck, or van -- carpooled!!Estimate!!SEX!!Female",S0804
S0804_C03_011E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0804
S0804_C03_012E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S0804
S0804_C03_013E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S0804
S0804_C03_014E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S0804
S0804_C03_015E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S0804
S0804_C03_016E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S0804
S0804_C03_017E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S0804
S0804_C03_018E,float,"Car, truck, or van -- carpooled!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S0804
S0804_C03_019E,float,"Car, truck, or van -- carpooled!!Estimate!!Hispanic or Latino origin (of any race)",S0804
S0804_C03_020E,float,"Car, truck, or van -- carpooled!!Estimate!!White alone, not Hispanic or Latino origin",S0804
S0804_C03_021E,float,"Car, truck, or van -- carpooled!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native",S0804
S0804_C03_022E,float,"Car, truck, or van -- carpooled!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born",S0804
S0804_C03_023E,float,"Car, truck, or van -- carpooled!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen",S0804
S0804_C03_024E,float,"Car, truck, or van -- carpooled!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen",S0804
S0804_C03_025E,float,"Car, truck, or van -- carpooled!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak language other than English",S0804
S0804_C03_026E,float,"Car, truck, or van -- carpooled!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Speak language other than English!!Speak English ""very well""",S0804
