VARIABLE,TYPE,LABEL,GROUP
S1201_C01_032E,int,Total!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C01_033E,float,Total!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C02_001E,float,Now married (except separated)!!Estimate!!Population 15 years and over,S1201
S1201_C02_002E,float,Now married (except separated)!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C02_003E,float,Now married (except separated)!!Estimate!!15 to 19 years,S1201
S1201_C02_004E,float,Now married (except separated)!!Estimate!!20 to 34 years,S1201
S1201_C02_005E,float,Now married (except separated)!!Estimate!!35 to 44 years,S1201
S1201_C02_006E,float,Now married (except separated)!!Estimate!!45 to 54 years,S1201
S1201_C02_007E,float,Now married (except separated)!!Estimate!!55 to 64 years,S1201
S1201_C02_008E,float,Now married (except separated)!!Estimate!!65 years and over,S1201
S1201_C02_009E,float,Now married (except separated)!!Estimate!!65 years and over!!Females 15 years and over,S1201
S1201_C02_010E,float,Now married (except separated)!!Estimate!!15 to 19 years,S1201
S1201_C02_011E,float,Now married (except separated)!!Estimate!!20 to 34 years,S1201
S1201_C02_012E,float,Now married (except separated)!!Estimate!!35 to 44 years,S1201
S1201_C02_013E,float,Now married (except separated)!!Estimate!!45 to 54 years,S1201
S1201_C02_014E,float,Now married (except separated)!!Estimate!!55 to 64 years,S1201
S1201_C02_015E,float,Now married (except separated)!!Estimate!!65 years and over,S1201
S1201_C02_016E,float,Now married (except separated)!!Estimate!!Population 15 years and over,S1201
S1201_C02_017E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C02_018E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C02_019E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C02_020E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C02_021E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C02_022E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C02_023E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C02_024E,float,Now married (except separated)!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C02_025E,float,Now married (except separated)!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C02_026E,float,"Now married (except separated)!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C02_027E,float,Now married (except separated)!!Estimate!!NATIVITY!!Native,S1201
S1201_C02_028E,float,Now married (except separated)!!Estimate!!NATIVITY!!Foreign born,S1201
S1201_C02_029E,float,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C02_030E,float,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C02_031E,float,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C02_032E,float,Now married (except separated)!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C02_033E,int,Now married (except separated)!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C03_001E,float,Widowed!!Estimate!!Population 15 years and over,S1201
S1201_C03_002E,float,Widowed!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C03_003E,float,Widowed!!Estimate!!15 to 19 years,S1201
S1201_C03_004E,float,Widowed!!Estimate!!20 to 34 years,S1201
S1201_C03_005E,float,Widowed!!Estimate!!35 to 44 years,S1201
S1201_C03_006E,float,Widowed!!Estimate!!45 to 54 years,S1201
S1201_C03_007E,float,Widowed!!Estimate!!55 to 64 years,S1201
S1201_C03_008E,float,Widowed!!Estimate!!65 years and over,S1201
S1201_C03_009E,float,Widowed!!Estimate!!65 years and over!!Females 15 years and over,S1201
S1201_C03_010E,float,Widowed!!Estimate!!15 to 19 years,S1201
S1201_C03_011E,float,Widowed!!Estimate!!20 to 34 years,S1201
S1201_C03_012E,float,Widowed!!Estimate!!35 to 44 years,S1201
S1201_C03_013E,float,Widowed!!Estimate!!45 to 54 years,S1201
S1201_C03_014E,float,Widowed!!Estimate!!55 to 64 years,S1201
S1201_C03_015E,float,Widowed!!Estimate!!65 years and over,S1201
S1201_C03_016E,float,Widowed!!Estimate!!Population 15 years and over,S1201
S1201_C03_017E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C03_018E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C03_019E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C03_020E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C03_021E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C03_022E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C03_023E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C03_024E,float,Widowed!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C03_025E,float,Widowed!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C03_026E,float,"Widowed!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C03_027E,float,Widowed!!Estimate!!NATIVITY!!Native,S1201
S1201_C03_028E,float,Widowed!!Estimate!!NATIVITY!!Foreign born,S1201
S1201_C03_029E,float,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C03_030E,float,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C03_031E,float,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C03_032E,float,Widowed!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C03_033E,int,Widowed!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C04_001E,float,Divorced!!Estimate!!Population 15 years and over,S1201
S1201_C04_002E,float,Divorced!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C04_003E,float,Divorced!!Estimate!!15 to 19 years,S1201
S1201_C04_004E,float,Divorced!!Estimate!!20 to 34 years,S1201
S1201_C04_005E,float,Divorced!!Estimate!!35 to 44 years,S1201
S1201_C04_006E,float,Divorced!!Estimate!!45 to 54 years,S1201
S1201_C04_007E,float,Divorced!!Estimate!!55 to 64 years,S1201
S1201_C04_008E,float,Divorced!!Estimate!!65 years and over,S1201
S1201_C04_009E,float,Divorced!!Estimate!!65 years and over!!Females 15 years and over,S1201
S1201_C04_010E,float,Divorced!!Estimate!!15 to 19 years,S1201
S1201_C04_011E,float,Divorced!!Estimate!!20 to 34 years,S1201
S1201_C04_012E,float,Divorced!!Estimate!!35 to 44 years,S1201
S1201_C04_013E,float,Divorced!!Estimate!!45 to 54 years,S1201
S1201_C04_014E,float,Divorced!!Estimate!!55 to 64 years,S1201
S1201_C04_015E,float,Divorced!!Estimate!!65 years and over,S1201
S1201_C04_016E,float,Divorced!!Estimate!!Population 15 years and over,S1201
S1201_C04_017E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C04_018E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C04_019E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C04_020E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C04_021E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C04_022E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C04_023E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C04_024E,float,Divorced!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C04_025E,float,Divorced!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C04_026E,float,"Divorced!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C04_027E,float,Divorced!!Estimate!!NATIVITY!!Native,S1201
S1201_C04_028E,float,Divorced!!Estimate!!NATIVITY!!Foreign born,S1201
S1201_C04_029E,float,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C04_030E,float,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C04_031E,float,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C04_032E,float,Divorced!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C04_033E,int,Divorced!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C05_001E,float,Separated!!Estimate!!Population 15 years and over,S1201
S1201_C05_002E,float,Separated!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C05_003E,float,Separated!!Estimate!!15 to 19 years,S1201
S1201_C05_004E,float,Separated!!Estimate!!20 to 34 years,S1201
S1201_C05_005E,float,Separated!!Estimate!!35 to 44 years,S1201
S1201_C05_006E,float,Separated!!Estimate!!45 to 54 years,S1201
S1201_C05_007E,float,Separated!!Estimate!!55 to 64 years,S1201
S1201_C05_008E,float,Separated!!Estimate!!65 years and over,S1201
S1201_C05_009E,float,Separated!!Estimate!!65 years and over!!Females 15 years and over,S1201
S1201_C05_010E,float,Separated!!Estimate!!15 to 19 years,S1201
S1201_C05_011E,float,Separated!!Estimate!!20 to 34 years,S1201
S1201_C05_012E,float,Separated!!Estimate!!35 to 44 years,S1201
S1201_C05_013E,float,Separated!!Estimate!!45 to 54 years,S1201
S1201_C05_014E,float,Separated!!Estimate!!55 to 64 years,S1201
S1201_C05_015E,float,Separated!!Estimate!!65 years and over,S1201
S1201_C05_016E,float,Separated!!Estimate!!Population 15 years and over,S1201
S1201_C05_017E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C05_018E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C05_019E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C05_020E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C05_021E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C05_022E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C05_023E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C05_024E,float,Separated!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C05_025E,float,Separated!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C05_026E,float,"Separated!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C05_027E,float,Separated!!Estimate!!NATIVITY!!Native,S1201
S1201_C05_028E,float,Separated!!Estimate!!NATIVITY!!Foreign born,S1201
S1201_C05_029E,float,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C05_030E,float,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C05_031E,float,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C05_032E,float,Separated!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C05_033E,int,Separated!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C06_001E,float,Never married!!Estimate!!Population 15 years and over,S1201
S1201_C06_002E,float,Never married!!Estimate!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C06_003E,float,Never married!!Estimate!!15 to 19 years,S1201
S1201_C06_004E,float,Never married!!Estimate!!20 to 34 years,S1201
S1201_C06_005E,float,Never married!!Estimate!!35 to 44 years,S1201
S1201_C06_006E,float,Never married!!Estimate!!45 to 54 years,S1201
S1201_C06_007E,float,Never married!!Estimate!!55 to 64 years,S1201
S1201_C06_008E,float,Never married!!Estimate!!65 years and over,S1201
S1201_C06_009E,float,Never married!!Estimate!!65 years and over!!Females 15 years and over,S1201
S1201_C06_010E,float,Never married!!Estimate!!15 to 19 years,S1201
S1201_C06_011E,float,Never married!!Estimate!!20 to 34 years,S1201
S1201_C06_012E,float,Never married!!Estimate!!35 to 44 years,S1201
S1201_C06_013E,float,Never married!!Estimate!!45 to 54 years,S1201
S1201_C06_014E,float,Never married!!Estimate!!55 to 64 years,S1201
S1201_C06_015E,float,Never married!!Estimate!!65 years and over,S1201
S1201_C06_016E,float,Never married!!Estimate!!Population 15 years and over,S1201
S1201_C06_017E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C06_018E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C06_019E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C06_020E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C06_021E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C06_022E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C06_023E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C06_024E,float,Never married!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C06_025E,float,Never married!!Estimate!!Hispanic or Latino origin (of any race),S1201
S1201_C06_026E,float,"Never married!!Estimate!!White alone, not Hispanic or Latino",S1201
S1201_C06_027E,float,Never married!!Estimate!!NATIVITY!!Native,S1201
S1201_C06_028E,float,Never married!!Estimate!!NATIVITY!!Foreign born,S1201
S1201_C06_029E,float,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C06_030E,float,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C06_031E,float,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C06_032E,float,Never married!!Estimate!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C06_033E,int,Never married!!Estimate!!PERCENT IMPUTED!!Marital status,S1201
S1201_C01_001M,int,Total!!Margin of Error!!Population 15 years and over,S1201
S1201_C01_002M,int,Total!!Margin of Error!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C01_003M,int,Total!!Margin of Error!!15 to 19 years,S1201
S1201_C01_004M,int,Total!!Margin of Error!!20 to 34 years,S1201
S1201_C01_005M,int,Total!!Margin of Error!!35 to 44 years,S1201
S1201_C01_006M,int,Total!!Margin of Error!!45 to 54 years,S1201
S1201_C01_007M,int,Total!!Margin of Error!!55 to 64 years,S1201
S1201_C01_008M,int,Total!!Margin of Error!!65 years and over,S1201
S1201_C01_009M,int,Total!!Margin of Error!!65 years and over!!Females 15 years and over,S1201
S1201_C01_010M,int,Total!!Margin of Error!!15 to 19 years,S1201
S1201_C01_011M,int,Total!!Margin of Error!!20 to 34 years,S1201
S1201_C01_012M,int,Total!!Margin of Error!!35 to 44 years,S1201
S1201_C01_013M,int,Total!!Margin of Error!!45 to 54 years,S1201
S1201_C01_014M,int,Total!!Margin of Error!!55 to 64 years,S1201
S1201_C01_015M,int,Total!!Margin of Error!!65 years and over,S1201
S1201_C01_016M,int,Total!!Margin of Error!!Population 15 years and over,S1201
S1201_C01_017M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C01_018M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C01_019M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C01_020M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C01_021M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C01_022M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C01_023M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C01_024M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C01_025M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1201
S1201_C01_026M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1201
S1201_C01_027M,int,Total!!Margin of Error!!NATIVITY!!Native,S1201
S1201_C01_028M,int,Total!!Margin of Error!!NATIVITY!!Foreign born,S1201
S1201_C01_029M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C01_030M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C01_031M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C01_032M,int,Total!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C01_033M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Marital status,S1201
S1201_C02_001M,float,Now married (except separated)!!Margin of Error!!Population 15 years and over,S1201
S1201_C02_002M,float,Now married (except separated)!!Margin of Error!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C02_003M,float,Now married (except separated)!!Margin of Error!!15 to 19 years,S1201
S1201_C02_004M,float,Now married (except separated)!!Margin of Error!!20 to 34 years,S1201
S1201_C02_005M,float,Now married (except separated)!!Margin of Error!!35 to 44 years,S1201
S1201_C02_006M,float,Now married (except separated)!!Margin of Error!!45 to 54 years,S1201
S1201_C02_007M,float,Now married (except separated)!!Margin of Error!!55 to 64 years,S1201
S1201_C02_008M,float,Now married (except separated)!!Margin of Error!!65 years and over,S1201
S1201_C02_009M,float,Now married (except separated)!!Margin of Error!!65 years and over!!Females 15 years and over,S1201
S1201_C02_010M,float,Now married (except separated)!!Margin of Error!!15 to 19 years,S1201
S1201_C02_011M,float,Now married (except separated)!!Margin of Error!!20 to 34 years,S1201
S1201_C02_012M,float,Now married (except separated)!!Margin of Error!!35 to 44 years,S1201
S1201_C02_013M,float,Now married (except separated)!!Margin of Error!!45 to 54 years,S1201
S1201_C02_014M,float,Now married (except separated)!!Margin of Error!!55 to 64 years,S1201
S1201_C02_015M,float,Now married (except separated)!!Margin of Error!!65 years and over,S1201
S1201_C02_016M,float,Now married (except separated)!!Margin of Error!!Population 15 years and over,S1201
S1201_C02_017M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C02_018M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C02_019M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C02_020M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C02_021M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C02_022M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C02_023M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C02_024M,float,Now married (except separated)!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C02_025M,float,Now married (except separated)!!Margin of Error!!Hispanic or Latino origin (of any race),S1201
S1201_C02_026M,float,"Now married (except separated)!!Margin of Error!!White alone, not Hispanic or Latino",S1201
S1201_C02_027M,float,Now married (except separated)!!Margin of Error!!NATIVITY!!Native,S1201
S1201_C02_028M,float,Now married (except separated)!!Margin of Error!!NATIVITY!!Foreign born,S1201
S1201_C02_029M,float,Now married (except separated)!!Margin of Error!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C02_030M,float,Now married (except separated)!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C02_031M,float,Now married (except separated)!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
S1201_C02_032M,float,Now married (except separated)!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C02_033M,int,Now married (except separated)!!Margin of Error!!PERCENT IMPUTED!!Marital status,S1201
S1201_C03_001M,float,Widowed!!Margin of Error!!Population 15 years and over,S1201
S1201_C03_002M,float,Widowed!!Margin of Error!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C03_003M,float,Widowed!!Margin of Error!!15 to 19 years,S1201
S1201_C03_004M,float,Widowed!!Margin of Error!!20 to 34 years,S1201
S1201_C03_005M,float,Widowed!!Margin of Error!!35 to 44 years,S1201
S1201_C03_006M,float,Widowed!!Margin of Error!!45 to 54 years,S1201
S1201_C03_007M,float,Widowed!!Margin of Error!!55 to 64 years,S1201
S1201_C03_008M,float,Widowed!!Margin of Error!!65 years and over,S1201
S1201_C03_009M,float,Widowed!!Margin of Error!!65 years and over!!Females 15 years and over,S1201
S1201_C03_010M,float,Widowed!!Margin of Error!!15 to 19 years,S1201
S1201_C03_011M,float,Widowed!!Margin of Error!!20 to 34 years,S1201
S1201_C03_012M,float,Widowed!!Margin of Error!!35 to 44 years,S1201
S1201_C03_013M,float,Widowed!!Margin of Error!!45 to 54 years,S1201
S1201_C03_014M,float,Widowed!!Margin of Error!!55 to 64 years,S1201
S1201_C03_015M,float,Widowed!!Margin of Error!!65 years and over,S1201
S1201_C03_016M,float,Widowed!!Margin of Error!!Population 15 years and over,S1201
S1201_C03_017M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C03_018M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C03_019M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C03_020M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C03_021M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C03_022M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C03_023M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C03_024M,float,Widowed!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C03_025M,float,Widowed!!Margin of Error!!Hispanic or Latino origin (of any race),S1201
S1201_C03_026M,float,"Widowed!!Margin of Error!!White alone, not Hispanic or Latino",S1201
S1201_C03_027M,float,Widowed!!Margin of Error!!NATIVITY!!Native,S1201
S1201_C03_028M,float,Widowed!!Margin of Error!!NATIVITY!!Foreign born,S1201
S1201_C03_029M,float,Widowed!!Margin of Error!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C03_030M,float,Widowed!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force,S1201
S1201_C03_031M,float,Widowed!!Margin of Error!!LABOR FORCE PARTICIPATION!!In labor force!!Females 16 years and over,S1201
