B08113_001E,B08113_001EA,B08113_001M,B08113_001MA,B08113_002E,B08113_002EA,B08113_002M,B08113_002MA,B08113_003E,B08113_003EA,B08113_003M,B08113_003MA,B08113_004E,B08113_004EA,B08113_004M,B08113_004MA,B08113_005E,B08113_005EA,B08113_005M,B08113_005MA,B08113_006E,B08113_006EA,B08113_006M,B08113_006MA,B08113_007E,B08113_007EA,B08113_007M,B08113_007MA,B08113_008E,B08113_008EA,B08113_008M,B08113_008MA,B08113_009E,B08113_009EA,B08113_009M,B08113_009MA,B08113_010E,B08113_010EA,B08113_010M,B08113_010MA,B08113_011E,B08113_011EA,B08113_011M,B08113_011MA,B08113_012E,B08113_012EA,B08113_012M,B08113_012MA,B08113_013E,B08113_013EA,B08113_013M,B08113_013MA,B08113_014E,B08113_014EA,B08113_014M,B08113_014MA,B08113_015E,B08113_015EA,B08113_015M,B08113_015MA,B08113_016E,B08113_016EA,B08113_016M,B08113_016MA,B08113_017E,B08113_017EA,B08113_017M,B08113_017MA,B08113_018E,B08113_018EA,B08113_018M,B08113_018MA,B08113_019E,B08113_019EA,B08113_019M,B08113_019MA,B08113_020E,B08113_020EA,B08113_020M,B08113_020MA,B08113_021E,B08113_021EA,B08113_021M,B08113_021MA,B08113_022E,B08113_022EA,B08113_022M,B08113_022MA,B08113_023E,B08113_023EA,B08113_023M,B08113_023MA,B08113_024E,B08113_024EA,B08113_024M,B08113_024MA,B08113_025E,B08113_025EA,B08113_025M,B08113_025MA,B08113_026E,B08113_026EA,B08113_026M,B08113_026MA,B08113_027E,B08113_027EA,B08113_027M,B08113_027MA,B08113_028E,B08113_028EA,B08113_028M,B08113_028MA,B08113_029E,B08113_029EA,B08113_029M,B08113_029MA,B08113_030E,B08113_030EA,B08113_030M,B08113_030MA,B08113_031E,B08113_031EA,B08113_031M,B08113_031MA,B08113_032E,B08113_032EA,B08113_032M,B08113_032MA,B08113_033E,B08113_033EA,B08113_033M,B08113_033MA,B08113_034E,B08113_034EA,B08113_034M,B08113_034MA,B08113_035E,B08113_035EA,B08113_035M,B08113_035MA,B08113_036E,B08113_036EA,B08113_036M,B08113_036MA,B08113_037E,B08113_037EA,B08113_037M,B08113_037MA,B08113_038E,B08113_038EA,B08113_038M,B08113_038MA,B08113_039E,B08113_039EA,B08113_039M,B08113_039MA,B08113_040E,B08113_040EA,B08113_040M,B08113_040MA,B08113_041E,B08113_041EA,B08113_041M,B08113_041MA,B08113_042E,B08113_042EA,B08113_042M,B08113_042MA,B08113_043E,B08113_043EA,B08113_043M,B08113_043MA,B08113_044E,B08113_044EA,B08113_044M,B08113_044MA,B08113_045E,B08113_045EA,B08113_045M,B08113_045MA,B08113_046E,B08113_046EA,B08113_046M,B08113_046MA,B08113_047E,B08113_047EA,B08113_047M,B08113_047MA,B08113_048E,B08113_048EA,B08113_048M,B08113_048MA,B08113_049E,B08113_049EA,B08113_049M,B08113_049MA,B08113_050E,B08113_050EA,B08113_050M,B08113_050MA,B08113_051E,B08113_051EA,B08113_051M,B08113_051MA,B08113_052E,B08113_052EA,B08113_052M,B08113_052MA,B08113_053E,B08113_053EA,B08113_053M,B08113_053MA,B08113_054E,B08113_054EA,B08113_054M,B08113_054MA,B08113_055E,B08113_055EA,B08113_055M,B08113_055MA,B08113_056E,B08113_056EA,B08113_056M,B08113_056MA,GEO_ID,NAME,state
4289657,null,27610,null,3714994,null,27720,null,326307,null,6414,null,118610,null,6049,null,207697,null,6556,null,248356,null,8779,null,166734,null,7652,null,81622,null,5573,null,3364553,null,26246,null,2985768,null,25618,null,188226,null,7955,null,86452,null,5494,null,101774,null,5830,null,190559,null,7655,null,132186,null,6681,null,58373,null,5029,null,469741,null,13577,null,357044,null,11858,null,82727,null,6257,null,17300,null,2315,null,65427,null,5945,null,29970,null,3538,null,15663,null,2561,null,14307,null,2208,null,105688,null,9058,null,80230,null,7293,null,18641,null,4695,null,2645,null,967,null,15996,null,4593,null,6817,null,1741,null,4141,null,1226,null,2676,null,1100,null,70992,null,6304,null,57609,null,5562,null,8671,null,2572,null,1862,null,770,null,6809,null,2458,null,4712,null,1379,null,2587,null,945,null,2125,null,826,null,71350,null,6667,null,51157,null,5215,null,17917,null,3422,null,3563,null,1231,null,14354,null,3278,null,2276,null,893,null,1199,null,685,null,1077,null,603,null,207333,null,7306,null,183186,null,6924,null,10125,null,1722,null,6788,null,1465,null,3337,null,1051,null,14022,null,2683,null,10958,null,2302,null,3064,null,919,null,0400000US13,Georgia,13
638154,null,6055,null,476821,null,8625,null,14952,null,2202,null,10835,null,1908,null,4117,null,1208,null,146381,null,6878,null,76721,null,4631,null,69660,null,5367,null,432324,null,7387,null,335542,null,7637,null,11285,null,1855,null,8321,null,1578,null,2964,null,1131,null,85497,null,4618,null,50157,null,3548,null,35340,null,3416,null,89533,null,4783,null,61052,null,4267,null,1743,null,911,null,862,null,601,null,881,null,476,null,26738,null,3015,null,13224,null,1887,null,13514,null,2287,null,38192,null,3319,null,20480,null,2573,null,430,null,378,null,430,null,378,null,0,null,275,null,17282,null,2132,null,5533,null,1203,null,11749,null,1776,null,29016,null,2914,null,20395,null,2445,null,684,null,393,null,563,null,368,null,121,null,148,null,7937,null,1699,null,3880,null,1278,null,4057,null,1047,null,20416,null,3064,null,16290,null,2758,null,251,null,198,null,251,null,198,null,0,null,275,null,3875,null,1064,null,1150,null,546,null,2725,null,1086,null,28673,null,2920,null,23062,null,2690,null,559,null,377,null,408,null,345,null,151,null,190,null,5052,null,1084,null,2777,null,817,null,2275,null,793,null,0400000US15,Hawaii,15
674773,null,7681,null,607581,null,7853,null,50863,null,2886,null,26555,null,2197,null,24308,null,2318,null,16329,null,2332,null,11716,null,1437,null,4613,null,1832,null,523240,null,9314,null,472597,null,8928,null,37527,null,2662,null,20847,null,2005,null,16680,null,2004,null,13116,null,2142,null,9335,null,1268,null,3781,null,1615,null,73978,null,4941,null,65105,null,4661,null,7346,null,1485,null,3503,null,799,null,3843,null,1111,null,1527,null,561,null,1145,null,456,null,382,null,324,null,6716,null,1417,null,5822,null,1308,null,697,null,433,null,113,null,126,null,584,null,367,null,197,null,160,null,76,null,121,null,121,null,135,null,17568,null,1911,null,15733,null,1775,null,1579,null,692,null,968,null,580,null,611,null,379,null,256,null,248,null,256,null,248,null,0,null,263,null,18718,null,2191,null,16323,null,2173,null,1744,null,762,null,355,null,253,null,1389,null,762,null,651,null,395,null,381,null,269,null,270,null,301,null,34553,null,3005,null,32001,null,2938,null,1970,null,948,null,769,null,370,null,1201,null,841,null,582,null,295,null,523,null,265,null,59,null,101,null,0400000US16,Idaho,16
5918382,null,18686,null,4601332,null,19630,null,744690,null,11744,null,354910,null,10763,null,389780,null,11812,null,572360,null,12944,null,361448,null,10559,null,210912,null,10447,null,4347350,null,22640,null,3459056,null,21057,null,492289,null,10457,null,250799,null,8318,null,241490,null,9083,null,396005,null,10176,null,253400,null,8876,null,142605,null,7819,null,529811,null,14392,null,341523,null,11038,null,121696,null,7108,null,42057,null,4121,null,79639,null,5868,null,66592,null,5530,null,34491,null,3770,null,32101,null,3978,null,520515,null,11902,null,399260,null,10794,null,67184,null,5078,null,36833,null,3977,null,30351,null,3880,null,54071,null,3811,null,37631,null,3511,null,16440,null,2120,null,189926,null,8025,null,136449,null,7003,null,32641,null,4097,null,11222,null,2107,null,21419,null,3698,null,20836,null,2910,null,14017,null,1904,null,6819,null,1793,null,98102,null,5378,null,71738,null,4085,null,14959,null,2730,null,5829,null,1196,null,9130,null,2493,null,11405,null,2132,null,6987,null,1620,null,4418,null,1343,null,232678,null,7593,null,193306,null,7330,null,15921,null,2819,null,8170,null,1828,null,7751,null,1993,null,23451,null,2773,null,14922,null,2157,null,8529,null,2018,null,0400000US17,Illinois,17
2875125,null,17262,null,2655985,null,17270,null,124509,null,4556,null,59981,null,4216,null,64528,null,3902,null,94631,null,5167,null,68434,null,3919,null,26197,null,2958,null,2386963,null,19999,null,2235188,null,18593,null,87863,null,4795,null,46581,null,3488,null,41282,null,3957,null,63912,null,4332,null,47448,null,3401,null,16464,null,2391,null,265322,null,9025,null,223594,null,8053,null,26899,null,3179,null,8615,null,2012,null,18284,null,3022,null,14829,null,2096,null,9606,null,1722,null,5223,null,1150,null,30202,null,3074,null,25472,null,2758,null,2094,null,906,null,1269,null,558,null,825,null,533,null,2636,null,1003,null,1533,null,852,null,1103,null,607,null,62950,null,4582,null,56009,null,4186,null,3176,null,889,null,1661,null,542,null,1515,null,640,null,3765,null,1203,null,2990,null,951,null,775,null,462,null,34991,null,3013,null,28348,null,2560,null,2626,null,895,null,815,null,388,null,1811,null,827,null,4017,null,1169,null,3037,null,1100,null,980,null,500,null,94697,null,5434,null,87374,null,5010,null,1851,null,878,null,1040,null,524,null,811,null,478,null,5472,null,1156,null,3820,null,1047,null,1652,null,495,null,0400000US18,Indiana,18
1525678,null,9361,null,1430372,null,9345,null,53166,null,3379,null,26295,null,2364,null,26871,null,2939,null,42140,null,3050,null,26287,null,2231,null,15853,null,1990,null,1204228,null,9505,null,1139155,null,9032,null,35294,null,3187,null,19079,null,2126,null,16215,null,2370,null,29779,null,2492,null,18808,null,1882,null,10971,null,1486,null,148870,null,5402,null,130741,null,4762,null,12209,null,1860,null,4533,null,1098,null,7676,null,1665,null,5920,null,1223,null,2993,null,894,null,2927,null,749,null,17563,null,2511,null,14603,null,2222,null,760,null,580,null,372,null,339,null,388,null,478,null,2200,null,798,null,1387,null,601,null,813,null,544,null,61390,null,3728,null,57158,null,3447,null,2014,null,827,null,913,null,529,null,1101,null,564,null,2218,null,847,null,1552,null,609,null,666,null,413,null,18238,null,2017,null,16383,null,1895,null,1147,null,562,null,556,null,349,null,591,null,438,null,708,null,355,null,369,null,279,null,339,null,290,null,75389,null,4445,null,72332,null,4521,null,1742,null,838,null,842,null,501,null,900,null,707,null,1315,null,506,null,1178,null,469,null,137,null,164,null,0400000US19,Iowa,19
1368759,null,10173,null,1233817,null,9578,null,88214,null,4245,null,39283,null,3355,null,48931,null,2975,null,46728,null,2827,null,29073,null,2817,null,17655,null,1914,null,1111028,null,9823,null,1013156,null,9524,null,62104,null,4038,null,31733,null,2935,null,30371,null,2880,null,35768,null,2657,null,23321,null,2456,null,12447,null,1656,null,129613,null,5979,null,105896,null,4939,null,18621,null,2614,null,4799,null,1241,null,13822,null,2115,null,5096,null,1361,null,2566,null,898,null,2530,null,950,null,6124,null,1534,null,5246,null,1451,null,523,null,434,null,318,null,355,null,205,null,213,null,355,null,318,null,148,null,144,null,207,null,227,null,38761,null,3998,null,33768,null,3391,null,3125,null,1309,null,1258,null,709,null,1867,null,964,null,1868,null,780,null,668,null,344,null,1200,null,674,null,24186,null,2299,null,20243,null,2157,null,2743,null,887,null,843,null,541,null,1900,null,733,null,1200,null,482,null,719,null,393,null,481,null,340,null,59047,null,3857,null,55508,null,3641,null,1098,null,567,null,332,null,239,null,766,null,530,null,2441,null,838,null,1651,null,659,null,790,null,425,null,0400000US20,Kansas,20
1825471,null,14453,null,1732494,null,15231,null,48818,null,3473,null,21254,null,2611,null,27564,null,3170,null,44159,null,3380,null,27178,null,2783,null,16981,null,2129,null,1487291,null,14428,null,1425987,null,14481,null,30973,null,3073,null,15273,null,2041,null,15700,null,2777,null,30331,null,2673,null,19508,null,2259,null,10823,null,1726,null,193729,null,8181,null,173686,null,7478,null,11390,null,1944,null,3253,null,1019,null,8137,null,1833,null,8653,null,2050,null,5123,null,1556,null,3530,null,1062,null,22449,null,2825,null,19759,null,2606,null,1543,null,940,null,441,null,310,null,1102,null,918,null,1147,null,537,null,607,null,321,null,540,null,475,null,43922,null,3969,null,40425,null,3927,null,2245,null,921,null,999,null,558,null,1246,null,665,null,1252,null,469,null,606,null,345,null,646,null,319,null,21009,null,2226,null,19052,null,2000,null,820,null,410,null,354,null,214,null,466,null,370,null,1137,null,644,null,437,null,422,null,700,null,501,null,57071,null,4198,null,53585,null,4038,null,1847,null,818,null,934,null,549,null,913,null,685,null,1639,null,754,null,897,null,464,null,742,null,559,null,0400000US21,Kentucky,21
1961548,null,15912,null,1805398,null,15346,null,62167,null,3715,null,36622,null,3497,null,25545,null,2591,null,93983,null,4766,null,69325,null,4510,null,24658,null,2986,null,1604366,null,16583,null,1491039,null,16460,null,42894,null,3125,null,29242,null,2872,null,13652,null,1933,null,70433,null,4643,null,54080,null,4273,null,16353,null,2159,null,207837,null,9449,null,181557,null,8320,null,12044,null,1893,null,3852,null,986,null,8192,null,1576,null,14236,null,2743,null,8366,null,1705,null,5870,null,2075,null,24562,null,2559,null,21752,null,2413,null,2201,null,841,null,877,null,601,null,1324,null,550,null,609,null,370,null,244,null,211,null,365,null,323,null,39371,null,3762,null,34325,null,3229,null,2201,null,964,null,1250,null,522,null,951,null,810,null,2845,null,998,null,2233,null,897,null,612,null,304,null,36933,null,3761,null,33225,null,3259,null,1834,null,891,null,812,null,561,null,1022,null,752,null,1874,null,900,null,1163,null,530,null,711,null,706,null,48479,null,3517,null,43500,null,3345,null,993,null,469,null,589,null,306,null,404,null,336,null,3986,null,1379,null,3239,null,1218,null,747,null,531,null,0400000US22,Louisiana,22
636449,null,7649,null,595786,null,7506,null,6258,null,1310,null,4767,null,1120,null,1491,null,548,null,34405,null,2684,null,27997,null,2273,null,6408,null,1299,null,498059,null,8300,null,466939,null,8383,null,4642,null,1163,null,3896,null,1041,null,746,null,293,null,26478,null,2474,null,22261,null,2043,null,4217,null,1103,null,64290,null,4067,null,59809,null,3989,null,645,null,425,null,377,null,250,null,268,null,355,null,3836,null,947,null,2438,null,678,null,1398,null,504,null,4295,null,1176,null,4036,null,1123,null,0,null,230,null,0,null,230,null,0,null,230,null,259,null,302,null,183,null,291,null,76,null,88,null,26414,null,2831,null,24354,null,2687,null,563,null,326,null,302,null,243,null,261,null,230,null,1497,null,635,null,1141,null,467,null,356,null,341,null,9581,null,1524,null,9360,null,1510,null,0,null,230,null,0,null,230,null,0,null,230,null,221,null,175,null,104,null,102,null,117,null,132,null,33810,null,2609,null,31288,null,2426,null,408,null,573,null,192,null,254,null,216,null,337,null,2114,null,589,null,1870,null,567,null,244,null,211,null,0400000US23,Maine,23
2840465,null,14868,null,2378690,null,16216,null,177933,null,5547,null,83066,null,5279,null,94867,null,4449,null,283842,null,8637,null,194448,null,7725,null,89394,null,5513,null,2084261,null,16455,null,1778444,null,15504,null,104779,null,5471,null,60523,null,4598,null,44256,null,3968,null,201038,null,8016,null,141699,null,7069,null,59339,null,4169,null,284342,null,10607,null,216421,null,9478,null,37184,null,4186,null,11449,null,2421,null,25735,null,3220,null,30737,null,3271,null,18616,null,2570,null,12121,null,1898,null,248834,null,9273,null,196545,null,7662,null,22931,null,2686,null,6523,null,1395,null,16408,null,2437,null,29358,null,3314,null,19284,null,2516,null,10074,null,1897,null,74434,null,6098,null,61064,null,5210,null,5319,null,1392,null,1539,null,658,null,3780,null,1282,null,8051,null,1915,null,5268,null,1318,null,2783,null,1271,null,31442,null,2871,null,24774,null,2580,null,3204,null,1257,null,885,null,602,null,2319,null,983,null,3464,null,1181,null,2239,null,774,null,1225,null,747,null,117152,null,5485,null,101442,null,5286,null,4516,null,1442,null,2147,null,731,null,2369,null,1225,null,11194,null,1599,null,7342,null,1323,null,3852,null,1174,null,0400000US24,Maryland,24
3231739,null,16169,null,2574958,null,18379,null,214103,null,6903,null,112321,null,5878,null,101782,null,6111,null,442678,null,13932,null,269942,null,9651,null,172736,null,8805,null,2323118,null,18339,null,1920806,null,17976,null,116651,null,5470,null,70808,null,4990,null,45843,null,3788,null,285661,null,11659,null,183640,null,8382,null,102021,null,7420,null,265382,null,8724,null,177913,null,7188,null,33335,null,3496,null,13823,null,2092,null,19512,null,2510,null,54134,null,4516,null,24742,null,2956,null,29392,null,3396,null,304289,null,11540,null,207441,null,9998,null,37872,null,4446,null,14618,null,2357,null,23254,null,3790,null,58976,null,5179,null,33107,null,3657,null,25869,null,3897,null,151189,null,7649,null,113254,null,6420,null,16169,null,2329,null,7560,null,1537,null,8609,null,2045,null,21766,null,2558,null,13796,null,1928,null,7970,null,1975,null,51401,null,5003,null,39205,null,4193,null,4839,null,1359,null,2174,null,885,null,2665,null,1131,null,7357,null,1567,null,4501,null,1034,null,2856,null,997,null,136360,null,5704,null,116339,null,5337,null,5237,null,1354,null,3338,null,1140,null,1899,null,703,null,14784,null,2124,null,10156,null,1540,null,4628,null,1366,null,0400000US25,Massachusetts,25
4136395,null,22473,null,3761849,null,22401,null,126022,null,6092,null,72880,null,4459,null,53142,null,4917,null,248524,null,8628,null,174760,null,7437,null,73764,null,4321,null,3416716,null,20818,null,3136299,null,21275,null,85666,null,4534,null,53603,null,3858,null,32063,null,3220,null,194751,null,7550,null,141011,null,6503,null,53740,null,3985,null,370831,null,9513,null,316390,null,9242,null,26152,null,3484,null,12327,null,2008,null,13825,null,2393,null,28289,null,2845,null,16391,null,1937,null,11898,null,1983,null,54008,null,4291,null,48400,null,3874,null,1553,null,649,null,814,null,479,null,739,null,463,null,4055,null,1108,null,2527,null,899,null,1528,null,693,null,98309,null,5475,null,85978,null,4777,null,3819,null,1248,null,2489,null,810,null,1330,null,936,null,8512,null,1665,null,5304,null,1230,null,3208,null,1328,null,48949,null,4062,null,42846,null,3765,null,2225,null,750,null,1386,null,604,null,839,null,466,null,3878,null,889,null,2945,null,881,null,933,null,442,null,147582,null,5465,null,131936,null,4898,null,6607,null,2685,null,2261,null,803,null,4346,null,2331,null,9039,null,1311,null,6582,null,1271,null,2457,null,739,null,0400000US26,Michigan,26
2657698,null,12830,null,2419711,null,13184,null,90908,null,4437,null,40613,null,2799,null,50295,null,3629,null,147079,null,5460,null,97396,null,4585,null,49683,null,3507,null,2072837,null,14434,null,1909934,null,13820,null,56413,null,3360,null,30209,null,2511,null,26204,null,2318,null,106490,null,4721,null,73627,null,4059,null,32863,null,2756,null,244619,null,6611,null,204244,null,6229,null,19856,null,2802,null,4842,null,1196,null,15014,null,2465,null,20519,null,2222,null,10964,null,1635,null,9555,null,1786,null,91099,null,5481,null,76301,null,4838,null,6992,null,1475,null,1864,null,714,null,5128,null,1239,null,7806,null,1427,null,4478,null,1059,null,3328,null,981,null,77059,null,4399,null,68954,null,3817,null,3753,null,950,null,1338,null,498,null,2415,null,880,null,4352,null,1159,null,3020,null,1006,null,1332,null,571,null,40833,null,3387,null,36481,null,3267,null,1725,null,671,null,889,null,502,null,836,null,485,null,2627,null,890,null,1779,null,637,null,848,null,456,null,131251,null,5189,null,123797,null,4897,null,2169,null,718,null,1471,null,593,null,698,null,403,null,5285,null,1080,null,3528,null,756,null,1757,null,818,null,0400000US27,Minnesota,27
1186525,null,12611,null,1133495,null,11858,null,32542,null,3433,null,15122,null,2146,null,17420,null,2754,null,20488,null,2917,null,13795,null,2407,null,6693,null,1907,null,991127,null,13915,null,955717,null,13010,null,19626,null,2523,null,10688,null,1935,null,8938,null,1751,null,15784,null,2681,null,10695,null,2194,null,5089,null,1630,null,127286,null,7615,null,114242,null,6869,null,10003,null,2639,null,2780,null,913,null,7223,null,2194,null,3041,null,979,null,2177,null,844,null,864,null,507,null,4913,null,1124,null,4670,null,1086,null,144,null,188,null,0,null,291,null,144,null,188,null,99,null,132,null,99,null,132,null,0,null,291,null,19684,null,3014,null,17673,null,2641,null,1363,null,809,null,780,null,578,null,583,null,499,null,648,null,428,null,336,null,267,null,312,null,380,null,12778,null,1974,null,11701,null,1850,null,867,null,710,null,436,null,347,null,431,null,387,null,210,null,231,null,130,null,198,null,80,null,133,null,30737,null,3230,null,29492,null,3076,null,539,null,343,null,438,null,290,null,101,null,118,null,706,null,398,null,358,null,331,null,348,null,252,null,0400000US28,Mississippi,28
2751847,null,15991,null,2585276,null,16044,null,73638,null,4310,null,42474,null,3617,null,31164,null,2953,null,92933,null,5707,null,60520,null,4849,null,32413,null,2741,null,2228743,null,18954,null,2108467,null,19399,null,53808,null,4237,null,32210,null,3134,null,21598,null,2555,null,66468,null,4451,null,45627,null,3990,null,20841,null,2412,null,274709,null,9953,null,246954,null,9933,null,13082,null,2156,null,5605,null,968,null,7477,null,1984,null,14673,null,2205,null,7427,null,1453,null,7246,null,1602,null,40702,null,3672,null,38183,null,3636,null,974,null,507,null,443,null,268,null,531,null,419,null,1545,null,683,null,672,null,463,null,873,null,484,null,54127,null,4685,null,48730,null,4291,null,1838,null,826,null,1479,null,773,null,359,null,254,null,3559,null,933,null,2480,null,797,null,1079,null,501,null,34593,null,2853,null,30953,null,2825,null,934,null,547,null,581,null,420,null,353,null,320,null,2706,null,1200,null,1121,null,486,null,1585,null,1017,null,118973,null,4986,null,111989,null,4783,null,3002,null,986,null,2156,null,998,null,846,null,484,null,3982,null,1080,null,3193,null,1036,null,789,null,402,null,0400000US29,Missouri,29
457865,null,6323,null,438015,null,6673,null,7245,null,1435,null,5814,null,1196,null,1431,null,718,null,12605,null,1793,null,9991,null,1741,null,2614,null,856,null,344607,null,6311,null,331924,null,6466,null,4762,null,1262,null,3959,null,1117,null,803,null,484,null,7921,null,1450,null,6653,null,1339,null,1268,null,533,null,44785,null,3972,null,42063,null,3938,null,792,null,472,null,619,null,374,null,173,null,316,null,1930,null,671,null,1347,null,617,null,583,null,369,null,3845,null,1113,null,3651,null,1113,null,60,null,114,null,60,null,114,null,0,null,240,null,134,null,169,null,134,null,169,null,0,null,240,null,24724,null,2635,null,22860,null,2665,null,333,null,288,null,267,null,264,null,66,null,116,null,1531,null,580,null,1164,null,565,null,367,null,323,null,12784,null,1820,null,11441,null,1682,null,816,null,496,null,511,null,481,null,305,null,315,null,527,null,340,null,373,null,268,null,154,null,233,null,27120,null,2294,null,26076,null,2295,null,482,null,277,null,398,null,259,null,84,null,112,null,562,null,347,null,320,null,244,null,242,null,220,null,0400000US30,Montana,30
920601,null,7536,null,838112,null,6931,null,55188,null,2969,null,23331,null,2593,null,31857,null,2492,null,27301,null,2504,null,16787,null,2160,null,10514,null,1536,null,739945,null,8457,null,684452,null,7810,null,36241,null,2927,null,16740,null,2228,null,19501,null,2576,null,19252,null,2306,null,12053,null,2046,null,7199,null,1224,null,94107,null,4826,null,74826,null,4687,null,14892,null,2402,null,4448,null,1021,null,10444,null,2107,null,4389,null,1135,null,1876,null,819,null,2513,null,787,null,5811,null,1241,null,5146,null,1131,null,308,null,252,null,185,null,185,null,123,null,156,null,357,null,244,null,105,null,116,null,252,null,224,null,30642,null,3099,null,26763,null,2697,null,1607,null,742,null,951,null,601,null,656,null,420,null,2272,null,1110,null,1812,null,1047,null,460,null,384,null,10022,null,2079,null,8657,null,1873,null,986,null,594,null,162,null,140,null,824,null,566,null,379,null,331,null,379,null,331,null,0,null,228,null,40074,null,3019,null,38268,null,2876,null,1154,null,603,null,845,null,522,null,309,null,350,null,652,null,404,null,562,null,377,null,90,null,142,null,0400000US31,Nebraska,31
1202588,null,13404,null,854890,null,12434,null,232833,null,7184,null,99772,null,6625,null,133061,null,7106,null,114865,null,5763,null,67213,null,4812,null,47652,null,4006,null,952931,null,13402,null,688716,null,12453,null,174849,null,6891,null,82955,null,6240,null,91894,null,5948,null,89366,null,4827,null,53294,null,4075,null,36072,null,3391,null,123783,null,6581,null,74153,null,5186,null,34862,null,4277,null,9918,null,1874,null,24944,null,4056,null,14768,null,2557,null,8424,null,1675,null,6344,null,1534,null,37670,null,3621,null,22888,null,2738,null,11403,null,1917,null,3280,null,1117,null,8123,null,1557,null,3379,null,1214,null,1137,null,524,null,2242,null,1042,null,25187,null,3177,null,18233,null,2774,null,5002,null,1143,null,1732,null,643,null,3270,null,1143,null,1952,null,781,null,833,null,410,null,1119,null,751,null,22185,null,2583,null,16118,null,2155,null,4001,null,1137,null,1259,null,660,null,2742,null,959,null,2066,null,822,null,1373,null,600,null,693,null,572,null,40832,null,3572,null,34782,null,3421,null,2716,null,1039,null,628,null,408,null,2088,null,879,null,3334,null,1026,null,2152,null,925,null,1182,null,435,null,0400000US32,Nevada,32
678576,null,7797,null,629138,null,7892,null,14365,null,1962,null,10252,null,1849,null,4113,null,980,null,35073,null,3444,null,24572,null,3045,null,10501,null,1961,null,558066,null,8743,null,519954,null,8886,null,10592,null,1838,null,8158,null,1737,null,2434,null,703,null,27520,null,3266,null,20115,null,2749,null,7405,null,1817,null,54215,null,3945,null,48241,null,3780,null,1738,null,594,null,622,null,358,null,1116,null,559,null,4236,null,1086,null,2022,null,730,null,2214,null,892,null,3895,null,932,null,3191,null,730,null,446,null,478,null,446,null,478,null,0,null,255,null,258,null,199,null,258,null,199,null,0,null,255,null,19158,null,2309,null,17278,null,2076,null,937,null,451,null,469,null,310,null,468,null,416,null,943,null,450,null,764,null,362,null,179,null,202,null,7682,null,1607,null,6974,null,1518,null,115,null,176,null,115,null,176,null,0,null,255,null,593,null,351,null,234,null,229,null,359,null,268,null,35560,null,2939,null,33500,null,2802,null,537,null,316,null,442,null,274,null,95,null,166,null,1523,null,619,null,1179,null,581,null,344,null,217,null,0400000US33,New Hampshire,33
4098665,null,21214,null,2873202,null,18868,null,611809,null,11178,null,287457,null,10394,null,324352,null,10907,null,613654,null,12574,null,405948,null,10253,null,207706,null,8436,null,2926129,null,19747,null,2207491,null,17249,null,321948,null,11494,null,191440,null,8793,null,130508,null,7558,null,396690,null,9609,null,272801,null,8027,null,123889,null,5613,null,357876,null,10645,null,192235,null,7565,null,94792,null,6363,null,31142,null,3325,null,63650,null,5332,null,70849,null,5576,null,37027,null,3463,null,33822,null,4014,null,435062,null,10791,null,249370,null,8897,null,93675,null,6044,null,38877,null,3534,null,54798,null,4741,null,92017,null,5377,null,64383,null,4383,null,27634,null,2911,null,137504,null,6845,null,68005,null,4805,null,47431,null,4790,null,13881,null,2182,null,33550,null,4565,null,22068,null,2654,null,11810,null,1911,null,10258,null,1974,null,79924,null,6524,null,33144,null,3343,null,37542,null,5264,null,5862,null,1651,null,31680,null,4683,null,9238,null,1769,null,4280,null,1024,null,4958,null,1297,null,162170,null,7596,null,122957,null,6412,null,16421,null,4999,null,6255,null,1722,null,10166,null,4939,null,22792,null,2833,null,15647,null,2252,null,7145,null,1337,null,0400000US34,New Jersey,34
862556,null,11616,null,563795,null,10532,null,237841,null,8607,null,166319,null,7393,null,71522,null,5047,null,60920,null,3925,null,52839,null,3828,null,8081,null,1446,null,672002,null,12077,null,441727,null,10745,null,186241,null,8219,null,131667,null,6562,null,54574,null,4724,null,44034,null,3275,null,38654,null,3099,null,5380,null,1168,null,99101,null,7165,null,59631,null,5331,null,30447,null,3793,null,19304,null,2746,null,11143,null,1922,null,9023,null,1735,null,7787,null,1555,null,1236,null,786,null,9469,null,1592,null,6252,null,1344,null,2810,null,857,null,1552,null,602,null,1258,null,623,null,407,null,240,null,245,null,172,null,162,null,184,null,20989,null,2957,null,14649,null,2408,null,4330,null,1083,null,2968,null,856,null,1362,null,518,null,2010,null,698,null,1506,null,610,null,504,null,348,null,15898,null,1969,null,11733,null,1841,null,3484,null,958,null,2582,null,810,null,902,null,549,null,681,null,370,null,486,null,236,null,195,null,266,null,45097,null,3885,null,29803,null,3238,null,10529,null,1981,null,8246,null,1710,null,2283,null,812,null,4765,null,1016,null,4161,null,988,null,604,null,293,null,0400000US35,New Mexico,35
