VARIABLE,TYPE,LABEL,GROUP
B22002_002MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months,B22002
B22002_003EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years,B22002
B22002_003MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years,B22002
B22002_004EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Married-couple family,B22002
B22002_004MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Married-couple family,B22002
B22002_005EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family,B22002
B22002_005MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family,B22002
B22002_006EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_006MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_007EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_007MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_008EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Nonfamily households,B22002
B22002_008MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Nonfamily households,B22002
B22002_009EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years,B22002
B22002_009MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years,B22002
B22002_010EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Married-couple family,B22002
B22002_010MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Married-couple family,B22002
B22002_011EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family,B22002
B22002_011MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family,B22002
B22002_012EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_012MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_013EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_013MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_014EA,string,Annotation of Estimate!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Nonfamily households,B22002
B22002_014MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Nonfamily households,B22002
B22002_015EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months,B22002
B22002_015MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months,B22002
B22002_016EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years,B22002
B22002_016MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years,B22002
B22002_017EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Married-couple family,B22002
B22002_017MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Married-couple family,B22002
B22002_018EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family,B22002
B22002_018MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family,B22002
B22002_019EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_019MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_020EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_020MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_021EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Nonfamily households,B22002
B22002_021MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!With children under 18 years!!Nonfamily households,B22002
B22002_022EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years,B22002
B22002_022MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years,B22002
B22002_023EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Married-couple family,B22002
B22002_023MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Married-couple family,B22002
B22002_024EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family,B22002
B22002_024MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family,B22002
B22002_025EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_025MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Male householder, no wife present",B22002
B22002_026EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_026MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Other family!!Female householder, no husband present",B22002
B22002_027EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Nonfamily households,B22002
B22002_027MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps/SNAP in the past 12 months!!No children under 18 years!!Nonfamily households,B22002
