VARIABLE,TYPE,LABEL,GROUP
C21007_023M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_024M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_025M,int,Margin of Error!!Total!!65 years and over!!Nonveteran,C21007
C21007_026M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21007
C21007_027M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_028M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_029M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21007
C21007_030M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_031M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_001EA,string,Annotation of Estimate!!Total,C21007
C21007_001MA,string,Annotation of Margin of Error!!Total,C21007
C21007_002EA,string,Annotation of Estimate!!Total!!18 to 64 years,C21007
C21007_002MA,string,Annotation of Margin of Error!!Total!!18 to 64 years,C21007
C21007_003EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran,C21007
C21007_003MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran,C21007
C21007_004EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level,C21007
C21007_004MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level,C21007
C21007_005EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_005MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_006EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_006MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_007EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,C21007
C21007_007MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,C21007
C21007_008EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_008MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_009EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_009MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_010EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran,C21007
C21007_010MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran,C21007
C21007_011EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,C21007
C21007_011MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,C21007
C21007_012EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_012MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_013EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_013MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_014EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,C21007
C21007_014MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,C21007
C21007_015EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_015MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_016EA,string,Annotation of Estimate!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_016MA,string,Annotation of Margin of Error!!Total!!18 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_017EA,string,Annotation of Estimate!!Total!!65 years and over,C21007
C21007_017MA,string,Annotation of Margin of Error!!Total!!65 years and over,C21007
C21007_018EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran,C21007
C21007_018MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran,C21007
C21007_019EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,C21007
C21007_019MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,C21007
C21007_020EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_020MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_021EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_021MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_022EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,C21007
C21007_022MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,C21007
C21007_023EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_023MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_024EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_024MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_025EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran,C21007
C21007_025MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran,C21007
C21007_026EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21007
C21007_026MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,C21007
C21007_027EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_027MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,C21007
C21007_028EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_028MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,C21007
C21007_029EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21007
C21007_029MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,C21007
C21007_030EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_030MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,C21007
C21007_031EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
C21007_031MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,C21007
