VARIABLE,TYPE,LABEL,GROUP
B05009_030E,int,Estimate!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_031E,int,Estimate!!Total!!6 to 17 years!!Living with one parent,B05009
B05009_032E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Child is native,B05009
B05009_033E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Child is foreign born,B05009
B05009_034E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Native parent,B05009
B05009_035E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent,B05009
B05009_036E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_037E,int,Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_001M,int,Margin of Error!!Total,B05009
B05009_002M,int,Margin of Error!!Total!!Under 6 years,B05009
B05009_003M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents,B05009
B05009_004M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Child is native,B05009
B05009_005M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Child is foreign born,B05009
B05009_006M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents native,B05009
B05009_007M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born,B05009
B05009_008M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_009M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_010M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_011M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_012M,int,Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_013M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent,B05009
B05009_014M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Child is native,B05009
B05009_015M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Child is foreign born,B05009
B05009_016M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Native parent,B05009
B05009_017M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent,B05009
B05009_018M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_019M,int,Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_020M,int,Margin of Error!!Total!!6 to 17 years,B05009
B05009_021M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents,B05009
B05009_022M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Child is native,B05009
B05009_023M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Child is foreign born,B05009
B05009_024M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents native,B05009
B05009_025M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born,B05009
B05009_026M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_027M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_028M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_029M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_030M,int,Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_031M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent,B05009
B05009_032M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Child is native,B05009
B05009_033M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Child is foreign born,B05009
B05009_034M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Native parent,B05009
B05009_035M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent,B05009
B05009_036M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_037M,int,Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_001EA,string,Annotation of Estimate!!Total,B05009
B05009_001MA,string,Annotation of Margin of Error!!Total,B05009
B05009_002EA,string,Annotation of Estimate!!Total!!Under 6 years,B05009
B05009_002MA,string,Annotation of Margin of Error!!Total!!Under 6 years,B05009
B05009_003EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents,B05009
B05009_003MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents,B05009
B05009_004EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Child is native,B05009
B05009_004MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Child is native,B05009
B05009_005EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Child is foreign born,B05009
B05009_005MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Child is foreign born,B05009
B05009_006EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Both parents native,B05009
B05009_006MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents native,B05009
B05009_007EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born,B05009
B05009_007MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born,B05009
B05009_008EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_008MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_009EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_009MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_010EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_010MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_011EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_011MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_012EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_012MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_013EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent,B05009
B05009_013MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent,B05009
B05009_014EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Child is native,B05009
B05009_014MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Child is native,B05009
B05009_015EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Child is foreign born,B05009
B05009_015MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Child is foreign born,B05009
B05009_016EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Native parent,B05009
B05009_016MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Native parent,B05009
B05009_017EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent,B05009
B05009_017MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent,B05009
B05009_018EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_018MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_019EA,string,Annotation of Estimate!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_019MA,string,Annotation of Margin of Error!!Total!!Under 6 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_020EA,string,Annotation of Estimate!!Total!!6 to 17 years,B05009
B05009_020MA,string,Annotation of Margin of Error!!Total!!6 to 17 years,B05009
B05009_021EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents,B05009
B05009_021MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents,B05009
B05009_022EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Child is native,B05009
B05009_022MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Child is native,B05009
B05009_023EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Child is foreign born,B05009
B05009_023MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Child is foreign born,B05009
B05009_024EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Both parents native,B05009
B05009_024MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents native,B05009
B05009_025EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born,B05009
B05009_025MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born,B05009
B05009_026EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_026MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is native,B05009
B05009_027EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_027MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!Both parents foreign born!!Child is foreign born,B05009
B05009_028EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_028MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent,B05009
B05009_029EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_029MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is native,B05009
B05009_030EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_030MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with two parents!!One native and one foreign-born parent!!Child is foreign born,B05009
B05009_031EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent,B05009
B05009_031MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent,B05009
B05009_032EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Child is native,B05009
B05009_032MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Child is native,B05009
B05009_033EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Child is foreign born,B05009
B05009_033MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Child is foreign born,B05009
B05009_034EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Native parent,B05009
B05009_034MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Native parent,B05009
B05009_035EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent,B05009
B05009_035MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent,B05009
B05009_036EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_036MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is native,B05009
B05009_037EA,string,Annotation of Estimate!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
B05009_037MA,string,Annotation of Margin of Error!!Total!!6 to 17 years!!Living with one parent!!Foreign-born parent!!Child is foreign born,B05009
