VARIABLE,TYPE,LABEL,GROUP
B27009_012MA,string,Annotation of Margin of Error!!Total!!Male!!26 to 34 years,B27009
B27009_013EA,string,Annotation of Estimate!!Total!!Male!!26 to 34 years!!With VA Health Care,B27009
B27009_013MA,string,Annotation of Margin of Error!!Total!!Male!!26 to 34 years!!With VA Health Care,B27009
B27009_014EA,string,Annotation of Estimate!!Total!!Male!!26 to 34 years!!No VA Health Care,B27009
B27009_014MA,string,Annotation of Margin of Error!!Total!!Male!!26 to 34 years!!No VA Health Care,B27009
B27009_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27009
B27009_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27009
B27009_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With VA Health Care,B27009
B27009_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With VA Health Care,B27009
B27009_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No VA Health Care,B27009
B27009_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No VA Health Care,B27009
B27009_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27009
B27009_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27009
B27009_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With VA Health Care,B27009
B27009_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With VA Health Care,B27009
B27009_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No VA Health Care,B27009
B27009_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No VA Health Care,B27009
B27009_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27009
B27009_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27009
B27009_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With VA Health Care,B27009
B27009_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With VA Health Care,B27009
B27009_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No VA Health Care,B27009
B27009_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No VA Health Care,B27009
B27009_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27009
B27009_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27009
B27009_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With VA Health Care,B27009
B27009_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With VA Health Care,B27009
B27009_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No VA Health Care,B27009
B27009_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No VA Health Care,B27009
B27009_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27009
B27009_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27009
B27009_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With VA Health Care,B27009
B27009_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With VA Health Care,B27009
B27009_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No VA Health Care,B27009
B27009_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No VA Health Care,B27009
B27009_030EA,string,Annotation of Estimate!!Total!!Female,B27009
B27009_030MA,string,Annotation of Margin of Error!!Total!!Female,B27009
B27009_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27009
B27009_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27009
B27009_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With VA Health Care,B27009
B27009_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With VA Health Care,B27009
B27009_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No VA Health Care,B27009
B27009_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No VA Health Care,B27009
B27009_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years,B27009
B27009_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years,B27009
B27009_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years!!With VA Health Care,B27009
B27009_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years!!With VA Health Care,B27009
B27009_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years!!No VA Health Care,B27009
B27009_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years!!No VA Health Care,B27009
B27009_037EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years,B27009
B27009_037MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years,B27009
B27009_038EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years!!With VA Health Care,B27009
B27009_038MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years!!With VA Health Care,B27009
B27009_039EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years!!No VA Health Care,B27009
B27009_039MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years!!No VA Health Care,B27009
B27009_040EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years,B27009
B27009_040MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years,B27009
B27009_041EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years!!With VA Health Care,B27009
B27009_041MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years!!With VA Health Care,B27009
B27009_042EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years!!No VA Health Care,B27009
B27009_042MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years!!No VA Health Care,B27009
B27009_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27009
B27009_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27009
B27009_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With VA Health Care,B27009
B27009_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With VA Health Care,B27009
B27009_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No VA Health Care,B27009
B27009_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No VA Health Care,B27009
B27009_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27009
B27009_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27009
B27009_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With VA Health Care,B27009
B27009_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With VA Health Care,B27009
B27009_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No VA Health Care,B27009
B27009_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No VA Health Care,B27009
B27009_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27009
B27009_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27009
B27009_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With VA Health Care,B27009
B27009_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With VA Health Care,B27009
B27009_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No VA Health Care,B27009
B27009_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No VA Health Care,B27009
B27009_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27009
B27009_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27009
B27009_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With VA Health Care,B27009
B27009_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With VA Health Care,B27009
B27009_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No VA Health Care,B27009
B27009_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No VA Health Care,B27009
B27009_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27009
B27009_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27009
B27009_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With VA Health Care,B27009
B27009_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With VA Health Care,B27009
B27009_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No VA Health Care,B27009
B27009_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No VA Health Care,B27009
