VARIABLE,TYPE,LABEL,GROUP
B26101_065E,int,Estimate!!Total!!Group quarters population!!Female!!75 to 84 years,B26101
B26101_066E,int,Estimate!!Total!!Group quarters population!!Female!!85 years and over,B26101
B26101_067E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population,B26101
B26101_068E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Under 15 years,B26101
B26101_069E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!15 to 17 years,B26101
B26101_070E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!18 to 24 years,B26101
B26101_071E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!25 to 34 years,B26101
B26101_072E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!35 to 44 years,B26101
B26101_073E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!45 to 54 years,B26101
B26101_074E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!55 to 64 years,B26101
B26101_075E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!65 to 74 years,B26101
B26101_076E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!75 to 84 years,B26101
B26101_077E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!85 years and over,B26101
B26101_078E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male,B26101
B26101_079E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!Under 15 years,B26101
B26101_080E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!15 to 17 years,B26101
B26101_081E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!18 to 24 years,B26101
B26101_082E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!25 to 34 years,B26101
B26101_083E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!35 to 44 years,B26101
B26101_084E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!45 to 54 years,B26101
B26101_085E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!55 to 64 years,B26101
B26101_086E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!65 to 74 years,B26101
B26101_087E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!75 to 84 years,B26101
B26101_088E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!85 years and over,B26101
B26101_089E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female,B26101
B26101_090E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!Under 15 years,B26101
B26101_091E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!15 to 17 years,B26101
B26101_092E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!18 to 24 years,B26101
B26101_093E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!25 to 34 years,B26101
B26101_094E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!35 to 44 years,B26101
B26101_095E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!45 to 54 years,B26101
B26101_096E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!55 to 64 years,B26101
B26101_097E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!65 to 74 years,B26101
B26101_098E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!75 to 84 years,B26101
B26101_099E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!85 years and over,B26101
B26101_100E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26101
B26101_101E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Under 15 years,B26101
B26101_102E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!15 to 17 years,B26101
B26101_103E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!18 to 24 years,B26101
B26101_104E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!25 to 34 years,B26101
B26101_105E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!35 to 44 years,B26101
B26101_106E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!45 to 54 years,B26101
B26101_107E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!55 to 64 years,B26101
B26101_108E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!65 to 74 years,B26101
B26101_109E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!75 to 84 years,B26101
B26101_110E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!85 years and over,B26101
B26101_111E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male,B26101
B26101_112E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!Under 15 years,B26101
B26101_113E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!15 to 17 years,B26101
B26101_114E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!18 to 24 years,B26101
B26101_115E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!25 to 34 years,B26101
B26101_116E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!35 to 44 years,B26101
B26101_117E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!45 to 54 years,B26101
B26101_118E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!55 to 64 years,B26101
B26101_119E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!65 to 74 years,B26101
B26101_120E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!75 to 84 years,B26101
B26101_121E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!85 years and over,B26101
B26101_122E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female,B26101
B26101_123E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!Under 15 years,B26101
B26101_124E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!15 to 17 years,B26101
B26101_125E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!18 to 24 years,B26101
B26101_126E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!25 to 34 years,B26101
B26101_127E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!35 to 44 years,B26101
B26101_128E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!45 to 54 years,B26101
B26101_129E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!55 to 64 years,B26101
B26101_130E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!65 to 74 years,B26101
B26101_131E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!75 to 84 years,B26101
B26101_132E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!85 years and over,B26101
B26101_133E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26101
B26101_134E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Under 15 years,B26101
B26101_135E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!15 to 17 years,B26101
B26101_136E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!18 to 24 years,B26101
B26101_137E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!25 to 34 years,B26101
B26101_138E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!35 to 44 years,B26101
B26101_139E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!45 to 54 years,B26101
B26101_140E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!55 to 64 years,B26101
B26101_141E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!65 to 74 years,B26101
B26101_142E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!75 to 84 years,B26101
B26101_143E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!85 years and over,B26101
B26101_144E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male,B26101
B26101_145E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!Under 15 years,B26101
B26101_146E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!15 to 17 years,B26101
B26101_147E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!18 to 24 years,B26101
B26101_148E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!25 to 34 years,B26101
B26101_149E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!35 to 44 years,B26101
B26101_150E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!45 to 54 years,B26101
B26101_151E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!55 to 64 years,B26101
B26101_152E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!65 to 74 years,B26101
B26101_153E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!75 to 84 years,B26101
B26101_154E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!85 years and over,B26101
B26101_155E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female,B26101
B26101_156E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!Under 15 years,B26101
B26101_157E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!15 to 17 years,B26101
B26101_158E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!18 to 24 years,B26101
B26101_159E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!25 to 34 years,B26101
B26101_160E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!35 to 44 years,B26101
B26101_161E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!45 to 54 years,B26101
B26101_162E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!55 to 64 years,B26101
B26101_163E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!65 to 74 years,B26101
B26101_164E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!75 to 84 years,B26101
B26101_165E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!85 years and over,B26101
B26101_166E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26101
B26101_167E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Under 15 years,B26101
B26101_168E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!15 to 17 years,B26101
B26101_169E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!18 to 24 years,B26101
B26101_170E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!25 to 34 years,B26101
B26101_171E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!35 to 44 years,B26101
B26101_172E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!45 to 54 years,B26101
B26101_173E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!55 to 64 years,B26101
B26101_174E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!65 to 74 years,B26101
B26101_175E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!75 to 84 years,B26101
B26101_176E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!85 years and over,B26101
B26101_177E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male,B26101
B26101_178E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!Under 15 years,B26101
B26101_179E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!15 to 17 years,B26101
B26101_180E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!18 to 24 years,B26101
B26101_181E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!25 to 34 years,B26101
B26101_182E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!35 to 44 years,B26101
B26101_183E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!45 to 54 years,B26101
B26101_184E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!55 to 64 years,B26101
B26101_185E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!65 to 74 years,B26101
B26101_186E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!75 to 84 years,B26101
B26101_187E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!85 years and over,B26101
B26101_188E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female,B26101
B26101_189E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!Under 15 years,B26101
B26101_190E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!15 to 17 years,B26101
B26101_191E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!18 to 24 years,B26101
B26101_192E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!25 to 34 years,B26101
B26101_193E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!35 to 44 years,B26101
B26101_194E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!45 to 54 years,B26101
B26101_195E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!55 to 64 years,B26101
B26101_196E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!65 to 74 years,B26101
B26101_197E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!75 to 84 years,B26101
B26101_198E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!85 years and over,B26101
B26101_199E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26101
B26101_200E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Under 15 years,B26101
B26101_201E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!15 to 17 years,B26101
B26101_202E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!18 to 24 years,B26101
B26101_203E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!25 to 34 years,B26101
B26101_204E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!35 to 44 years,B26101
B26101_205E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!45 to 54 years,B26101
B26101_206E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!55 to 64 years,B26101
B26101_207E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!65 to 74 years,B26101
B26101_208E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!75 to 84 years,B26101
B26101_209E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!85 years and over,B26101
B26101_210E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male,B26101
B26101_211E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!Under 15 years,B26101
B26101_212E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!15 to 17 years,B26101
B26101_213E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!18 to 24 years,B26101
B26101_214E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!25 to 34 years,B26101
B26101_215E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!35 to 44 years,B26101
B26101_216E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!45 to 54 years,B26101
B26101_217E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!55 to 64 years,B26101
B26101_218E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!65 to 74 years,B26101
B26101_219E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!75 to 84 years,B26101
B26101_220E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!85 years and over,B26101
B26101_221E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female,B26101
B26101_222E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!Under 15 years,B26101
B26101_223E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!15 to 17 years,B26101
B26101_224E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!18 to 24 years,B26101
B26101_225E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!25 to 34 years,B26101
B26101_226E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!35 to 44 years,B26101
B26101_227E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!45 to 54 years,B26101
B26101_228E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!55 to 64 years,B26101
B26101_229E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!65 to 74 years,B26101
B26101_230E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!75 to 84 years,B26101
B26101_231E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!85 years and over,B26101
B26101_232E,int,Estimate!!Total!!Household population,B26101
B26101_001M,int,Margin of Error!!Total,B26101
B26101_002M,int,Margin of Error!!Total!!Under 15 years,B26101
B26101_003M,int,Margin of Error!!Total!!15 to 17 years,B26101
B26101_004M,int,Margin of Error!!Total!!18 to 24 years,B26101
B26101_005M,int,Margin of Error!!Total!!25 to 34 years,B26101
B26101_006M,int,Margin of Error!!Total!!35 to 44 years,B26101
B26101_007M,int,Margin of Error!!Total!!45 to 54 years,B26101
B26101_008M,int,Margin of Error!!Total!!55 to 64 years,B26101
B26101_009M,int,Margin of Error!!Total!!65 to 74 years,B26101
B26101_010M,int,Margin of Error!!Total!!75 to 84 years,B26101
B26101_011M,int,Margin of Error!!Total!!85 years and over,B26101
B26101_012M,int,Margin of Error!!Total!!Male,B26101
B26101_013M,int,Margin of Error!!Total!!Male!!Under 15 years,B26101
B26101_014M,int,Margin of Error!!Total!!Male!!15 to 17 years,B26101
B26101_015M,int,Margin of Error!!Total!!Male!!18 to 24 years,B26101
B26101_016M,int,Margin of Error!!Total!!Male!!25 to 34 years,B26101
B26101_017M,int,Margin of Error!!Total!!Male!!35 to 44 years,B26101
B26101_018M,int,Margin of Error!!Total!!Male!!45 to 54 years,B26101
B26101_019M,int,Margin of Error!!Total!!Male!!55 to 64 years,B26101
B26101_020M,int,Margin of Error!!Total!!Male!!65 to 74 years,B26101
B26101_021M,int,Margin of Error!!Total!!Male!!75 to 84 years,B26101
B26101_022M,int,Margin of Error!!Total!!Male!!85 years and over,B26101
B26101_023M,int,Margin of Error!!Total!!Female,B26101
B26101_024M,int,Margin of Error!!Total!!Female!!Under 15 years,B26101
B26101_025M,int,Margin of Error!!Total!!Female!!15 to 17 years,B26101
B26101_026M,int,Margin of Error!!Total!!Female!!18 to 24 years,B26101
B26101_027M,int,Margin of Error!!Total!!Female!!25 to 34 years,B26101
B26101_028M,int,Margin of Error!!Total!!Female!!35 to 44 years,B26101
B26101_029M,int,Margin of Error!!Total!!Female!!45 to 54 years,B26101
B26101_030M,int,Margin of Error!!Total!!Female!!55 to 64 years,B26101
B26101_031M,int,Margin of Error!!Total!!Female!!65 to 74 years,B26101
B26101_032M,int,Margin of Error!!Total!!Female!!75 to 84 years,B26101
B26101_033M,int,Margin of Error!!Total!!Female!!85 years and over,B26101
B26101_034M,int,Margin of Error!!Total!!Group quarters population,B26101
B26101_035M,int,Margin of Error!!Total!!Group quarters population!!Under 15 years,B26101
