VARIABLE,TYPE,LABEL,GROUP
B17010F_026E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_027E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_028E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_029E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010F
B17010F_030E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_031E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_032E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_033E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_034E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_035E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_036E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_037E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_038E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_039E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_040E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_041E,int,"Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_001M,int,Margin of Error!!Total,B17010F
B17010F_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17010F
B17010F_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17010F
B17010F_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family,B17010F
B17010F_010M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_011M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_012M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_013M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_014M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_015M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_016M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_017M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_018M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_019M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_020M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_021M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_022M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17010F
B17010F_023M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17010F
B17010F_024M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_025M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_026M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_027M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_028M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_029M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010F
B17010F_030M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_031M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_032M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_033M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_034M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_035M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_036M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_037M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_038M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_039M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_040M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_041M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_001EA,string,Annotation of Estimate!!Total,B17010F
B17010F_001MA,string,Annotation of Margin of Error!!Total,B17010F
B17010F_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17010F
B17010F_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17010F
B17010F_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17010F
B17010F_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family,B17010F
B17010F_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family,B17010F
B17010F_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family,B17010F
B17010F_010EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_010MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_011EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_011MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_012EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_012MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_014EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_014MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_015EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_015MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_016EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_016MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_017EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_017MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_018EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_018MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_019EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_019MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_020EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_020MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_021EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_021MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17010F
B17010F_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17010F
B17010F_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17010F
B17010F_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family,B17010F
B17010F_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years,B17010F
B17010F_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years only,B17010F
B17010F_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years,B17010F
B17010F_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!With related children of the householder under 18 years!!5 to 17 years only,B17010F
B17010F_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Married-couple family!!No related children of the householder under 18 years,B17010F
B17010F_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010F
B17010F_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family,B17010F
B17010F_030EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_030MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present",B17010F
B17010F_031EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_031MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years",B17010F
B17010F_032EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_032MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_033EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_033MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_034EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_034MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_035EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_035MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Male householder, no wife present!!No related children of the householder under 18 years",B17010F
B17010F_036EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_036MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present",B17010F
B17010F_037EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_037MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years",B17010F
B17010F_038EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_038MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years only",B17010F
B17010F_039EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_039MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!Under 5 years and 5 to 17 years",B17010F
B17010F_040EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_040MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!With related children of the householder under 18 years!!5 to 17 years only",B17010F
B17010F_041EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
B17010F_041MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Other family!!Female householder, no husband present!!No related children of the householder under 18 years",B17010F
