VARIABLE,TYPE,LABEL,GROUP
B17001F_044EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001F
B17001F_044MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17001F
B17001F_045EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001F
B17001F_045MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17001F
B17001F_046EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001F
B17001F_046MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17001F
B17001F_047EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001F
B17001F_047MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Under 5 years,B17001F
B17001F_048EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001F
B17001F_048MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!5 years,B17001F
B17001F_049EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001F
B17001F_049MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!6 to 11 years,B17001F
B17001F_050EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001F
B17001F_050MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!12 to 14 years,B17001F
B17001F_051EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001F
B17001F_051MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17001F
B17001F_052EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001F
B17001F_052MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17001F
B17001F_053EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001F
B17001F_053MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17001F
B17001F_054EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001F
B17001F_054MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17001F
B17001F_055EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001F
B17001F_055MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17001F
B17001F_056EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001F
B17001F_056MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17001F
B17001F_057EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001F
B17001F_057MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17001F
B17001F_058EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001F
B17001F_058MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17001F
B17001F_059EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001F
B17001F_059MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17001F
