VARIABLE,TYPE,LABEL,GROUP
C05008_016M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_017M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_018M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_019M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_020M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_021M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_022M,int,Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_023M,int,Margin of Error!!Total!!Male!!Other areas,C05008
C05008_024M,int,Margin of Error!!Total!!Male!!Other areas!!Entered 2010 or later,C05008
C05008_025M,int,Margin of Error!!Total!!Male!!Other areas!!Entered 2000 to 2009,C05008
C05008_026M,int,Margin of Error!!Total!!Male!!Other areas!!Entered before 2000,C05008
C05008_027M,int,Margin of Error!!Total!!Female,C05008
C05008_028M,int,Margin of Error!!Total!!Female!!Europe,C05008
C05008_029M,int,Margin of Error!!Total!!Female!!Europe!!Entered 2010 or later,C05008
C05008_030M,int,Margin of Error!!Total!!Female!!Europe!!Entered 2000 to 2009,C05008
C05008_031M,int,Margin of Error!!Total!!Female!!Europe!!Entered before 2000,C05008
C05008_032M,int,Margin of Error!!Total!!Female!!Asia,C05008
C05008_033M,int,Margin of Error!!Total!!Female!!Asia!!Entered 2010 or later,C05008
C05008_034M,int,Margin of Error!!Total!!Female!!Asia!!Entered 2000 to 2009,C05008
C05008_035M,int,Margin of Error!!Total!!Female!!Asia!!Entered before 2000,C05008
C05008_036M,int,Margin of Error!!Total!!Female!!Latin America,C05008
C05008_037M,int,Margin of Error!!Total!!Female!!Latin America!!Entered 2010 or later,C05008
C05008_038M,int,Margin of Error!!Total!!Female!!Latin America!!Entered 2000 to 2009,C05008
C05008_039M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000,C05008
C05008_040M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico,C05008
C05008_041M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_042M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_043M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_044M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_045M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_046M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_047M,int,Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_048M,int,Margin of Error!!Total!!Female!!Other areas,C05008
C05008_049M,int,Margin of Error!!Total!!Female!!Other areas!!Entered 2010 or later,C05008
C05008_050M,int,Margin of Error!!Total!!Female!!Other areas!!Entered 2000 to 2009,C05008
C05008_051M,int,Margin of Error!!Total!!Female!!Other areas!!Entered before 2000,C05008
C05008_001EA,string,Annotation of Estimate!!Total,C05008
C05008_001MA,string,Annotation of Margin of Error!!Total,C05008
C05008_002EA,string,Annotation of Estimate!!Total!!Male,C05008
C05008_002MA,string,Annotation of Margin of Error!!Total!!Male,C05008
C05008_003EA,string,Annotation of Estimate!!Total!!Male!!Europe,C05008
C05008_003MA,string,Annotation of Margin of Error!!Total!!Male!!Europe,C05008
C05008_004EA,string,Annotation of Estimate!!Total!!Male!!Europe!!Entered 2010 or later,C05008
C05008_004MA,string,Annotation of Margin of Error!!Total!!Male!!Europe!!Entered 2010 or later,C05008
C05008_005EA,string,Annotation of Estimate!!Total!!Male!!Europe!!Entered 2000 to 2009,C05008
C05008_005MA,string,Annotation of Margin of Error!!Total!!Male!!Europe!!Entered 2000 to 2009,C05008
C05008_006EA,string,Annotation of Estimate!!Total!!Male!!Europe!!Entered before 2000,C05008
C05008_006MA,string,Annotation of Margin of Error!!Total!!Male!!Europe!!Entered before 2000,C05008
C05008_007EA,string,Annotation of Estimate!!Total!!Male!!Asia,C05008
C05008_007MA,string,Annotation of Margin of Error!!Total!!Male!!Asia,C05008
C05008_008EA,string,Annotation of Estimate!!Total!!Male!!Asia!!Entered 2010 or later,C05008
C05008_008MA,string,Annotation of Margin of Error!!Total!!Male!!Asia!!Entered 2010 or later,C05008
C05008_009EA,string,Annotation of Estimate!!Total!!Male!!Asia!!Entered 2000 to 2009,C05008
C05008_009MA,string,Annotation of Margin of Error!!Total!!Male!!Asia!!Entered 2000 to 2009,C05008
C05008_010EA,string,Annotation of Estimate!!Total!!Male!!Asia!!Entered before 2000,C05008
C05008_010MA,string,Annotation of Margin of Error!!Total!!Male!!Asia!!Entered before 2000,C05008
C05008_011EA,string,Annotation of Estimate!!Total!!Male!!Latin America,C05008
C05008_011MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America,C05008
C05008_012EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered 2010 or later,C05008
C05008_012MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered 2010 or later,C05008
C05008_013EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered 2000 to 2009,C05008
C05008_013MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered 2000 to 2009,C05008
C05008_014EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000,C05008
C05008_014MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000,C05008
C05008_015EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Mexico,C05008
C05008_015MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico,C05008
C05008_016EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_016MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_017EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_017MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_018EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_018MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_019EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_019MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_020EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_020MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_021EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_021MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_022EA,string,Annotation of Estimate!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_022MA,string,Annotation of Margin of Error!!Total!!Male!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_023EA,string,Annotation of Estimate!!Total!!Male!!Other areas,C05008
C05008_023MA,string,Annotation of Margin of Error!!Total!!Male!!Other areas,C05008
C05008_024EA,string,Annotation of Estimate!!Total!!Male!!Other areas!!Entered 2010 or later,C05008
C05008_024MA,string,Annotation of Margin of Error!!Total!!Male!!Other areas!!Entered 2010 or later,C05008
C05008_025EA,string,Annotation of Estimate!!Total!!Male!!Other areas!!Entered 2000 to 2009,C05008
C05008_025MA,string,Annotation of Margin of Error!!Total!!Male!!Other areas!!Entered 2000 to 2009,C05008
C05008_026EA,string,Annotation of Estimate!!Total!!Male!!Other areas!!Entered before 2000,C05008
C05008_026MA,string,Annotation of Margin of Error!!Total!!Male!!Other areas!!Entered before 2000,C05008
C05008_027EA,string,Annotation of Estimate!!Total!!Female,C05008
C05008_027MA,string,Annotation of Margin of Error!!Total!!Female,C05008
C05008_028EA,string,Annotation of Estimate!!Total!!Female!!Europe,C05008
C05008_028MA,string,Annotation of Margin of Error!!Total!!Female!!Europe,C05008
C05008_029EA,string,Annotation of Estimate!!Total!!Female!!Europe!!Entered 2010 or later,C05008
C05008_029MA,string,Annotation of Margin of Error!!Total!!Female!!Europe!!Entered 2010 or later,C05008
C05008_030EA,string,Annotation of Estimate!!Total!!Female!!Europe!!Entered 2000 to 2009,C05008
C05008_030MA,string,Annotation of Margin of Error!!Total!!Female!!Europe!!Entered 2000 to 2009,C05008
C05008_031EA,string,Annotation of Estimate!!Total!!Female!!Europe!!Entered before 2000,C05008
C05008_031MA,string,Annotation of Margin of Error!!Total!!Female!!Europe!!Entered before 2000,C05008
C05008_032EA,string,Annotation of Estimate!!Total!!Female!!Asia,C05008
C05008_032MA,string,Annotation of Margin of Error!!Total!!Female!!Asia,C05008
C05008_033EA,string,Annotation of Estimate!!Total!!Female!!Asia!!Entered 2010 or later,C05008
C05008_033MA,string,Annotation of Margin of Error!!Total!!Female!!Asia!!Entered 2010 or later,C05008
C05008_034EA,string,Annotation of Estimate!!Total!!Female!!Asia!!Entered 2000 to 2009,C05008
C05008_034MA,string,Annotation of Margin of Error!!Total!!Female!!Asia!!Entered 2000 to 2009,C05008
C05008_035EA,string,Annotation of Estimate!!Total!!Female!!Asia!!Entered before 2000,C05008
C05008_035MA,string,Annotation of Margin of Error!!Total!!Female!!Asia!!Entered before 2000,C05008
C05008_036EA,string,Annotation of Estimate!!Total!!Female!!Latin America,C05008
C05008_036MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America,C05008
C05008_037EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered 2010 or later,C05008
C05008_037MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered 2010 or later,C05008
C05008_038EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered 2000 to 2009,C05008
C05008_038MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered 2000 to 2009,C05008
C05008_039EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000,C05008
C05008_039MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000,C05008
C05008_040EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Mexico,C05008
C05008_040MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico,C05008
C05008_041EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_041MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2010 or later,C05008
C05008_042EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_042MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered 2000 to 2009,C05008
C05008_043EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_043MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Mexico!!Entered before 2000,C05008
C05008_044EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_044MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America,C05008
C05008_045EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_045MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2010 or later,C05008
C05008_046EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_046MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered 2000 to 2009,C05008
C05008_047EA,string,Annotation of Estimate!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_047MA,string,Annotation of Margin of Error!!Total!!Female!!Latin America!!Entered before 2000!!Other Latin America!!Entered before 2000,C05008
C05008_048EA,string,Annotation of Estimate!!Total!!Female!!Other areas,C05008
C05008_048MA,string,Annotation of Margin of Error!!Total!!Female!!Other areas,C05008
C05008_049EA,string,Annotation of Estimate!!Total!!Female!!Other areas!!Entered 2010 or later,C05008
C05008_049MA,string,Annotation of Margin of Error!!Total!!Female!!Other areas!!Entered 2010 or later,C05008
C05008_050EA,string,Annotation of Estimate!!Total!!Female!!Other areas!!Entered 2000 to 2009,C05008
C05008_050MA,string,Annotation of Margin of Error!!Total!!Female!!Other areas!!Entered 2000 to 2009,C05008
C05008_051EA,string,Annotation of Estimate!!Total!!Female!!Other areas!!Entered before 2000,C05008
C05008_051MA,string,Annotation of Margin of Error!!Total!!Female!!Other areas!!Entered before 2000,C05008
