VARIABLE,TYPE,LABEL,GROUP
C27013_014MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!65 years and over!!With private health insurance",C27013
C27013_015EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!65 years and over!!No private health insurance",C27013
C27013_015MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!65 years and over!!No private health insurance",C27013
C27013_016EA,string,Annotation of Estimate!!Total!!Did not work,C27013
C27013_016MA,string,Annotation of Margin of Error!!Total!!Did not work,C27013
C27013_017EA,string,Annotation of Estimate!!Total!!Did not work!!18 to 64 years,C27013
C27013_017MA,string,Annotation of Margin of Error!!Total!!Did not work!!18 to 64 years,C27013
C27013_018EA,string,Annotation of Estimate!!Total!!Did not work!!18 to 64 years!!With private health insurance,C27013
C27013_018MA,string,Annotation of Margin of Error!!Total!!Did not work!!18 to 64 years!!With private health insurance,C27013
C27013_019EA,string,Annotation of Estimate!!Total!!Did not work!!18 to 64 years!!No private health insurance,C27013
C27013_019MA,string,Annotation of Margin of Error!!Total!!Did not work!!18 to 64 years!!No private health insurance,C27013
C27013_020EA,string,Annotation of Estimate!!Total!!Did not work!!65 years and over,C27013
C27013_020MA,string,Annotation of Margin of Error!!Total!!Did not work!!65 years and over,C27013
C27013_021EA,string,Annotation of Estimate!!Total!!Did not work!!65 years and over!!With private health insurance,C27013
C27013_021MA,string,Annotation of Margin of Error!!Total!!Did not work!!65 years and over!!With private health insurance,C27013
C27013_022EA,string,Annotation of Estimate!!Total!!Did not work!!65 years and over!!No private health insurance,C27013
C27013_022MA,string,Annotation of Margin of Error!!Total!!Did not work!!65 years and over!!No private health insurance,C27013
