VARIABLE,TYPE,LABEL,GROUP
S1001_C02_011E,float,With grandparent responsible!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C02_012E,float,With grandparent responsible!!Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C02_013E,float,With grandparent responsible!!Total!!Estimate!!Hispanic or Latino origin (of any race),S1001
S1001_C02_014E,float,"With grandparent responsible!!Total!!Estimate!!White alone, not Hispanic or Latino",S1001
S1001_C02_015E,float,With grandparent responsible!!Total!!Estimate!!NATIVITY!!Native,S1001
S1001_C02_016E,float,With grandparent responsible!!Total!!Estimate!!NATIVITY!!Foreign born,S1001
S1001_C02_017E,int,With grandparent responsible!!Total!!Estimate!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C02_018E,float,With grandparent responsible!!Total!!Estimate!!DISABILITY STATUS!!With any disability,S1001
S1001_C02_019E,int,With grandparent responsible!!Total!!Estimate!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH GRANDPARENT HOUSEHOLDERS AND/OR SPOUSES!!Median income (dollars),S1001
S1001_C02_020E,int,With grandparent responsible!!Total!!Estimate!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C02_021E,float,"With grandparent responsible!!Total!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Grandchildren living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S1001
S1001_C02_022E,float,With grandparent responsible!!Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S1001
S1001_C02_023E,float,With grandparent responsible!!Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S1001
S1001_C02_024E,int,With grandparent responsible!!Total!!Estimate!!Grandchildren under 18 years living with a grandparent householder in occupied housing units,S1001
S1001_C02_025E,float,With grandparent responsible!!Total!!Estimate!!HOUSING TENURE!!In owner-occupied housing units,S1001
S1001_C02_026E,float,With grandparent responsible!!Total!!Estimate!!HOUSING TENURE!!In renter-occupied housing units,S1001
S1001_C02_027E,float,With grandparent responsible!!Total!!Estimate!!UNITS IN STRUCTURE!!In 1-unit structures,S1001
S1001_C02_028E,float,With grandparent responsible!!Total!!Estimate!!UNITS IN STRUCTURE!!In 2-or-more-unit structures,S1001
S1001_C02_029E,float,With grandparent responsible!!Total!!Estimate!!UNITS IN STRUCTURE!!In mobile homes and all other types of units,S1001
S1001_C03_001E,int,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_002E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!AGE!!Under 6 years,S1001
S1001_C03_003E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!AGE!!6 to 11 years,S1001
S1001_C03_004E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!AGE!!12 to 17 years,S1001
S1001_C03_005E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C03_006E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C03_007E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C03_008E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C03_009E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C03_010E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C03_011E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C03_012E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C03_013E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!Hispanic or Latino origin (of any race),S1001
S1001_C03_014E,float,"With grandparent responsible!!Grandchildren with no parent present!!Estimate!!White alone, not Hispanic or Latino",S1001
S1001_C03_015E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!NATIVITY!!Native,S1001
S1001_C03_016E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!NATIVITY!!Foreign born,S1001
S1001_C03_017E,int,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_018E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!DISABILITY STATUS!!With any disability,S1001
S1001_C03_019E,int,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH GRANDPARENT HOUSEHOLDERS AND/OR SPOUSES!!Median income (dollars),S1001
S1001_C03_020E,int,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_021E,float,"With grandparent responsible!!Grandchildren with no parent present!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Grandchildren living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S1001
S1001_C03_022E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S1001
S1001_C03_023E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S1001
S1001_C03_024E,int,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!Grandchildren under 18 years living with a grandparent householder in occupied housing units,S1001
S1001_C03_025E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!HOUSING TENURE!!In owner-occupied housing units,S1001
S1001_C03_026E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!HOUSING TENURE!!In renter-occupied housing units,S1001
S1001_C03_027E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!UNITS IN STRUCTURE!!In 1-unit structures,S1001
S1001_C03_028E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!UNITS IN STRUCTURE!!In 2-or-more-unit structures,S1001
S1001_C03_029E,float,With grandparent responsible!!Grandchildren with no parent present!!Estimate!!UNITS IN STRUCTURE!!In mobile homes and all other types of units,S1001
S1001_C01_001M,int,Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_002M,float,Total!!Margin of Error!!AGE!!Under 6 years,S1001
S1001_C01_003M,float,Total!!Margin of Error!!AGE!!6 to 11 years,S1001
S1001_C01_004M,float,Total!!Margin of Error!!AGE!!12 to 17 years,S1001
S1001_C01_005M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C01_006M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C01_007M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C01_008M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C01_009M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C01_010M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C01_011M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C01_012M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C01_013M,float,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1001
S1001_C01_014M,float,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1001
S1001_C01_015M,float,Total!!Margin of Error!!NATIVITY!!Native,S1001
S1001_C01_016M,float,Total!!Margin of Error!!NATIVITY!!Foreign born,S1001
S1001_C01_017M,int,Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_018M,float,Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S1001
S1001_C01_019M,int,Total!!Margin of Error!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH GRANDPARENT HOUSEHOLDERS AND/OR SPOUSES!!Median income (dollars),S1001
S1001_C01_020M,int,Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_021M,float,"Total!!Margin of Error!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Grandchildren living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S1001
S1001_C01_022M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S1001
S1001_C01_023M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S1001
S1001_C01_024M,int,Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder in occupied housing units,S1001
S1001_C01_025M,float,Total!!Margin of Error!!HOUSING TENURE!!In owner-occupied housing units,S1001
S1001_C01_026M,float,Total!!Margin of Error!!HOUSING TENURE!!In renter-occupied housing units,S1001
S1001_C01_027M,float,Total!!Margin of Error!!UNITS IN STRUCTURE!!In 1-unit structures,S1001
S1001_C01_028M,float,Total!!Margin of Error!!UNITS IN STRUCTURE!!In 2-or-more-unit structures,S1001
S1001_C01_029M,float,Total!!Margin of Error!!UNITS IN STRUCTURE!!In mobile homes and all other types of units,S1001
S1001_C02_001M,int,With grandparent responsible!!Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C02_002M,float,With grandparent responsible!!Total!!Margin of Error!!AGE!!Under 6 years,S1001
S1001_C02_003M,float,With grandparent responsible!!Total!!Margin of Error!!AGE!!6 to 11 years,S1001
S1001_C02_004M,float,With grandparent responsible!!Total!!Margin of Error!!AGE!!12 to 17 years,S1001
S1001_C02_005M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C02_006M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C02_007M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C02_008M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C02_009M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C02_010M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C02_011M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C02_012M,float,With grandparent responsible!!Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C02_013M,float,With grandparent responsible!!Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1001
S1001_C02_014M,float,"With grandparent responsible!!Total!!Margin of Error!!White alone, not Hispanic or Latino",S1001
S1001_C02_015M,float,With grandparent responsible!!Total!!Margin of Error!!NATIVITY!!Native,S1001
S1001_C02_016M,float,With grandparent responsible!!Total!!Margin of Error!!NATIVITY!!Foreign born,S1001
S1001_C02_017M,int,With grandparent responsible!!Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C02_018M,float,With grandparent responsible!!Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S1001
S1001_C02_019M,int,With grandparent responsible!!Total!!Margin of Error!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH GRANDPARENT HOUSEHOLDERS AND/OR SPOUSES!!Median income (dollars),S1001
S1001_C02_020M,int,With grandparent responsible!!Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C02_021M,float,"With grandparent responsible!!Total!!Margin of Error!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Grandchildren living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S1001
S1001_C02_022M,float,With grandparent responsible!!Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S1001
S1001_C02_023M,float,With grandparent responsible!!Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S1001
S1001_C02_024M,int,With grandparent responsible!!Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder in occupied housing units,S1001
S1001_C02_025M,float,With grandparent responsible!!Total!!Margin of Error!!HOUSING TENURE!!In owner-occupied housing units,S1001
S1001_C02_026M,float,With grandparent responsible!!Total!!Margin of Error!!HOUSING TENURE!!In renter-occupied housing units,S1001
S1001_C02_027M,float,With grandparent responsible!!Total!!Margin of Error!!UNITS IN STRUCTURE!!In 1-unit structures,S1001
S1001_C02_028M,float,With grandparent responsible!!Total!!Margin of Error!!UNITS IN STRUCTURE!!In 2-or-more-unit structures,S1001
S1001_C02_029M,float,With grandparent responsible!!Total!!Margin of Error!!UNITS IN STRUCTURE!!In mobile homes and all other types of units,S1001
S1001_C03_001M,int,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_002M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!AGE!!Under 6 years,S1001
S1001_C03_003M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!AGE!!6 to 11 years,S1001
S1001_C03_004M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!AGE!!12 to 17 years,S1001
S1001_C03_005M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C03_006M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C03_007M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C03_008M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C03_009M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C03_010M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C03_011M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C03_012M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C03_013M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!Hispanic or Latino origin (of any race),S1001
S1001_C03_014M,float,"With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!White alone, not Hispanic or Latino",S1001
S1001_C03_015M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!NATIVITY!!Native,S1001
S1001_C03_016M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!NATIVITY!!Foreign born,S1001
S1001_C03_017M,int,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_018M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!DISABILITY STATUS!!With any disability,S1001
S1001_C03_019M,int,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH GRANDPARENT HOUSEHOLDERS AND/OR SPOUSES!!Median income (dollars),S1001
S1001_C03_020M,int,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C03_021M,float,"With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Grandchildren living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S1001
S1001_C03_022M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S1001
S1001_C03_023M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S1001
S1001_C03_024M,int,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder in occupied housing units,S1001
S1001_C03_025M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!HOUSING TENURE!!In owner-occupied housing units,S1001
S1001_C03_026M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!HOUSING TENURE!!In renter-occupied housing units,S1001
S1001_C03_027M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!UNITS IN STRUCTURE!!In 1-unit structures,S1001
S1001_C03_028M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!UNITS IN STRUCTURE!!In 2-or-more-unit structures,S1001
S1001_C03_029M,float,With grandparent responsible!!Grandchildren with no parent present!!Margin of Error!!UNITS IN STRUCTURE!!In mobile homes and all other types of units,S1001
S1001_C01_001EA,string,Annotation of Total!!Estimate!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_001MA,string,Annotation of Total!!Margin of Error!!Grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_002EA,string,Annotation of Total!!Estimate!!AGE!!Under 6 years,S1001
S1001_C01_002MA,string,Annotation of Total!!Margin of Error!!AGE!!Under 6 years,S1001
S1001_C01_003EA,string,Annotation of Total!!Estimate!!AGE!!6 to 11 years,S1001
S1001_C01_003MA,string,Annotation of Total!!Margin of Error!!AGE!!6 to 11 years,S1001
S1001_C01_004EA,string,Annotation of Total!!Estimate!!AGE!!12 to 17 years,S1001
S1001_C01_004MA,string,Annotation of Total!!Margin of Error!!AGE!!12 to 17 years,S1001
S1001_C01_005EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C01_005MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1001
S1001_C01_006EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C01_006MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1001
S1001_C01_007EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C01_007MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1001
S1001_C01_008EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C01_008MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1001
S1001_C01_009EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C01_009MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1001
S1001_C01_010EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C01_010MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1001
S1001_C01_011EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C01_011MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1001
S1001_C01_012EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C01_012MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1001
S1001_C01_013EA,string,Annotation of Total!!Estimate!!Hispanic or Latino origin (of any race),S1001
S1001_C01_013MA,string,Annotation of Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1001
S1001_C01_014EA,string,"Annotation of Total!!Estimate!!White alone, not Hispanic or Latino",S1001
S1001_C01_014MA,string,"Annotation of Total!!Margin of Error!!White alone, not Hispanic or Latino",S1001
S1001_C01_015EA,string,Annotation of Total!!Estimate!!NATIVITY!!Native,S1001
S1001_C01_015MA,string,Annotation of Total!!Margin of Error!!NATIVITY!!Native,S1001
S1001_C01_016EA,string,Annotation of Total!!Estimate!!NATIVITY!!Foreign born,S1001
S1001_C01_016MA,string,Annotation of Total!!Margin of Error!!NATIVITY!!Foreign born,S1001
S1001_C01_017EA,string,Annotation of Total!!Estimate!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_017MA,string,Annotation of Total!!Margin of Error!!DISABILITY STATUS!!Civilian grandchildren under 18 years living with a grandparent householder,S1001
S1001_C01_018EA,string,Annotation of Total!!Estimate!!DISABILITY STATUS!!With any disability,S1001
S1001_C01_018MA,string,Annotation of Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S1001
