VARIABLE,TYPE,LABEL,GROUP
S2403_C04_017M,int,"Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_018M,int,"Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_019M,int,"Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_020M,int,"Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C04_021M,int,"Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_022M,int,"Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_023M,int,"Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_024M,int,"Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_025M,int,"Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_026M,int,"Median earnings (dollars)!!Margin of Error!!Other services, except public administration",S2403
S2403_C04_027M,int,Median earnings (dollars)!!Margin of Error!!Public administration,S2403
S2403_C04_028M,int,Median earnings (dollars)!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C05_001M,int,Median earnings (dollars) for male!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C05_002M,int,"Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_003M,int,"Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_004M,int,"Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_005M,int,Median earnings (dollars) for male!!Margin of Error!!Construction,S2403
S2403_C05_006M,int,Median earnings (dollars) for male!!Margin of Error!!Manufacturing,S2403
S2403_C05_007M,int,Median earnings (dollars) for male!!Margin of Error!!Wholesale trade,S2403
S2403_C05_008M,int,Median earnings (dollars) for male!!Margin of Error!!Retail trade,S2403
S2403_C05_009M,int,"Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C05_010M,int,"Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_011M,int,"Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_012M,int,Median earnings (dollars) for male!!Margin of Error!!Information,S2403
S2403_C05_013M,int,"Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_014M,int,"Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_015M,int,"Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_016M,int,"Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_017M,int,"Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_018M,int,"Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_019M,int,"Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_020M,int,"Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C05_021M,int,"Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_022M,int,"Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_023M,int,"Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_024M,int,"Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_025M,int,"Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_026M,int,"Median earnings (dollars) for male!!Margin of Error!!Other services, except public administration",S2403
S2403_C05_027M,int,Median earnings (dollars) for male!!Margin of Error!!Public administration,S2403
S2403_C05_028M,int,Median earnings (dollars) for male!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C06_001M,int,Median earnings (dollars) for female!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C06_002M,int,"Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C06_003M,int,"Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C06_004M,int,"Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C06_005M,int,Median earnings (dollars) for female!!Margin of Error!!Construction,S2403
S2403_C06_006M,int,Median earnings (dollars) for female!!Margin of Error!!Manufacturing,S2403
S2403_C06_007M,int,Median earnings (dollars) for female!!Margin of Error!!Wholesale trade,S2403
S2403_C06_008M,int,Median earnings (dollars) for female!!Margin of Error!!Retail trade,S2403
S2403_C06_009M,int,"Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C06_010M,int,"Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C06_011M,int,"Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C06_012M,int,Median earnings (dollars) for female!!Margin of Error!!Information,S2403
S2403_C06_013M,int,"Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C06_014M,int,"Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C06_015M,int,"Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C06_016M,int,"Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C06_017M,int,"Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C06_018M,int,"Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C06_019M,int,"Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C06_020M,int,"Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C06_021M,int,"Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C06_022M,int,"Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C06_023M,int,"Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C06_024M,int,"Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C06_025M,int,"Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C06_026M,int,"Median earnings (dollars) for female!!Margin of Error!!Other services, except public administration",S2403
S2403_C06_027M,int,Median earnings (dollars) for female!!Margin of Error!!Public administration,S2403
S2403_C06_028M,int,Median earnings (dollars) for female!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C01_001EA,string,Annotation of Total!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C01_001MA,string,Annotation of Total!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C01_002EA,string,"Annotation of Total!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C01_002MA,string,"Annotation of Total!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C01_003EA,string,"Annotation of Total!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_003MA,string,"Annotation of Total!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_004EA,string,"Annotation of Total!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_004MA,string,"Annotation of Total!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_005EA,string,Annotation of Total!!Estimate!!Construction,S2403
S2403_C01_005MA,string,Annotation of Total!!Margin of Error!!Construction,S2403
S2403_C01_006EA,string,Annotation of Total!!Estimate!!Manufacturing,S2403
S2403_C01_006MA,string,Annotation of Total!!Margin of Error!!Manufacturing,S2403
S2403_C01_007EA,string,Annotation of Total!!Estimate!!Wholesale trade,S2403
S2403_C01_007MA,string,Annotation of Total!!Margin of Error!!Wholesale trade,S2403
S2403_C01_008EA,string,Annotation of Total!!Estimate!!Retail trade,S2403
S2403_C01_008MA,string,Annotation of Total!!Margin of Error!!Retail trade,S2403
S2403_C01_009EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C01_009MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C01_010EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_010MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_011EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_011MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_012EA,string,Annotation of Total!!Estimate!!Information,S2403
S2403_C01_012MA,string,Annotation of Total!!Margin of Error!!Information,S2403
S2403_C01_013EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_013MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_014EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_014MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_015EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_015MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_016EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_016MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_017EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_017MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_018EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_018MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_019EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_019MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_020EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C01_020MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C01_021EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_021MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_022EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_022MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_023EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_023MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_024EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_024MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_025EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_025MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_026EA,string,"Annotation of Total!!Estimate!!Other services, except public administration",S2403
S2403_C01_026MA,string,"Annotation of Total!!Margin of Error!!Other services, except public administration",S2403
S2403_C01_027EA,string,Annotation of Total!!Estimate!!Public administration,S2403
S2403_C01_027MA,string,Annotation of Total!!Margin of Error!!Public administration,S2403
S2403_C01_028EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C01_028MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C02_001EA,string,Annotation of Male!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C02_001MA,string,Annotation of Male!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C02_002EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_002MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_003EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_003MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_004EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_004MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_005EA,string,Annotation of Male!!Estimate!!Construction,S2403
S2403_C02_005MA,string,Annotation of Male!!Margin of Error!!Construction,S2403
S2403_C02_006EA,string,Annotation of Male!!Estimate!!Manufacturing,S2403
S2403_C02_006MA,string,Annotation of Male!!Margin of Error!!Manufacturing,S2403
S2403_C02_007EA,string,Annotation of Male!!Estimate!!Wholesale trade,S2403
S2403_C02_007MA,string,Annotation of Male!!Margin of Error!!Wholesale trade,S2403
S2403_C02_008EA,string,Annotation of Male!!Estimate!!Retail trade,S2403
S2403_C02_008MA,string,Annotation of Male!!Margin of Error!!Retail trade,S2403
S2403_C02_009EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C02_009MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C02_010EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_010MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_011EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_011MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_012EA,string,Annotation of Male!!Estimate!!Information,S2403
S2403_C02_012MA,string,Annotation of Male!!Margin of Error!!Information,S2403
S2403_C02_013EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_013MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_014EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_014MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_015EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_015MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_016EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_016MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_017EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_017MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_018EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_018MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_019EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_019MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_020EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C02_020MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C02_021EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_021MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_022EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_022MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_023EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_023MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_024EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_024MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_025EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_025MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_026EA,string,"Annotation of Male!!Estimate!!Other services, except public administration",S2403
S2403_C02_026MA,string,"Annotation of Male!!Margin of Error!!Other services, except public administration",S2403
S2403_C02_027EA,string,Annotation of Male!!Estimate!!Public administration,S2403
S2403_C02_027MA,string,Annotation of Male!!Margin of Error!!Public administration,S2403
S2403_C02_028EA,string,Annotation of Male!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C02_028MA,string,Annotation of Male!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C03_001EA,string,Annotation of Female!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C03_001MA,string,Annotation of Female!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C03_002EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_002MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_003EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_003MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_004EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_004MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_005EA,string,Annotation of Female!!Estimate!!Construction,S2403
S2403_C03_005MA,string,Annotation of Female!!Margin of Error!!Construction,S2403
S2403_C03_006EA,string,Annotation of Female!!Estimate!!Manufacturing,S2403
S2403_C03_006MA,string,Annotation of Female!!Margin of Error!!Manufacturing,S2403
S2403_C03_007EA,string,Annotation of Female!!Estimate!!Wholesale trade,S2403
S2403_C03_007MA,string,Annotation of Female!!Margin of Error!!Wholesale trade,S2403
S2403_C03_008EA,string,Annotation of Female!!Estimate!!Retail trade,S2403
S2403_C03_008MA,string,Annotation of Female!!Margin of Error!!Retail trade,S2403
S2403_C03_009EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C03_009MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C03_010EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_010MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_011EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_011MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_012EA,string,Annotation of Female!!Estimate!!Information,S2403
S2403_C03_012MA,string,Annotation of Female!!Margin of Error!!Information,S2403
S2403_C03_013EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_013MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_014EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_014MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_015EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_015MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_016EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_016MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_017EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_017MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_018EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_018MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_019EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_019MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_020EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C03_020MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C03_021EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_021MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_022EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_022MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_023EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C03_023MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C03_024EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_024MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_025EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_025MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_026EA,string,"Annotation of Female!!Estimate!!Other services, except public administration",S2403
S2403_C03_026MA,string,"Annotation of Female!!Margin of Error!!Other services, except public administration",S2403
S2403_C03_027EA,string,Annotation of Female!!Estimate!!Public administration,S2403
S2403_C03_027MA,string,Annotation of Female!!Margin of Error!!Public administration,S2403
S2403_C03_028EA,string,Annotation of Female!!Estimate!!PERCENT IMPUTED!!Industry,S2403
S2403_C03_028MA,string,Annotation of Female!!Margin of Error!!PERCENT IMPUTED!!Industry,S2403
S2403_C04_001EA,string,Annotation of Median earnings (dollars)!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C04_001MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C04_002EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_002MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_003EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_003MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_004EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_004MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_005EA,string,Annotation of Median earnings (dollars)!!Estimate!!Construction,S2403
