VARIABLE,TYPE,LABEL,GROUP
B18036_005M,int,Margin of Error!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_006M,int,Margin of Error!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_007M,int,Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years,B18036
B18036_008M,int,Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_009M,int,Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_010M,int,Margin of Error!!Total!!With an employment disability!!Female,B18036
B18036_011M,int,Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years,B18036
B18036_012M,int,Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_013M,int,Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_014M,int,Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years,B18036
B18036_015M,int,Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_016M,int,Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_017M,int,Margin of Error!!Total!!No employment disability,B18036
B18036_018M,int,Margin of Error!!Total!!No employment disability!!Male,B18036
B18036_019M,int,Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years,B18036
B18036_020M,int,Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_021M,int,Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_022M,int,Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years,B18036
B18036_023M,int,Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_024M,int,Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_025M,int,Margin of Error!!Total!!No employment disability!!Female,B18036
B18036_026M,int,Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years,B18036
B18036_027M,int,Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_028M,int,Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_029M,int,Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years,B18036
B18036_030M,int,Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_031M,int,Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_001EA,string,Annotation of Estimate!!Total,B18036
B18036_001MA,string,Annotation of Margin of Error!!Total,B18036
B18036_002EA,string,Annotation of Estimate!!Total!!With an employment disability,B18036
B18036_002MA,string,Annotation of Margin of Error!!Total!!With an employment disability,B18036
B18036_003EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male,B18036
B18036_003MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male,B18036
B18036_004EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!16 to 20 years,B18036
B18036_004MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!16 to 20 years,B18036
B18036_005EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_005MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_006EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_006MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_007EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!21 to 64 years,B18036
B18036_007MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years,B18036
B18036_008EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_008MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_009EA,string,Annotation of Estimate!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_009MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_010EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female,B18036
B18036_010MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female,B18036
B18036_011EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!16 to 20 years,B18036
B18036_011MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years,B18036
B18036_012EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_012MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_013EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_013MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_014EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!21 to 64 years,B18036
B18036_014MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years,B18036
B18036_015EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_015MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_016EA,string,Annotation of Estimate!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_016MA,string,Annotation of Margin of Error!!Total!!With an employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_017EA,string,Annotation of Estimate!!Total!!No employment disability,B18036
B18036_017MA,string,Annotation of Margin of Error!!Total!!No employment disability,B18036
B18036_018EA,string,Annotation of Estimate!!Total!!No employment disability!!Male,B18036
B18036_018MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male,B18036
B18036_019EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!16 to 20 years,B18036
B18036_019MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years,B18036
B18036_020EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_020MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_021EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_021MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_022EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!21 to 64 years,B18036
B18036_022MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years,B18036
B18036_023EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_023MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_024EA,string,Annotation of Estimate!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_024MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_025EA,string,Annotation of Estimate!!Total!!No employment disability!!Female,B18036
B18036_025MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female,B18036
B18036_026EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!16 to 20 years,B18036
B18036_026MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years,B18036
B18036_027EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_027MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18036
B18036_028EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_028MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_029EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!21 to 64 years,B18036
B18036_029MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years,B18036
B18036_030EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_030MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18036
B18036_031EA,string,Annotation of Estimate!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
B18036_031MA,string,Annotation of Margin of Error!!Total!!No employment disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18036
