VARIABLE,TYPE,LABEL,GROUP
C18035_012M,int,Margin of Error!!Total!!No go-outside-home disability!!Male!!Income in the past 12 months at or above the poverty level,C18035
C18035_013M,int,Margin of Error!!Total!!No go-outside-home disability!!Female,C18035
C18035_014M,int,Margin of Error!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months below the poverty level,C18035
C18035_015M,int,Margin of Error!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months at or above the poverty level,C18035
C18035_001EA,string,Annotation of Estimate!!Total,C18035
C18035_001MA,string,Annotation of Margin of Error!!Total,C18035
C18035_002EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability,C18035
C18035_002MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability,C18035
C18035_003EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Male,C18035
C18035_003MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Male,C18035
C18035_004EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Male!!Income in the past 12 months below the poverty level,C18035
C18035_004MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Male!!Income in the past 12 months below the poverty level,C18035
C18035_005EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Male!!Income in the past 12 months at or above the poverty level,C18035
C18035_005MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Male!!Income in the past 12 months at or above the poverty level,C18035
C18035_006EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Female,C18035
C18035_006MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Female,C18035
C18035_007EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Female!!Income in the past 12 months below the poverty level,C18035
C18035_007MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Female!!Income in the past 12 months below the poverty level,C18035
C18035_008EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Female!!Income in the past 12 months at or above the poverty level,C18035
C18035_008MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Female!!Income in the past 12 months at or above the poverty level,C18035
C18035_009EA,string,Annotation of Estimate!!Total!!No go-outside-home disability,C18035
C18035_009MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability,C18035
C18035_010EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male,C18035
C18035_010MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male,C18035
C18035_011EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!Income in the past 12 months below the poverty level,C18035
C18035_011MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!Income in the past 12 months below the poverty level,C18035
C18035_012EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!Income in the past 12 months at or above the poverty level,C18035
C18035_012MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!Income in the past 12 months at or above the poverty level,C18035
C18035_013EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female,C18035
C18035_013MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female,C18035
C18035_014EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months below the poverty level,C18035
C18035_014MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months below the poverty level,C18035
C18035_015EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months at or above the poverty level,C18035
C18035_015MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!Income in the past 12 months at or above the poverty level,C18035
