VARIABLE,TYPE,LABEL,GROUP
B18023_028E,int,Estimate!!Total!!No mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_029E,int,Estimate!!Total!!No mental disability!!Female!!35 to 64 years,B18023
B18023_030E,int,Estimate!!Total!!No mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_031E,int,Estimate!!Total!!No mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_001M,int,Margin of Error!!Total,B18023
B18023_002M,int,Margin of Error!!Total!!With a mental disability,B18023
B18023_003M,int,Margin of Error!!Total!!With a mental disability!!Male,B18023
B18023_004M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years,B18023
B18023_005M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_006M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_007M,int,Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years,B18023
B18023_008M,int,Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_009M,int,Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_010M,int,Margin of Error!!Total!!With a mental disability!!Female,B18023
B18023_011M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years,B18023
B18023_012M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_013M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_014M,int,Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years,B18023
B18023_015M,int,Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_016M,int,Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_017M,int,Margin of Error!!Total!!No mental disability,B18023
B18023_018M,int,Margin of Error!!Total!!No mental disability!!Male,B18023
B18023_019M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years,B18023
B18023_020M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_021M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_022M,int,Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years,B18023
B18023_023M,int,Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_024M,int,Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_025M,int,Margin of Error!!Total!!No mental disability!!Female,B18023
B18023_026M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years,B18023
B18023_027M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_028M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_029M,int,Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years,B18023
B18023_030M,int,Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_031M,int,Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_001EA,string,Annotation of Estimate!!Total,B18023
B18023_001MA,string,Annotation of Margin of Error!!Total,B18023
B18023_002EA,string,Annotation of Estimate!!Total!!With a mental disability,B18023
B18023_002MA,string,Annotation of Margin of Error!!Total!!With a mental disability,B18023
B18023_003EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male,B18023
B18023_003MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male,B18023
B18023_004EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 34 years,B18023
B18023_004MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years,B18023
B18023_005EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_005MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_006EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_006MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_007EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!35 to 64 years,B18023
B18023_007MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years,B18023
B18023_008EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_008MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_009EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_009MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_010EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female,B18023
B18023_010MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female,B18023
B18023_011EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 34 years,B18023
B18023_011MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years,B18023
B18023_012EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_012MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_013EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_013MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_014EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!35 to 64 years,B18023
B18023_014MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years,B18023
B18023_015EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_015MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_016EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_016MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_017EA,string,Annotation of Estimate!!Total!!No mental disability,B18023
B18023_017MA,string,Annotation of Margin of Error!!Total!!No mental disability,B18023
B18023_018EA,string,Annotation of Estimate!!Total!!No mental disability!!Male,B18023
B18023_018MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male,B18023
B18023_019EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 34 years,B18023
B18023_019MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years,B18023
B18023_020EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_020MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years!!Employed,B18023
B18023_021EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_021MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 34 years!!Not employed,B18023
B18023_022EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!35 to 64 years,B18023
B18023_022MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years,B18023
B18023_023EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_023MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years!!Employed,B18023
B18023_024EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_024MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!35 to 64 years!!Not employed,B18023
B18023_025EA,string,Annotation of Estimate!!Total!!No mental disability!!Female,B18023
B18023_025MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female,B18023
B18023_026EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 34 years,B18023
B18023_026MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years,B18023
B18023_027EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_027MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years!!Employed,B18023
B18023_028EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_028MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 34 years!!Not employed,B18023
B18023_029EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!35 to 64 years,B18023
B18023_029MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years,B18023
B18023_030EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_030MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years!!Employed,B18023
B18023_031EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!35 to 64 years!!Not employed,B18023
B18023_031MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!35 to 64 years!!Not employed,B18023
