VARIABLE,TYPE,LABEL,GROUP
B21006_030M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_031M,int,Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_032M,int,Margin of Error!!Total!!55 to 64 years,B21006
B21006_033M,int,Margin of Error!!Total!!55 to 64 years!!Veteran,B21006
B21006_034M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_035M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_036M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_037M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_038M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_039M,int,Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_040M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran,B21006
B21006_041M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_042M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_043M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_044M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_045M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_046M,int,Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_047M,int,Margin of Error!!Total!!65 years and over,B21006
B21006_048M,int,Margin of Error!!Total!!65 years and over!!Veteran,B21006
B21006_049M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_050M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_051M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_052M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_053M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_054M,int,Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_055M,int,Margin of Error!!Total!!65 years and over!!Nonveteran,B21006
B21006_056M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_057M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_058M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_059M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_060M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_061M,int,Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_001EA,string,Annotation of Estimate!!Total,B21006
B21006_001MA,string,Annotation of Margin of Error!!Total,B21006
B21006_002EA,string,Annotation of Estimate!!Total!!18 to 34 years,B21006
B21006_002MA,string,Annotation of Margin of Error!!Total!!18 to 34 years,B21006
B21006_003EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran,B21006
B21006_003MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran,B21006
B21006_004EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_004MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_005EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_005MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_006EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_006MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_007EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_007MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_008EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_008MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_009EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_009MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_010EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran,B21006
B21006_010MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran,B21006
B21006_011EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_011MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_012EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_012MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_013EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_013MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_014EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_014MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_015EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_015MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_016EA,string,Annotation of Estimate!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_016MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_017EA,string,Annotation of Estimate!!Total!!35 to 54 years,B21006
B21006_017MA,string,Annotation of Margin of Error!!Total!!35 to 54 years,B21006
B21006_018EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran,B21006
B21006_018MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran,B21006
B21006_019EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_019MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_020EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_020MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_021EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_021MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_022EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_022MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_023EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_023MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_024EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_024MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_025EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran,B21006
B21006_025MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran,B21006
B21006_026EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_026MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_027EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_027MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_028EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_028MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_029EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_029MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_030EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_030MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_031EA,string,Annotation of Estimate!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_031MA,string,Annotation of Margin of Error!!Total!!35 to 54 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_032EA,string,Annotation of Estimate!!Total!!55 to 64 years,B21006
B21006_032MA,string,Annotation of Margin of Error!!Total!!55 to 64 years,B21006
B21006_033EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran,B21006
B21006_033MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran,B21006
B21006_034EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_034MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_035EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_035MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_036EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_036MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_037EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_037MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_038EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_038MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_039EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_039MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_040EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran,B21006
B21006_040MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran,B21006
B21006_041EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_041MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_042EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_042MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_043EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_043MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_044EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_044MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_045EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_045MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_046EA,string,Annotation of Estimate!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_046MA,string,Annotation of Margin of Error!!Total!!55 to 64 years!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_047EA,string,Annotation of Estimate!!Total!!65 years and over,B21006
B21006_047MA,string,Annotation of Margin of Error!!Total!!65 years and over,B21006
B21006_048EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran,B21006
B21006_048MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran,B21006
B21006_049EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_049MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level,B21006
B21006_050EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_050MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_051EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_051MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_052EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_052MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level,B21006
B21006_053EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_053MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_054EA,string,Annotation of Estimate!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_054MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Veteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_055EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran,B21006
B21006_055MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran,B21006
B21006_056EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_056MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level,B21006
B21006_057EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_057MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!With a disability,B21006
B21006_058EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_058MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months below poverty level!!No disability,B21006
B21006_059EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_059MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level,B21006
B21006_060EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_060MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!With a disability,B21006
B21006_061EA,string,Annotation of Estimate!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
B21006_061MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Nonveteran!!Income in the past 12 months at or above poverty level!!No disability,B21006
