VARIABLE,TYPE,LABEL,GROUP
B24060_223M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Farming, fishing, and forestry occupations",B24060
B24060_224M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_225M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_226M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_227M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations",B24060
B24060_228M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_229M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_230M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_231M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_232M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_233M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_234M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_001EA,string,Annotation of Estimate!!Total,B24060
B24060_001MA,string,Annotation of Margin of Error!!Total,B24060
B24060_002EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations",B24060
B24060_002MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations",B24060
B24060_003EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_003MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_004EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_004MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_005EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_005MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_006EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_006MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_007EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_007MA,string,"Annotation of Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_008EA,string,"Annotation of Estimate!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
