VARIABLE,TYPE,LABEL,GROUP
B27005_037E,int,Estimate!!Total!!Female!!18 to 24 years,B27005
B27005_038E,int,Estimate!!Total!!Female!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_039E,int,Estimate!!Total!!Female!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_040E,int,Estimate!!Total!!Female!!25 to 34 years,B27005
B27005_041E,int,Estimate!!Total!!Female!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_042E,int,Estimate!!Total!!Female!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_043E,int,Estimate!!Total!!Female!!35 to 44 years,B27005
B27005_044E,int,Estimate!!Total!!Female!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_045E,int,Estimate!!Total!!Female!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_046E,int,Estimate!!Total!!Female!!45 to 54 years,B27005
B27005_047E,int,Estimate!!Total!!Female!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_048E,int,Estimate!!Total!!Female!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_049E,int,Estimate!!Total!!Female!!55 to 64 years,B27005
B27005_050E,int,Estimate!!Total!!Female!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_051E,int,Estimate!!Total!!Female!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_052E,int,Estimate!!Total!!Female!!65 to 74 years,B27005
B27005_053E,int,Estimate!!Total!!Female!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_054E,int,Estimate!!Total!!Female!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_055E,int,Estimate!!Total!!Female!!75 years and over,B27005
B27005_056E,int,Estimate!!Total!!Female!!75 years and over!!With direct purchase health insurance,B27005
B27005_057E,int,Estimate!!Total!!Female!!75 years and over!!No direct purchase health insurance,B27005
B27005_001M,int,Margin of Error!!Total,B27005
B27005_002M,int,Margin of Error!!Total!!Male,B27005
B27005_003M,int,Margin of Error!!Total!!Male!!Under 6 years,B27005
B27005_004M,int,Margin of Error!!Total!!Male!!Under 6 years!!With direct purchase health insurance,B27005
B27005_005M,int,Margin of Error!!Total!!Male!!Under 6 years!!No direct purchase health insurance,B27005
B27005_006M,int,Margin of Error!!Total!!Male!!6 to 17 years,B27005
B27005_007M,int,Margin of Error!!Total!!Male!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_008M,int,Margin of Error!!Total!!Male!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_009M,int,Margin of Error!!Total!!Male!!18 to 24 years,B27005
B27005_010M,int,Margin of Error!!Total!!Male!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_011M,int,Margin of Error!!Total!!Male!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_012M,int,Margin of Error!!Total!!Male!!25 to 34 years,B27005
B27005_013M,int,Margin of Error!!Total!!Male!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_014M,int,Margin of Error!!Total!!Male!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_015M,int,Margin of Error!!Total!!Male!!35 to 44 years,B27005
B27005_016M,int,Margin of Error!!Total!!Male!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_017M,int,Margin of Error!!Total!!Male!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_018M,int,Margin of Error!!Total!!Male!!45 to 54 years,B27005
B27005_019M,int,Margin of Error!!Total!!Male!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_020M,int,Margin of Error!!Total!!Male!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_021M,int,Margin of Error!!Total!!Male!!55 to 64 years,B27005
B27005_022M,int,Margin of Error!!Total!!Male!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_023M,int,Margin of Error!!Total!!Male!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_024M,int,Margin of Error!!Total!!Male!!65 to 74 years,B27005
B27005_025M,int,Margin of Error!!Total!!Male!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_026M,int,Margin of Error!!Total!!Male!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_027M,int,Margin of Error!!Total!!Male!!75 years and over,B27005
B27005_028M,int,Margin of Error!!Total!!Male!!75 years and over!!With direct purchase health insurance,B27005
B27005_029M,int,Margin of Error!!Total!!Male!!75 years and over!!No direct purchase health insurance,B27005
B27005_030M,int,Margin of Error!!Total!!Female,B27005
B27005_031M,int,Margin of Error!!Total!!Female!!Under 6 years,B27005
B27005_032M,int,Margin of Error!!Total!!Female!!Under 6 years!!With direct purchase health insurance,B27005
B27005_033M,int,Margin of Error!!Total!!Female!!Under 6 years!!No direct purchase health insurance,B27005
B27005_034M,int,Margin of Error!!Total!!Female!!6 to 17 years,B27005
B27005_035M,int,Margin of Error!!Total!!Female!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_036M,int,Margin of Error!!Total!!Female!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_037M,int,Margin of Error!!Total!!Female!!18 to 24 years,B27005
B27005_038M,int,Margin of Error!!Total!!Female!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_039M,int,Margin of Error!!Total!!Female!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_040M,int,Margin of Error!!Total!!Female!!25 to 34 years,B27005
B27005_041M,int,Margin of Error!!Total!!Female!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_042M,int,Margin of Error!!Total!!Female!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_043M,int,Margin of Error!!Total!!Female!!35 to 44 years,B27005
B27005_044M,int,Margin of Error!!Total!!Female!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_045M,int,Margin of Error!!Total!!Female!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_046M,int,Margin of Error!!Total!!Female!!45 to 54 years,B27005
B27005_047M,int,Margin of Error!!Total!!Female!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_048M,int,Margin of Error!!Total!!Female!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_049M,int,Margin of Error!!Total!!Female!!55 to 64 years,B27005
B27005_050M,int,Margin of Error!!Total!!Female!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_051M,int,Margin of Error!!Total!!Female!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_052M,int,Margin of Error!!Total!!Female!!65 to 74 years,B27005
B27005_053M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_054M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_055M,int,Margin of Error!!Total!!Female!!75 years and over,B27005
B27005_056M,int,Margin of Error!!Total!!Female!!75 years and over!!With direct purchase health insurance,B27005
B27005_057M,int,Margin of Error!!Total!!Female!!75 years and over!!No direct purchase health insurance,B27005
B27005_001EA,string,Annotation of Estimate!!Total,B27005
B27005_001MA,string,Annotation of Margin of Error!!Total,B27005
B27005_002EA,string,Annotation of Estimate!!Total!!Male,B27005
B27005_002MA,string,Annotation of Margin of Error!!Total!!Male,B27005
B27005_003EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years,B27005
B27005_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years,B27005
B27005_004EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!With direct purchase health insurance,B27005
B27005_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!With direct purchase health insurance,B27005
B27005_005EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!No direct purchase health insurance,B27005
B27005_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!No direct purchase health insurance,B27005
B27005_006EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years,B27005
B27005_006MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years,B27005
B27005_007EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_007MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_008EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_008MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years,B27005
B27005_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years,B27005
B27005_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_012EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years,B27005
B27005_012MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years,B27005
B27005_013EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_013MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_014EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_014MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27005
B27005_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27005
B27005_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27005
B27005_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27005
B27005_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27005
B27005_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27005
B27005_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27005
B27005_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27005
B27005_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27005
B27005_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27005
B27005_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With direct purchase health insurance,B27005
B27005_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With direct purchase health insurance,B27005
B27005_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No direct purchase health insurance,B27005
B27005_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No direct purchase health insurance,B27005
B27005_030EA,string,Annotation of Estimate!!Total!!Female,B27005
B27005_030MA,string,Annotation of Margin of Error!!Total!!Female,B27005
B27005_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27005
B27005_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27005
B27005_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With direct purchase health insurance,B27005
B27005_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With direct purchase health insurance,B27005
B27005_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No direct purchase health insurance,B27005
B27005_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No direct purchase health insurance,B27005
B27005_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years,B27005
B27005_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years,B27005
B27005_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!With direct purchase health insurance,B27005
B27005_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!No direct purchase health insurance,B27005
B27005_037EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years,B27005
B27005_037MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years,B27005
B27005_038EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_038MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!With direct purchase health insurance,B27005
B27005_039EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_039MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!No direct purchase health insurance,B27005
B27005_040EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years,B27005
B27005_040MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years,B27005
B27005_041EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_041MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!With direct purchase health insurance,B27005
B27005_042EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_042MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!No direct purchase health insurance,B27005
B27005_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27005
B27005_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27005
B27005_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With direct purchase health insurance,B27005
B27005_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No direct purchase health insurance,B27005
B27005_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27005
B27005_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27005
B27005_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With direct purchase health insurance,B27005
B27005_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No direct purchase health insurance,B27005
B27005_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27005
B27005_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27005
B27005_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With direct purchase health insurance,B27005
B27005_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No direct purchase health insurance,B27005
B27005_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27005
B27005_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27005
B27005_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With direct purchase health insurance,B27005
B27005_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No direct purchase health insurance,B27005
B27005_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27005
B27005_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27005
B27005_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With direct purchase health insurance,B27005
B27005_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With direct purchase health insurance,B27005
B27005_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No direct purchase health insurance,B27005
B27005_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No direct purchase health insurance,B27005
