VARIABLE,TYPE,LABEL,GROUP
B23002E_035E,int,Estimate!!Total!!Male!!65 to 69 years!!Not in labor force,B23002E
B23002E_036E,int,Estimate!!Total!!Male!!70 years and over,B23002E
B23002E_037E,int,Estimate!!Total!!Male!!70 years and over!!In labor force,B23002E
B23002E_038E,int,Estimate!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002E
B23002E_039E,int,Estimate!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_040E,int,Estimate!!Total!!Male!!70 years and over!!Not in labor force,B23002E
B23002E_041E,int,Estimate!!Total!!Female,B23002E
B23002E_042E,int,Estimate!!Total!!Female!!16 to 19 years,B23002E
B23002E_043E,int,Estimate!!Total!!Female!!16 to 19 years!!In labor force,B23002E
B23002E_044E,int,Estimate!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_045E,int,Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_046E,int,Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_047E,int,Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_048E,int,Estimate!!Total!!Female!!16 to 19 years!!Not in labor force,B23002E
B23002E_049E,int,Estimate!!Total!!Female!!20 to 24 years,B23002E
B23002E_050E,int,Estimate!!Total!!Female!!20 to 24 years!!In labor force,B23002E
B23002E_051E,int,Estimate!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_052E,int,Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_053E,int,Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_054E,int,Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_055E,int,Estimate!!Total!!Female!!20 to 24 years!!Not in labor force,B23002E
B23002E_056E,int,Estimate!!Total!!Female!!25 to 54 years,B23002E
B23002E_057E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force,B23002E
B23002E_058E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_059E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_060E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_061E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_062E,int,Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002E
B23002E_063E,int,Estimate!!Total!!Female!!55 to 64 years,B23002E
B23002E_064E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002E
B23002E_065E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_066E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_067E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_068E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_069E,int,Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002E
B23002E_070E,int,Estimate!!Total!!Female!!65 to 69 years,B23002E
B23002E_071E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002E
B23002E_072E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_073E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_074E,int,Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002E
B23002E_075E,int,Estimate!!Total!!Female!!70 years and over,B23002E
B23002E_076E,int,Estimate!!Total!!Female!!70 years and over!!In labor force,B23002E
B23002E_077E,int,Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002E
B23002E_078E,int,Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_079E,int,Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002E
B23002E_001M,int,Margin of Error!!Total,B23002E
B23002E_002M,int,Margin of Error!!Total!!Male,B23002E
B23002E_003M,int,Margin of Error!!Total!!Male!!16 to 19 years,B23002E
B23002E_004M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force,B23002E
B23002E_005M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_006M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_007M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_008M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_009M,int,Margin of Error!!Total!!Male!!16 to 19 years!!Not in labor force,B23002E
B23002E_010M,int,Margin of Error!!Total!!Male!!20 to 24 years,B23002E
B23002E_011M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force,B23002E
B23002E_012M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_013M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_014M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_015M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_016M,int,Margin of Error!!Total!!Male!!20 to 24 years!!Not in labor force,B23002E
B23002E_017M,int,Margin of Error!!Total!!Male!!25 to 54 years,B23002E
B23002E_018M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force,B23002E
B23002E_019M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_020M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_021M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_022M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_023M,int,Margin of Error!!Total!!Male!!25 to 54 years!!Not in labor force,B23002E
B23002E_024M,int,Margin of Error!!Total!!Male!!55 to 64 years,B23002E
B23002E_025M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force,B23002E
B23002E_026M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_027M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_028M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_029M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_030M,int,Margin of Error!!Total!!Male!!55 to 64 years!!Not in labor force,B23002E
B23002E_031M,int,Margin of Error!!Total!!Male!!65 to 69 years,B23002E
B23002E_032M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force,B23002E
B23002E_033M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_034M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_035M,int,Margin of Error!!Total!!Male!!65 to 69 years!!Not in labor force,B23002E
B23002E_036M,int,Margin of Error!!Total!!Male!!70 years and over,B23002E
B23002E_037M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force,B23002E
B23002E_038M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002E
B23002E_039M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_040M,int,Margin of Error!!Total!!Male!!70 years and over!!Not in labor force,B23002E
B23002E_041M,int,Margin of Error!!Total!!Female,B23002E
B23002E_042M,int,Margin of Error!!Total!!Female!!16 to 19 years,B23002E
B23002E_043M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force,B23002E
B23002E_044M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_045M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_046M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_047M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_048M,int,Margin of Error!!Total!!Female!!16 to 19 years!!Not in labor force,B23002E
B23002E_049M,int,Margin of Error!!Total!!Female!!20 to 24 years,B23002E
B23002E_050M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force,B23002E
B23002E_051M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_052M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_053M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_054M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_055M,int,Margin of Error!!Total!!Female!!20 to 24 years!!Not in labor force,B23002E
B23002E_056M,int,Margin of Error!!Total!!Female!!25 to 54 years,B23002E
B23002E_057M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force,B23002E
B23002E_058M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_059M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_060M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_061M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_062M,int,Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002E
B23002E_063M,int,Margin of Error!!Total!!Female!!55 to 64 years,B23002E
B23002E_064M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002E
B23002E_065M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_066M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_067M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_068M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_069M,int,Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002E
B23002E_070M,int,Margin of Error!!Total!!Female!!65 to 69 years,B23002E
B23002E_071M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002E
B23002E_072M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_073M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_074M,int,Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002E
B23002E_075M,int,Margin of Error!!Total!!Female!!70 years and over,B23002E
B23002E_076M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002E
B23002E_077M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002E
B23002E_078M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_079M,int,Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002E
B23002E_001EA,string,Annotation of Estimate!!Total,B23002E
B23002E_001MA,string,Annotation of Margin of Error!!Total,B23002E
B23002E_002EA,string,Annotation of Estimate!!Total!!Male,B23002E
B23002E_002MA,string,Annotation of Margin of Error!!Total!!Male,B23002E
B23002E_003EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years,B23002E
B23002E_003MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years,B23002E
B23002E_004EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force,B23002E
B23002E_004MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force,B23002E
B23002E_005EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_005MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_006EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_006MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_007EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_007MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_008EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_008MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_009EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!Not in labor force,B23002E
B23002E_009MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!Not in labor force,B23002E
B23002E_010EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years,B23002E
B23002E_010MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years,B23002E
B23002E_011EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force,B23002E
B23002E_011MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force,B23002E
B23002E_012EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_012MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_013EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_013MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_014EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_014MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_015EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_015MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_016EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!Not in labor force,B23002E
B23002E_016MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!Not in labor force,B23002E
B23002E_017EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years,B23002E
B23002E_017MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years,B23002E
B23002E_018EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force,B23002E
B23002E_018MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force,B23002E
B23002E_019EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_019MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_020EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_020MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_021EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_021MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_022EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_022MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_023EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!Not in labor force,B23002E
B23002E_023MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!Not in labor force,B23002E
B23002E_024EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B23002E
B23002E_024MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B23002E
B23002E_025EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force,B23002E
B23002E_025MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force,B23002E
B23002E_026EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_026MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002E
B23002E_027EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_027MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002E
B23002E_028EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_028MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_029EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_029MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_030EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!Not in labor force,B23002E
B23002E_030MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!Not in labor force,B23002E
B23002E_031EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years,B23002E
B23002E_031MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years,B23002E
B23002E_032EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force,B23002E
B23002E_032MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force,B23002E
B23002E_033EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_033MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002E
B23002E_034EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_034MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002E
B23002E_035EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!Not in labor force,B23002E
B23002E_035MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!Not in labor force,B23002E
B23002E_036EA,string,Annotation of Estimate!!Total!!Male!!70 years and over,B23002E
B23002E_036MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over,B23002E
B23002E_037EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force,B23002E
B23002E_037MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force,B23002E
B23002E_038EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002E
B23002E_038MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002E
B23002E_039EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_039MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002E
B23002E_040EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!Not in labor force,B23002E
B23002E_040MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!Not in labor force,B23002E
B23002E_041EA,string,Annotation of Estimate!!Total!!Female,B23002E
B23002E_041MA,string,Annotation of Margin of Error!!Total!!Female,B23002E
B23002E_042EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years,B23002E
B23002E_042MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years,B23002E
B23002E_043EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force,B23002E
B23002E_043MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force,B23002E
B23002E_044EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_044MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002E
B23002E_045EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_045MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002E
B23002E_046EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_046MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_047EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_047MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_048EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!Not in labor force,B23002E
B23002E_048MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!Not in labor force,B23002E
B23002E_049EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years,B23002E
B23002E_049MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years,B23002E
B23002E_050EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force,B23002E
B23002E_050MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force,B23002E
B23002E_051EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_051MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002E
B23002E_052EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_052MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002E
B23002E_053EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_053MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_054EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_054MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_055EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!Not in labor force,B23002E
B23002E_055MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!Not in labor force,B23002E
B23002E_056EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years,B23002E
B23002E_056MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years,B23002E
B23002E_057EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force,B23002E
B23002E_057MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force,B23002E
B23002E_058EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_058MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002E
B23002E_059EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_059MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002E
B23002E_060EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_060MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002E
B23002E_061EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
B23002E_061MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002E
