VARIABLE,TYPE,LABEL,GROUP
B27002_042M,int,Margin of Error!!Total!!Female!!25 to 34 years!!No private health insurance coverage,B27002
B27002_043M,int,Margin of Error!!Total!!Female!!35 to 44 years,B27002
B27002_044M,int,Margin of Error!!Total!!Female!!35 to 44 years!!With private health insurance coverage,B27002
B27002_045M,int,Margin of Error!!Total!!Female!!35 to 44 years!!No private health insurance coverage,B27002
B27002_046M,int,Margin of Error!!Total!!Female!!45 to 54 years,B27002
B27002_047M,int,Margin of Error!!Total!!Female!!45 to 54 years!!With private health insurance coverage,B27002
B27002_048M,int,Margin of Error!!Total!!Female!!45 to 54 years!!No private health insurance coverage,B27002
B27002_049M,int,Margin of Error!!Total!!Female!!55 to 64 years,B27002
B27002_050M,int,Margin of Error!!Total!!Female!!55 to 64 years!!With private health insurance coverage,B27002
B27002_051M,int,Margin of Error!!Total!!Female!!55 to 64 years!!No private health insurance coverage,B27002
B27002_052M,int,Margin of Error!!Total!!Female!!65 to 74 years,B27002
B27002_053M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With private health insurance coverage,B27002
B27002_054M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No private health insurance coverage,B27002
B27002_055M,int,Margin of Error!!Total!!Female!!75 years and over,B27002
B27002_056M,int,Margin of Error!!Total!!Female!!75 years and over!!With private health insurance coverage,B27002
B27002_057M,int,Margin of Error!!Total!!Female!!75 years and over!!No private health insurance coverage,B27002
B27002_001EA,string,Annotation of Estimate!!Total,B27002
B27002_001MA,string,Annotation of Margin of Error!!Total,B27002
B27002_002EA,string,Annotation of Estimate!!Total!!Male,B27002
B27002_002MA,string,Annotation of Margin of Error!!Total!!Male,B27002
B27002_003EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years,B27002
B27002_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years,B27002
B27002_004EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!With private health insurance coverage,B27002
B27002_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!With private health insurance coverage,B27002
B27002_005EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!No private health insurance coverage,B27002
B27002_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!No private health insurance coverage,B27002
B27002_006EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years,B27002
B27002_006MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years,B27002
B27002_007EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!With private health insurance coverage,B27002
B27002_007MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!With private health insurance coverage,B27002
B27002_008EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!No private health insurance coverage,B27002
B27002_008MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!No private health insurance coverage,B27002
B27002_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years,B27002
B27002_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years,B27002
B27002_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!With private health insurance coverage,B27002
B27002_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!With private health insurance coverage,B27002
B27002_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!No private health insurance coverage,B27002
B27002_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!No private health insurance coverage,B27002
B27002_012EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years,B27002
B27002_012MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years,B27002
B27002_013EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!With private health insurance coverage,B27002
B27002_013MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!With private health insurance coverage,B27002
B27002_014EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!No private health insurance coverage,B27002
B27002_014MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!No private health insurance coverage,B27002
B27002_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27002
B27002_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27002
B27002_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With private health insurance coverage,B27002
B27002_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With private health insurance coverage,B27002
B27002_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No private health insurance coverage,B27002
B27002_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No private health insurance coverage,B27002
B27002_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27002
B27002_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27002
B27002_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With private health insurance coverage,B27002
B27002_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With private health insurance coverage,B27002
B27002_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No private health insurance coverage,B27002
B27002_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No private health insurance coverage,B27002
B27002_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27002
B27002_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27002
B27002_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With private health insurance coverage,B27002
B27002_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With private health insurance coverage,B27002
B27002_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No private health insurance coverage,B27002
B27002_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No private health insurance coverage,B27002
B27002_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27002
B27002_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27002
B27002_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With private health insurance coverage,B27002
B27002_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With private health insurance coverage,B27002
B27002_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No private health insurance coverage,B27002
B27002_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No private health insurance coverage,B27002
B27002_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27002
B27002_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27002
B27002_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With private health insurance coverage,B27002
B27002_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With private health insurance coverage,B27002
B27002_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No private health insurance coverage,B27002
B27002_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No private health insurance coverage,B27002
B27002_030EA,string,Annotation of Estimate!!Total!!Female,B27002
B27002_030MA,string,Annotation of Margin of Error!!Total!!Female,B27002
B27002_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27002
B27002_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27002
B27002_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With private health insurance coverage,B27002
B27002_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With private health insurance coverage,B27002
B27002_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No private health insurance coverage,B27002
B27002_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No private health insurance coverage,B27002
B27002_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years,B27002
B27002_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years,B27002
B27002_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!With private health insurance coverage,B27002
B27002_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!With private health insurance coverage,B27002
B27002_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!No private health insurance coverage,B27002
B27002_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!No private health insurance coverage,B27002
B27002_037EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years,B27002
B27002_037MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years,B27002
B27002_038EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!With private health insurance coverage,B27002
B27002_038MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!With private health insurance coverage,B27002
B27002_039EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!No private health insurance coverage,B27002
B27002_039MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!No private health insurance coverage,B27002
B27002_040EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years,B27002
B27002_040MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years,B27002
B27002_041EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!With private health insurance coverage,B27002
B27002_041MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!With private health insurance coverage,B27002
B27002_042EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!No private health insurance coverage,B27002
B27002_042MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!No private health insurance coverage,B27002
B27002_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27002
B27002_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27002
B27002_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With private health insurance coverage,B27002
B27002_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With private health insurance coverage,B27002
B27002_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No private health insurance coverage,B27002
B27002_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No private health insurance coverage,B27002
B27002_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27002
B27002_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27002
B27002_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With private health insurance coverage,B27002
B27002_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With private health insurance coverage,B27002
B27002_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No private health insurance coverage,B27002
B27002_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No private health insurance coverage,B27002
B27002_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27002
B27002_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27002
B27002_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With private health insurance coverage,B27002
B27002_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With private health insurance coverage,B27002
B27002_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No private health insurance coverage,B27002
B27002_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No private health insurance coverage,B27002
B27002_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27002
B27002_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27002
B27002_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With private health insurance coverage,B27002
B27002_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With private health insurance coverage,B27002
B27002_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No private health insurance coverage,B27002
B27002_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No private health insurance coverage,B27002
B27002_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27002
B27002_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27002
B27002_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With private health insurance coverage,B27002
B27002_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With private health insurance coverage,B27002
B27002_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No private health insurance coverage,B27002
B27002_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No private health insurance coverage,B27002
