VARIABLE,TYPE,LABEL,GROUP
B27004_038M,int,Margin of Error!!Total!!Female!!18 to 24 years!!With employer-provided health insurance,B27004
B27004_039M,int,Margin of Error!!Total!!Female!!18 to 24 years!!No employer-provided health insurance,B27004
B27004_040M,int,Margin of Error!!Total!!Female!!25 to 34 years,B27004
B27004_041M,int,Margin of Error!!Total!!Female!!25 to 34 years!!With employer-provided health insurance,B27004
B27004_042M,int,Margin of Error!!Total!!Female!!25 to 34 years!!No employer-provided health insurance,B27004
B27004_043M,int,Margin of Error!!Total!!Female!!35 to 44 years,B27004
B27004_044M,int,Margin of Error!!Total!!Female!!35 to 44 years!!With employer-provided health insurance,B27004
B27004_045M,int,Margin of Error!!Total!!Female!!35 to 44 years!!No employer-provided health insurance,B27004
B27004_046M,int,Margin of Error!!Total!!Female!!45 to 54 years,B27004
B27004_047M,int,Margin of Error!!Total!!Female!!45 to 54 years!!With employer-provided health insurance,B27004
B27004_048M,int,Margin of Error!!Total!!Female!!45 to 54 years!!No employer-provided health insurance,B27004
B27004_049M,int,Margin of Error!!Total!!Female!!55 to 64 years,B27004
B27004_050M,int,Margin of Error!!Total!!Female!!55 to 64 years!!With employer-provided health insurance,B27004
B27004_051M,int,Margin of Error!!Total!!Female!!55 to 64 years!!No employer-provided health insurance,B27004
B27004_052M,int,Margin of Error!!Total!!Female!!65 to 74 years,B27004
B27004_053M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With employer-provided health insurance,B27004
B27004_054M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No employer-provided health insurance,B27004
B27004_055M,int,Margin of Error!!Total!!Female!!75 years and over,B27004
B27004_056M,int,Margin of Error!!Total!!Female!!75 years and over!!With employer-provided health insurance,B27004
B27004_057M,int,Margin of Error!!Total!!Female!!75 years and over!!No employer-provided health insurance,B27004
B27004_001EA,string,Annotation of Estimate!!Total,B27004
B27004_001MA,string,Annotation of Margin of Error!!Total,B27004
B27004_002EA,string,Annotation of Estimate!!Total!!Male,B27004
B27004_002MA,string,Annotation of Margin of Error!!Total!!Male,B27004
B27004_003EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years,B27004
B27004_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years,B27004
B27004_004EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!With employer-provided health insurance,B27004
B27004_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!With employer-provided health insurance,B27004
B27004_005EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!No employer-provided health insurance,B27004
B27004_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!No employer-provided health insurance,B27004
B27004_006EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years,B27004
B27004_006MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years,B27004
B27004_007EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!With employer-provided health insurance,B27004
B27004_007MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!With employer-provided health insurance,B27004
B27004_008EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!No employer-provided health insurance,B27004
B27004_008MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!No employer-provided health insurance,B27004
B27004_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years,B27004
B27004_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years,B27004
B27004_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!With employer-provided health insurance,B27004
B27004_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!With employer-provided health insurance,B27004
B27004_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!No employer-provided health insurance,B27004
B27004_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!No employer-provided health insurance,B27004
B27004_012EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years,B27004
B27004_012MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years,B27004
B27004_013EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!With employer-provided health insurance,B27004
B27004_013MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!With employer-provided health insurance,B27004
B27004_014EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!No employer-provided health insurance,B27004
B27004_014MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!No employer-provided health insurance,B27004
B27004_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27004
B27004_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27004
B27004_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With employer-provided health insurance,B27004
B27004_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With employer-provided health insurance,B27004
B27004_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No employer-provided health insurance,B27004
B27004_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No employer-provided health insurance,B27004
B27004_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27004
B27004_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27004
B27004_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With employer-provided health insurance,B27004
B27004_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With employer-provided health insurance,B27004
B27004_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No employer-provided health insurance,B27004
B27004_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No employer-provided health insurance,B27004
B27004_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27004
B27004_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27004
B27004_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With employer-provided health insurance,B27004
B27004_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With employer-provided health insurance,B27004
B27004_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No employer-provided health insurance,B27004
B27004_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No employer-provided health insurance,B27004
B27004_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27004
B27004_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27004
B27004_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With employer-provided health insurance,B27004
B27004_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With employer-provided health insurance,B27004
B27004_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No employer-provided health insurance,B27004
B27004_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No employer-provided health insurance,B27004
B27004_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27004
B27004_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27004
B27004_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With employer-provided health insurance,B27004
B27004_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With employer-provided health insurance,B27004
B27004_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No employer-provided health insurance,B27004
B27004_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No employer-provided health insurance,B27004
B27004_030EA,string,Annotation of Estimate!!Total!!Female,B27004
B27004_030MA,string,Annotation of Margin of Error!!Total!!Female,B27004
B27004_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27004
B27004_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27004
B27004_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With employer-provided health insurance,B27004
B27004_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With employer-provided health insurance,B27004
B27004_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No employer-provided health insurance,B27004
B27004_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No employer-provided health insurance,B27004
B27004_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years,B27004
B27004_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years,B27004
B27004_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!With employer-provided health insurance,B27004
B27004_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!With employer-provided health insurance,B27004
B27004_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!No employer-provided health insurance,B27004
B27004_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!No employer-provided health insurance,B27004
B27004_037EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years,B27004
B27004_037MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years,B27004
B27004_038EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!With employer-provided health insurance,B27004
B27004_038MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!With employer-provided health insurance,B27004
B27004_039EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!No employer-provided health insurance,B27004
B27004_039MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!No employer-provided health insurance,B27004
B27004_040EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years,B27004
B27004_040MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years,B27004
B27004_041EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!With employer-provided health insurance,B27004
B27004_041MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!With employer-provided health insurance,B27004
B27004_042EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!No employer-provided health insurance,B27004
B27004_042MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!No employer-provided health insurance,B27004
B27004_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27004
B27004_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27004
B27004_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With employer-provided health insurance,B27004
B27004_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With employer-provided health insurance,B27004
B27004_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No employer-provided health insurance,B27004
B27004_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No employer-provided health insurance,B27004
B27004_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27004
B27004_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27004
B27004_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With employer-provided health insurance,B27004
B27004_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With employer-provided health insurance,B27004
B27004_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No employer-provided health insurance,B27004
B27004_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No employer-provided health insurance,B27004
B27004_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27004
B27004_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27004
B27004_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With employer-provided health insurance,B27004
B27004_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With employer-provided health insurance,B27004
B27004_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No employer-provided health insurance,B27004
B27004_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No employer-provided health insurance,B27004
B27004_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27004
B27004_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27004
B27004_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With employer-provided health insurance,B27004
B27004_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With employer-provided health insurance,B27004
B27004_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No employer-provided health insurance,B27004
B27004_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No employer-provided health insurance,B27004
B27004_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27004
B27004_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27004
B27004_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With employer-provided health insurance,B27004
B27004_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With employer-provided health insurance,B27004
B27004_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No employer-provided health insurance,B27004
B27004_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No employer-provided health insurance,B27004
