VARIABLE,TYPE,LABEL,GROUP
B27019_037M,int,Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage!!With public health coverage,B27019
B27019_038M,int,Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!No health insurance coverage,B27019
B27019_039M,int,Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher,B27019
B27019_040M,int,Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage,B27019
B27019_041M,int,Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_042M,int,Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With public health coverage,B27019
B27019_043M,int,Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!No health insurance coverage,B27019
B27019_001EA,string,Annotation of Estimate!!Total,B27019
B27019_001MA,string,Annotation of Margin of Error!!Total,B27019
B27019_002EA,string,Annotation of Estimate!!Total!!25 to 64 years,B27019
B27019_002MA,string,Annotation of Margin of Error!!Total!!25 to 64 years,B27019
B27019_003EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Less than high school graduate,B27019
B27019_003MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Less than high school graduate,B27019
B27019_004EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage,B27019
B27019_004MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage,B27019
B27019_005EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_005MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_006EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage!!With public health coverage,B27019
B27019_006MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Less than high school graduate!!With health insurance coverage!!With public health coverage,B27019
B27019_007EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Less than high school graduate!!No health insurance coverage,B27019
B27019_007MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Less than high school graduate!!No health insurance coverage,B27019
B27019_008EA,string,Annotation of Estimate!!Total!!25 to 64 years!!High school graduate (includes equivalency),B27019
B27019_008MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!High school graduate (includes equivalency),B27019
B27019_009EA,string,Annotation of Estimate!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage,B27019
B27019_009MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage,B27019
B27019_010EA,string,Annotation of Estimate!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_010MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_011EA,string,Annotation of Estimate!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage!!With public health coverage,B27019
B27019_011MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!With health insurance coverage!!With public health coverage,B27019
B27019_012EA,string,Annotation of Estimate!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!No health insurance coverage,B27019
B27019_012MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!High school graduate (includes equivalency)!!No health insurance coverage,B27019
B27019_013EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Some college or associate's degree,B27019
B27019_013MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Some college or associate's degree,B27019
B27019_014EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage,B27019
B27019_014MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage,B27019
B27019_015EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_015MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_016EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage!!With public health coverage,B27019
B27019_016MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Some college or associate's degree!!With health insurance coverage!!With public health coverage,B27019
B27019_017EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Some college or associate's degree!!No health insurance coverage,B27019
B27019_017MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Some college or associate's degree!!No health insurance coverage,B27019
B27019_018EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Bachelor's degree or higher,B27019
B27019_018MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Bachelor's degree or higher,B27019
B27019_019EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage,B27019
B27019_019MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage,B27019
B27019_020EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_020MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_021EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage!!With public health coverage,B27019
B27019_021MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Bachelor's degree or higher!!With health insurance coverage!!With public health coverage,B27019
B27019_022EA,string,Annotation of Estimate!!Total!!25 to 64 years!!Bachelor's degree or higher!!No health insurance coverage,B27019
B27019_022MA,string,Annotation of Margin of Error!!Total!!25 to 64 years!!Bachelor's degree or higher!!No health insurance coverage,B27019
B27019_023EA,string,Annotation of Estimate!!Total!!65 years and over,B27019
B27019_023MA,string,Annotation of Margin of Error!!Total!!65 years and over,B27019
B27019_024EA,string,Annotation of Estimate!!Total!!65 years and over!!Less than high school graduate,B27019
B27019_024MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Less than high school graduate,B27019
B27019_025EA,string,Annotation of Estimate!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage,B27019
B27019_025MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage,B27019
B27019_026EA,string,Annotation of Estimate!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_026MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_027EA,string,Annotation of Estimate!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage!!With public health coverage,B27019
B27019_027MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Less than high school graduate!!With health insurance coverage!!With public health coverage,B27019
B27019_028EA,string,Annotation of Estimate!!Total!!65 years and over!!Less than high school graduate!!No health insurance coverage,B27019
B27019_028MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Less than high school graduate!!No health insurance coverage,B27019
B27019_029EA,string,Annotation of Estimate!!Total!!65 years and over!!High school graduate (includes equivalency),B27019
B27019_029MA,string,Annotation of Margin of Error!!Total!!65 years and over!!High school graduate (includes equivalency),B27019
B27019_030EA,string,Annotation of Estimate!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage,B27019
B27019_030MA,string,Annotation of Margin of Error!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage,B27019
B27019_031EA,string,Annotation of Estimate!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_031MA,string,Annotation of Margin of Error!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_032EA,string,Annotation of Estimate!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage!!With public health coverage,B27019
B27019_032MA,string,Annotation of Margin of Error!!Total!!65 years and over!!High school graduate (includes equivalency)!!With health insurance coverage!!With public health coverage,B27019
B27019_033EA,string,Annotation of Estimate!!Total!!65 years and over!!High school graduate (includes equivalency)!!No health insurance coverage,B27019
B27019_033MA,string,Annotation of Margin of Error!!Total!!65 years and over!!High school graduate (includes equivalency)!!No health insurance coverage,B27019
B27019_034EA,string,Annotation of Estimate!!Total!!65 years and over!!Some college or associate's degree,B27019
B27019_034MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Some college or associate's degree,B27019
B27019_035EA,string,Annotation of Estimate!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage,B27019
B27019_035MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage,B27019
B27019_036EA,string,Annotation of Estimate!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_036MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_037EA,string,Annotation of Estimate!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage!!With public health coverage,B27019
B27019_037MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!With health insurance coverage!!With public health coverage,B27019
B27019_038EA,string,Annotation of Estimate!!Total!!65 years and over!!Some college or associate's degree!!No health insurance coverage,B27019
B27019_038MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Some college or associate's degree!!No health insurance coverage,B27019
B27019_039EA,string,Annotation of Estimate!!Total!!65 years and over!!Bachelor's degree or higher,B27019
B27019_039MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher,B27019
B27019_040EA,string,Annotation of Estimate!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage,B27019
B27019_040MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage,B27019
B27019_041EA,string,Annotation of Estimate!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_041MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With private health insurance coverage,B27019
B27019_042EA,string,Annotation of Estimate!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With public health coverage,B27019
B27019_042MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!With health insurance coverage!!With public health coverage,B27019
B27019_043EA,string,Annotation of Estimate!!Total!!65 years and over!!Bachelor's degree or higher!!No health insurance coverage,B27019
B27019_043MA,string,Annotation of Margin of Error!!Total!!65 years and over!!Bachelor's degree or higher!!No health insurance coverage,B27019
