VARIABLE,TYPE,LABEL,GROUP
S1603_C03_012E,int,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C03_013E,float,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C03_014E,float,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C03_015E,float,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C03_016E,float,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C03_017E,int,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!PERCENT IMPUTED!!Language status,S1603
S1603_C03_018E,int,Percent distribution of people who speak a language other than English at home!!Total!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C04_001E,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!Total population 5 years and over,S1603
S1603_C04_002E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!AGE!!5 to 17 years,S1603
S1603_C04_003E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!AGE!!18 to 64 years,S1603
S1603_C04_004E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!AGE!!65 years and over,S1603
S1603_C04_005E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C04_006E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C04_007E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C04_008E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C04_009E,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C04_010E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C04_011E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C04_012E,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C04_013E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C04_014E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C04_015E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C04_016E,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C04_017E,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!PERCENT IMPUTED!!Language status,S1603
S1603_C04_018E,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C01_001M,int,Total!!Margin of Error!!Total population 5 years and over,S1603
S1603_C01_002M,float,Total!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C01_003M,float,Total!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C01_004M,float,Total!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C01_005M,float,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C01_006M,float,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C01_007M,float,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C01_008M,float,Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C01_009M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C01_010M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C01_011M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C01_012M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C01_013M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C01_014M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C01_015M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C01_016M,float,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C01_017M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Language status,S1603
S1603_C01_018M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C02_001M,int,People who speak only English at home!!Margin of Error!!Total population 5 years and over,S1603
S1603_C02_002M,float,People who speak only English at home!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C02_003M,float,People who speak only English at home!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C02_004M,float,People who speak only English at home!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C02_005M,float,People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C02_006M,float,People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C02_007M,float,People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C02_008M,float,People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C02_009M,int,People who speak only English at home!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C02_010M,float,People who speak only English at home!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C02_011M,float,People who speak only English at home!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C02_012M,int,People who speak only English at home!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C02_013M,float,People who speak only English at home!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C02_014M,float,People who speak only English at home!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C02_015M,float,People who speak only English at home!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C02_016M,float,People who speak only English at home!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C02_017M,int,People who speak only English at home!!Margin of Error!!PERCENT IMPUTED!!Language status,S1603
S1603_C02_018M,int,People who speak only English at home!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C03_001M,int,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!Total population 5 years and over,S1603
S1603_C03_002M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C03_003M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C03_004M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C03_005M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C03_006M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C03_007M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C03_008M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C03_009M,int,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C03_010M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C03_011M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C03_012M,int,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C03_013M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C03_014M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C03_015M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C03_016M,float,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C03_017M,int,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!PERCENT IMPUTED!!Language status,S1603
S1603_C03_018M,int,Percent distribution of people who speak a language other than English at home!!Total!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C04_001M,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!Total population 5 years and over,S1603
S1603_C04_002M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C04_003M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C04_004M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C04_005M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C04_006M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C04_007M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C04_008M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C04_009M,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C04_010M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C04_011M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C04_012M,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C04_013M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C04_014M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C04_015M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C04_016M,float,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C04_017M,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!PERCENT IMPUTED!!Language status,S1603
S1603_C04_018M,int,Percent distribution of people who speak a language other than English at home!!Spanish or Spanish Creole!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C01_001EA,string,Annotation of Total!!Estimate!!Total population 5 years and over,S1603
S1603_C01_001MA,string,Annotation of Total!!Margin of Error!!Total population 5 years and over,S1603
S1603_C01_002EA,string,Annotation of Total!!Estimate!!AGE!!5 to 17 years,S1603
S1603_C01_002MA,string,Annotation of Total!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C01_003EA,string,Annotation of Total!!Estimate!!AGE!!18 to 64 years,S1603
S1603_C01_003MA,string,Annotation of Total!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C01_004EA,string,Annotation of Total!!Estimate!!AGE!!65 years and over,S1603
S1603_C01_004MA,string,Annotation of Total!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C01_005EA,string,Annotation of Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C01_005MA,string,Annotation of Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C01_006EA,string,Annotation of Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C01_006MA,string,Annotation of Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C01_007EA,string,Annotation of Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C01_007MA,string,Annotation of Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
S1603_C01_008EA,string,Annotation of Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C01_008MA,string,Annotation of Total!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Not a U.S. citizen,S1603
S1603_C01_009EA,string,Annotation of Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C01_009MA,string,Annotation of Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C01_010EA,string,Annotation of Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C01_010MA,string,Annotation of Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C01_011EA,string,Annotation of Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C01_011MA,string,Annotation of Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C01_012EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C01_012MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C01_013EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C01_013MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C01_014EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C01_014MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C01_015EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C01_015MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C01_016EA,string,Annotation of Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C01_016MA,string,Annotation of Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C01_017EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Language status,S1603
S1603_C01_017MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Language status,S1603
S1603_C01_018EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C01_018MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Language status (speak a language other than English),S1603
S1603_C02_001EA,string,Annotation of People who speak only English at home!!Estimate!!Total population 5 years and over,S1603
S1603_C02_001MA,string,Annotation of People who speak only English at home!!Margin of Error!!Total population 5 years and over,S1603
S1603_C02_002EA,string,Annotation of People who speak only English at home!!Estimate!!AGE!!5 to 17 years,S1603
S1603_C02_002MA,string,Annotation of People who speak only English at home!!Margin of Error!!AGE!!5 to 17 years,S1603
S1603_C02_003EA,string,Annotation of People who speak only English at home!!Estimate!!AGE!!18 to 64 years,S1603
S1603_C02_003MA,string,Annotation of People who speak only English at home!!Margin of Error!!AGE!!18 to 64 years,S1603
S1603_C02_004EA,string,Annotation of People who speak only English at home!!Estimate!!AGE!!65 years and over,S1603
S1603_C02_004MA,string,Annotation of People who speak only English at home!!Margin of Error!!AGE!!65 years and over,S1603
S1603_C02_005EA,string,Annotation of People who speak only English at home!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C02_005MA,string,Annotation of People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Native population 5 years and over,S1603
S1603_C02_006EA,string,Annotation of People who speak only English at home!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C02_006MA,string,Annotation of People who speak only English at home!!Margin of Error!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over,S1603
S1603_C02_007EA,string,Annotation of People who speak only English at home!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign-born population 5 years and over!!Naturalized U.S. citizen,S1603
