VARIABLE,TYPE,LABEL,GROUP
S2701_C01_020E,int,Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C01_021E,int,Total!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C01_022E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older,S2701
S2701_C01_023E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Less than high school graduate,S2701
S2701_C01_024E,int,"Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!High school graduate, GED, or alternative",S2701
S2701_C01_025E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Some college or associate's degree,S2701
S2701_C01_026E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Bachelor's degree or higher,S2701
S2701_C01_027E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C01_028E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force,S2701
S2701_C01_029E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Employed,S2701
S2701_C01_030E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Unemployed,S2701
S2701_C01_031E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!Not in labor force,S2701
S2701_C01_032E,int,Total!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C01_033E,int,"Total!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked full-time, year round in the past 12 months",S2701
S2701_C01_034E,int,"Total!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C01_035E,int,Total!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Did not work,S2701
S2701_C01_036E,int,Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population,S2701
S2701_C01_037E,int,"Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!Under $25,000",S2701
S2701_C01_038E,int,"Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$25,000 to $49,999",S2701
S2701_C01_039E,int,"Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$50,000 to $74,999",S2701
S2701_C01_040E,int,"Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$75,000 to $99,999",S2701
S2701_C01_041E,int,"Total!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$100,000 and over",S2701
S2701_C01_042E,int,Total!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C01_043E,int,Total!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Under 1.38 of poverty threshold,S2701
S2701_C01_044E,int,Total!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!1.38 to 1.99 of poverty threshold,S2701
S2701_C01_045E,int,Total!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!2.00 of poverty threshold and over,S2701
S2701_C01_046E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance,S2701
S2701_C01_047E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance!!Private health insurance alone,S2701
S2701_C01_048E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance,S2701
S2701_C01_049E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance!!Employment-based health insurance alone,S2701
S2701_C01_050E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance,S2701
S2701_C01_051E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance!!Direct-purchase health insurance alone,S2701
S2701_C01_052E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage,S2701
S2701_C01_053E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage!!TRICARE/military health coverage alone,S2701
S2701_C01_054E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage,S2701
S2701_C01_055E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage!!Public coverage alone,S2701
S2701_C01_056E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage,S2701
S2701_C01_057E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage!!Medicare coverage alone,S2701
S2701_C01_058E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage,S2701
S2701_C01_059E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage!!Medicaid/means-tested public coverage alone,S2701
S2701_C01_060E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care,S2701
S2701_C01_061E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care!!VA Health Care alone,S2701
S2701_C01_062E,int,Total!!Estimate!!HEALTH COVERAGE BY TYPE!!Uninsured,S2701
S2701_C01_063E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage,S2701
S2701_C01_064E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance,S2701
S2701_C01_065E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!Employer-based health insurance,S2701
S2701_C01_066E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!Direct-purchase health insurance,S2701
S2701_C01_067E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!TRICARE/military health coverage,S2701
S2701_C01_068E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage,S2701
S2701_C01_069E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!Medicare coverage,S2701
S2701_C01_070E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!Medicaid/means-tested public coverage,S2701
S2701_C01_071E,float,Total!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!VA Health Care,S2701
S2701_C02_001E,int,Number Uninsured!!Estimate!!Total civilian noninstitutionalized population,S2701
S2701_C02_002E,int,Number Uninsured!!Estimate!!AGE!!Under 18 years,S2701
S2701_C02_003E,int,Number Uninsured!!Estimate!!AGE!!18 to 64 years,S2701
S2701_C02_004E,int,Number Uninsured!!Estimate!!AGE!!65 years and older,S2701
S2701_C02_005E,int,Number Uninsured!!Estimate!!19 to 25 years,S2701
S2701_C02_006E,int,Number Uninsured!!Estimate!!SEX!!Male,S2701
S2701_C02_007E,int,Number Uninsured!!Estimate!!SEX!!Female,S2701
S2701_C02_008E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race,S2701
S2701_C02_009E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!White alone,S2701
S2701_C02_010E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Black or African American alone,S2701
S2701_C02_011E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!American Indian and Alaska Native alone,S2701
S2701_C02_012E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Asian alone,S2701
S2701_C02_013E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C02_014E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Some other race alone,S2701
S2701_C02_015E,int,Number Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C02_016E,int,"Number Uninsured!!Estimate!!White alone, not Hispanic or Latino",S2701
S2701_C02_017E,int,Number Uninsured!!Estimate!!Hispanic or Latino (of any race),S2701
S2701_C02_018E,int,Number Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native born,S2701
S2701_C02_019E,int,Number Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C02_020E,int,Number Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C02_021E,int,Number Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C02_022E,int,Number Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older,S2701
S2701_C02_023E,int,Number Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Less than high school graduate,S2701
S2701_C02_024E,int,"Number Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!High school graduate, GED, or alternative",S2701
S2701_C02_025E,int,Number Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Some college or associate's degree,S2701
S2701_C02_026E,int,Number Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Bachelor's degree or higher,S2701
S2701_C02_027E,int,Number Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C02_028E,int,Number Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force,S2701
S2701_C02_029E,int,Number Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Employed,S2701
S2701_C02_030E,int,Number Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Unemployed,S2701
S2701_C02_031E,int,Number Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!Not in labor force,S2701
S2701_C02_032E,int,Number Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C02_033E,int,"Number Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked full-time, year round in the past 12 months",S2701
S2701_C02_034E,int,"Number Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C02_035E,int,Number Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Did not work,S2701
S2701_C02_036E,int,Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population,S2701
S2701_C02_037E,int,"Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!Under $25,000",S2701
S2701_C02_038E,int,"Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$25,000 to $49,999",S2701
S2701_C02_039E,int,"Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$50,000 to $74,999",S2701
S2701_C02_040E,int,"Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$75,000 to $99,999",S2701
S2701_C02_041E,int,"Number Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$100,000 and over",S2701
S2701_C02_042E,int,Number Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C02_043E,int,Number Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Under 1.38 of poverty threshold,S2701
S2701_C02_044E,int,Number Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!1.38 to 1.99 of poverty threshold,S2701
S2701_C02_045E,int,Number Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!2.00 of poverty threshold and over,S2701
S2701_C02_046E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance,S2701
S2701_C02_047E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance!!Private health insurance alone,S2701
S2701_C02_048E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance,S2701
S2701_C02_049E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance!!Employment-based health insurance alone,S2701
S2701_C02_050E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance,S2701
S2701_C02_051E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance!!Direct-purchase health insurance alone,S2701
S2701_C02_052E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage,S2701
S2701_C02_053E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage!!TRICARE/military health coverage alone,S2701
S2701_C02_054E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage,S2701
S2701_C02_055E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage!!Public coverage alone,S2701
S2701_C02_056E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage,S2701
S2701_C02_057E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage!!Medicare coverage alone,S2701
S2701_C02_058E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage,S2701
S2701_C02_059E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage!!Medicaid/means-tested public coverage alone,S2701
S2701_C02_060E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care,S2701
S2701_C02_061E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care!!VA Health Care alone,S2701
S2701_C02_062E,int,Number Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Uninsured,S2701
S2701_C02_063E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage,S2701
S2701_C02_064E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance,S2701
S2701_C02_065E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!Employer-based health insurance,S2701
S2701_C02_066E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!Direct-purchase health insurance,S2701
S2701_C02_067E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Private health insurance!!TRICARE/military health coverage,S2701
S2701_C02_068E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage,S2701
S2701_C02_069E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!Medicare coverage,S2701
S2701_C02_070E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!Medicaid/means-tested public coverage,S2701
S2701_C02_071E,int,Number Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage!!Public coverage!!VA Health Care,S2701
S2701_C03_001E,float,Percent Uninsured!!Estimate!!Total civilian noninstitutionalized population,S2701
S2701_C03_002E,float,Percent Uninsured!!Estimate!!AGE!!Under 18 years,S2701
S2701_C03_003E,float,Percent Uninsured!!Estimate!!AGE!!18 to 64 years,S2701
S2701_C03_004E,float,Percent Uninsured!!Estimate!!AGE!!65 years and older,S2701
S2701_C03_005E,float,Percent Uninsured!!Estimate!!19 to 25 years,S2701
S2701_C03_006E,float,Percent Uninsured!!Estimate!!SEX!!Male,S2701
S2701_C03_007E,float,Percent Uninsured!!Estimate!!SEX!!Female,S2701
S2701_C03_008E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race,S2701
S2701_C03_009E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!White alone,S2701
S2701_C03_010E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Black or African American alone,S2701
S2701_C03_011E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!American Indian and Alaska Native alone,S2701
S2701_C03_012E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Asian alone,S2701
S2701_C03_013E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C03_014E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One Race!!Some other race alone,S2701
S2701_C03_015E,float,Percent Uninsured!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C03_016E,float,"Percent Uninsured!!Estimate!!White alone, not Hispanic or Latino",S2701
S2701_C03_017E,float,Percent Uninsured!!Estimate!!Hispanic or Latino (of any race),S2701
S2701_C03_018E,float,Percent Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Native born,S2701
S2701_C03_019E,float,Percent Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C03_020E,float,Percent Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C03_021E,float,Percent Uninsured!!Estimate!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C03_022E,float,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older,S2701
S2701_C03_023E,float,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Less than high school graduate,S2701
S2701_C03_024E,float,"Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!High school graduate, GED, or alternative",S2701
S2701_C03_025E,float,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Some college or associate's degree,S2701
S2701_C03_026E,float,Percent Uninsured!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and older!!Bachelor's degree or higher,S2701
S2701_C03_027E,float,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C03_028E,float,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force,S2701
S2701_C03_029E,float,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Employed,S2701
S2701_C03_030E,float,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!In labor force!!Unemployed,S2701
S2701_C03_031E,float,Percent Uninsured!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 18 years and older!!Not in labor force,S2701
S2701_C03_032E,float,Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older,S2701
S2701_C03_033E,float,"Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked full-time, year round in the past 12 months",S2701
S2701_C03_034E,float,"Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C03_035E,float,Percent Uninsured!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 18 years and older!!Did not work,S2701
S2701_C03_036E,float,Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population,S2701
S2701_C03_037E,float,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!Under $25,000",S2701
S2701_C03_038E,float,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$25,000 to $49,999",S2701
S2701_C03_039E,float,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$50,000 to $74,999",S2701
S2701_C03_040E,float,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$75,000 to $99,999",S2701
S2701_C03_041E,float,"Percent Uninsured!!Estimate!!HOUSEHOLD INCOME (IN 2014 INFLATION ADJUSTED DOLLARS)!!Civilian household population!!$100,000 and over",S2701
S2701_C03_042E,float,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C03_043E,float,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Under 1.38 of poverty threshold,S2701
S2701_C03_044E,float,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!1.38 to 1.99 of poverty threshold,S2701
S2701_C03_045E,float,Percent Uninsured!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!2.00 of poverty threshold and over,S2701
S2701_C03_046E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance,S2701
S2701_C03_047E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Private health insurance!!Private health insurance alone,S2701
S2701_C03_048E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance,S2701
S2701_C03_049E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Employment-based health insurance!!Employment-based health insurance alone,S2701
S2701_C03_050E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance,S2701
S2701_C03_051E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Direct-purchase health insurance!!Direct-purchase health insurance alone,S2701
S2701_C03_052E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage,S2701
S2701_C03_053E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!TRICARE/military health coverage!!TRICARE/military health coverage alone,S2701
S2701_C03_054E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage,S2701
S2701_C03_055E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Public coverage!!Public coverage alone,S2701
S2701_C03_056E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage,S2701
S2701_C03_057E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicare coverage!!Medicare coverage alone,S2701
S2701_C03_058E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage,S2701
S2701_C03_059E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Medicaid/means-tested public coverage!!Medicaid/means-tested public coverage alone,S2701
S2701_C03_060E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care,S2701
S2701_C03_061E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!VA Health Care!!VA Health Care alone,S2701
S2701_C03_062E,int,Percent Uninsured!!Estimate!!HEALTH COVERAGE BY TYPE!!Uninsured,S2701
S2701_C03_063E,int,Percent Uninsured!!Estimate!!PERCENT IMPUTED!!Health insurance coverage,S2701
