VARIABLE,TYPE,LABEL,GROUP
B24020_011MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations!!Other management occupations except farmers and farm managers",B24020
B24020_012EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24020
B24020_012MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24020
B24020_013EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Business operations specialists",B24020
B24020_013MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Business operations specialists",B24020
B24020_014EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists",B24020
B24020_014MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists",B24020
B24020_015EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Accountants and auditors",B24020
B24020_015MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Accountants and auditors",B24020
B24020_016EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Other financial specialists",B24020
B24020_016MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations!!Financial specialists!!Other financial specialists",B24020
B24020_017EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations",B24020
B24020_017MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations",B24020
B24020_018EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24020
B24020_018MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24020
B24020_019EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Computer specialists",B24020
B24020_019MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Computer specialists",B24020
B24020_020EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24020
B24020_020MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24020
B24020_021EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24020
B24020_021MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24020
B24020_022EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24020
B24020_022MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24020
B24020_023EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_023MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_024EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_024MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_025EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_025MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_026EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_026MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_027EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_027MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_028EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_028MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_029EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_029MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_030EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_030MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_031EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_031MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_032EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_032MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_033EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_033MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_034EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_034MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_035EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_035MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_036EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_036MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_037EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_037MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_038EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_038MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_039EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_039MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_040EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_040MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_041EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_041MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_042EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_042MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_043EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_043MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_044EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_044MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_045EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_045MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_046EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_046MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_047EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_047MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_048EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_048MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_049EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_049MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_050EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_050MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_051EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_051MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_052EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_052MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_053EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_053MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_054EA,string,"Annotation of Estimate!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_054MA,string,"Annotation of Margin of Error!!Total!!Male!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_055EA,string,Annotation of Estimate!!Total!!Male!!Service occupations,B24020
B24020_055MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations,B24020
B24020_056EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations,B24020
B24020_056MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations,B24020
B24020_057EA,string,"Annotation of Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_057MA,string,"Annotation of Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_058EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_058MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_059EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_059MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_060EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations,B24020
B24020_060MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations,B24020
B24020_061EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_061MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_062EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_062MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_063EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_063MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_064EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_064MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_065EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_065MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_066EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_066MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_067EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_067MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_068EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_068MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_069EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_069MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_070EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations,B24020
B24020_070MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations,B24020
B24020_071EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_071MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_072EA,string,"Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_072MA,string,"Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_073EA,string,Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_073MA,string,Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_074EA,string,"Annotation of Estimate!!Total!!Male!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_074MA,string,"Annotation of Margin of Error!!Total!!Male!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_075EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations,B24020
B24020_075MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations,B24020
B24020_076EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24020
B24020_076MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations,B24020
B24020_077EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_077MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_078EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_078MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_079EA,string,"Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_079MA,string,"Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_080EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_080MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_081EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_081MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_082EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_082MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_083EA,string,"Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_083MA,string,"Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_084EA,string,"Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_084MA,string,"Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_085EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_085MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_086EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_086MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_087EA,string,"Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_087MA,string,"Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_088EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_088MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_089EA,string,Annotation of Estimate!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_089MA,string,Annotation of Margin of Error!!Total!!Male!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_090EA,string,"Annotation of Estimate!!Total!!Male!!Farming, fishing, and forestry occupations",B24020
B24020_090MA,string,"Annotation of Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations",B24020
B24020_091EA,string,"Annotation of Estimate!!Total!!Male!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_091MA,string,"Annotation of Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_092EA,string,"Annotation of Estimate!!Total!!Male!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_092MA,string,"Annotation of Margin of Error!!Total!!Male!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_093EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_093MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_094EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_094MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_095EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_095MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_096EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_096MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_097EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_097MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_098EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_098MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_099EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_099MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_100EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_100MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_101EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_101MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_102EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_102MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_103EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_103MA,string,"Annotation of Margin of Error!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_104EA,string,"Annotation of Estimate!!Total!!Male!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
