VARIABLE,TYPE,LABEL,GROUP
B24124_275M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24124
B24124_276M,int,Margin of Error!!Total!!New accounts clerks,B24124
B24124_277M,int,Margin of Error!!Total!!Order clerks,B24124
B24124_278M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24124
B24124_279M,int,Margin of Error!!Total!!Receptionists and information clerks,B24124
B24124_280M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24124
B24124_281M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24124
B24124_282M,int,Margin of Error!!Total!!Cargo and freight agents,B24124
B24124_283M,int,Margin of Error!!Total!!Couriers and messengers,B24124
B24124_284M,int,Margin of Error!!Total!!Dispatchers,B24124
B24124_285M,int,"Margin of Error!!Total!!Meter readers, utilities",B24124
B24124_286M,int,Margin of Error!!Total!!Postal service clerks,B24124
B24124_287M,int,Margin of Error!!Total!!Postal service mail carriers,B24124
B24124_288M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24124
B24124_289M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24124
B24124_290M,int,"Margin of Error!!Total!!Shipping, receiving, and traffic clerks",B24124
B24124_291M,int,Margin of Error!!Total!!Stock clerks and order fillers,B24124
B24124_292M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24124
B24124_293M,int,Margin of Error!!Total!!Secretaries and administrative assistants,B24124
B24124_294M,int,Margin of Error!!Total!!Computer operators,B24124
B24124_295M,int,Margin of Error!!Total!!Data entry keyers,B24124
B24124_296M,int,Margin of Error!!Total!!Word processors and typists,B24124
B24124_297M,int,Margin of Error!!Total!!Desktop publishers,B24124
B24124_298M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24124
B24124_299M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24124
B24124_300M,int,"Margin of Error!!Total!!Office clerks, general",B24124
B24124_301M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24124
B24124_302M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24124
B24124_303M,int,Margin of Error!!Total!!Statistical assistants,B24124
B24124_304M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24124
B24124_305M,int,"Margin of Error!!Total!!First-line supervisors/managers of farming, fishing, and forestry workers",B24124
B24124_306M,int,Margin of Error!!Total!!Agricultural inspectors,B24124
B24124_307M,int,Margin of Error!!Total!!Animal breeders,B24124
B24124_308M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24124
B24124_309M,int,Margin of Error!!Total!!Miscellaneous agricultural workers,B24124
B24124_310M,int,Margin of Error!!Total!!Fishers and related fishing workers,B24124
B24124_311M,int,Margin of Error!!Total!!Forest and conservation workers,B24124
B24124_312M,int,Margin of Error!!Total!!Logging workers,B24124
B24124_313M,int,Margin of Error!!Total!!First-line supervisors/managers of construction trades and extraction workers,B24124
B24124_314M,int,Margin of Error!!Total!!Boilermakers,B24124
B24124_315M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24124
B24124_316M,int,Margin of Error!!Total!!Carpenters,B24124
B24124_317M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24124
B24124_318M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24124
B24124_319M,int,Margin of Error!!Total!!Construction laborers,B24124
B24124_320M,int,"Margin of Error!!Total!!Paving, surfacing, and tamping equipment operators",B24124
B24124_321M,int,Margin of Error!!Total!!Operating engineers and other construction equipment operators,B24124
B24124_322M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24124
B24124_323M,int,Margin of Error!!Total!!Electricians,B24124
B24124_324M,int,Margin of Error!!Total!!Glaziers,B24124
B24124_325M,int,Margin of Error!!Total!!Insulation workers,B24124
B24124_326M,int,"Margin of Error!!Total!!Painters, construction and maintenance",B24124
B24124_327M,int,Margin of Error!!Total!!Paperhangers,B24124
B24124_328M,int,"Margin of Error!!Total!!Pipelayers, plumbers, pipefitters, and steamfitters",B24124
B24124_329M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24124
B24124_330M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24124
B24124_331M,int,Margin of Error!!Total!!Roofers,B24124
B24124_332M,int,Margin of Error!!Total!!Sheet metal workers,B24124
B24124_333M,int,Margin of Error!!Total!!Structural iron and steel workers,B24124
B24124_334M,int,"Margin of Error!!Total!!Helpers, construction trades",B24124
B24124_335M,int,Margin of Error!!Total!!Construction and building inspectors,B24124
B24124_336M,int,Margin of Error!!Total!!Elevator installers and repairers,B24124
B24124_337M,int,Margin of Error!!Total!!Fence erectors,B24124
B24124_338M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24124
B24124_339M,int,Margin of Error!!Total!!Highway maintenance workers,B24124
B24124_340M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24124
B24124_341M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24124
B24124_342M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24124
B24124_343M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil, gas, and mining",B24124
B24124_344M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24124
B24124_345M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24124
B24124_346M,int,Margin of Error!!Total!!Mining machine operators,B24124
B24124_347M,int,"Margin of Error!!Total!!Roof bolters, mining",B24124
B24124_348M,int,Margin of Error!!Total!!Helpers--extraction workers,B24124
B24124_349M,int,Margin of Error!!Total!!Roustabouts and other extraction workers,B24124
B24124_350M,int,"Margin of Error!!Total!!First-line supervisors/managers of mechanics, installers, and repairers",B24124
B24124_351M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24124
B24124_352M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24124
B24124_353M,int,Margin of Error!!Total!!Avionics technicians,B24124
B24124_354M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24124
B24124_355M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24124
B24124_356M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24124
B24124_357M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24124
B24124_358M,int,Margin of Error!!Total!!Electronic home entertainment equipment installers and repairers,B24124
B24124_359M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24124
B24124_360M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24124
B24124_361M,int,Margin of Error!!Total!!Automotive body and related repairers,B24124
B24124_362M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24124
B24124_363M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24124
B24124_364M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24124
B24124_365M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24124
B24124_366M,int,Margin of Error!!Total!!Small engine mechanics,B24124
B24124_367M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24124
B24124_368M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24124
B24124_369M,int,"Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24124
B24124_370M,int,Margin of Error!!Total!!Home appliance repairers,B24124
B24124_371M,int,Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24124
B24124_372M,int,"Margin of Error!!Total!!Maintenance and repair workers, general",B24124
B24124_373M,int,"Margin of Error!!Total!!Maintenance workers, machinery",B24124
B24124_374M,int,Margin of Error!!Total!!Millwrights,B24124
B24124_375M,int,Margin of Error!!Total!!Electrical power-line installers and repairers,B24124
B24124_376M,int,Margin of Error!!Total!!Telecommunications line installers and repairers,B24124
B24124_377M,int,Margin of Error!!Total!!Precision instrument and equipment repairers,B24124
B24124_378M,int,"Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24124
B24124_379M,int,Margin of Error!!Total!!Commercial divers,B24124
B24124_380M,int,Margin of Error!!Total!!Locksmiths and safe repairers,B24124
B24124_381M,int,Margin of Error!!Total!!Manufactured building and mobile home installers,B24124
B24124_382M,int,Margin of Error!!Total!!Riggers,B24124
B24124_383M,int,Margin of Error!!Total!!Signal and track switch repairers,B24124
B24124_384M,int,"Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24124
B24124_385M,int,"Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24124
B24124_386M,int,Margin of Error!!Total!!First-line supervisors/managers of production and operating workers,B24124
B24124_387M,int,"Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24124
B24124_388M,int,"Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24124
B24124_389M,int,Margin of Error!!Total!!Engine and other machine assemblers,B24124
B24124_390M,int,Margin of Error!!Total!!Structural metal fabricators and fitters,B24124
B24124_391M,int,Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24124
B24124_392M,int,Margin of Error!!Total!!Bakers,B24124
B24124_393M,int,"Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24124
B24124_394M,int,"Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24124
B24124_395M,int,Margin of Error!!Total!!Food batchmakers,B24124
B24124_396M,int,Margin of Error!!Total!!Food cooking machine operators and tenders,B24124
B24124_397M,int,Margin of Error!!Total!!Computer control programmers and operators,B24124
B24124_398M,int,"Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24124
B24124_399M,int,"Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24124
B24124_400M,int,"Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24124
B24124_401M,int,"Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24124
B24124_402M,int,"Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_403M,int,"Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_404M,int,"Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_405M,int,"Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24124
B24124_406M,int,Margin of Error!!Total!!Machinists,B24124
B24124_407M,int,Margin of Error!!Total!!Metal furnace and kiln operators and tenders,B24124
B24124_408M,int,"Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24124
B24124_409M,int,"Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24124
B24124_410M,int,"Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_411M,int,Margin of Error!!Total!!Tool and die makers,B24124
B24124_412M,int,"Margin of Error!!Total!!Welding, soldering, and brazing workers",B24124
B24124_413M,int,"Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24124
B24124_414M,int,"Margin of Error!!Total!!Lay-out workers, metal and plastic",B24124
B24124_415M,int,"Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24124
B24124_416M,int,"Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24124
B24124_417M,int,"Margin of Error!!Total!!Metalworkers and plastic workers, all other",B24124
B24124_418M,int,Margin of Error!!Total!!Bookbinders and bindery workers,B24124
B24124_419M,int,Margin of Error!!Total!!Job printers,B24124
B24124_420M,int,Margin of Error!!Total!!Prepress technicians and workers,B24124
B24124_421M,int,Margin of Error!!Total!!Printing machine operators,B24124
B24124_422M,int,Margin of Error!!Total!!Laundry and dry-cleaning workers,B24124
B24124_423M,int,"Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24124
B24124_424M,int,Margin of Error!!Total!!Sewing machine operators,B24124
B24124_425M,int,Margin of Error!!Total!!Shoe and leather workers and repairers,B24124
B24124_426M,int,Margin of Error!!Total!!Shoe machine operators and tenders,B24124
B24124_427M,int,"Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24124
B24124_428M,int,Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24124
B24124_429M,int,"Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24124
B24124_430M,int,"Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24124
B24124_431M,int,"Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24124
B24124_432M,int,Margin of Error!!Total!!Fabric and apparel patternmakers,B24124
B24124_433M,int,Margin of Error!!Total!!Upholsterers,B24124
B24124_434M,int,"Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24124
B24124_435M,int,Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24124
B24124_436M,int,Margin of Error!!Total!!Furniture finishers,B24124
B24124_437M,int,"Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24124
B24124_438M,int,"Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24124
B24124_439M,int,"Margin of Error!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24124
B24124_440M,int,"Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24124
B24124_441M,int,Margin of Error!!Total!!Stationary engineers and boiler operators,B24124
B24124_442M,int,Margin of Error!!Total!!Water and liquid waste treatment plant and system operators,B24124
B24124_443M,int,Margin of Error!!Total!!Miscellaneous plant and system operators,B24124
B24124_444M,int,"Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24124
B24124_445M,int,"Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24124
B24124_446M,int,Margin of Error!!Total!!Cutting workers,B24124
B24124_447M,int,"Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24124
B24124_448M,int,"Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24124
B24124_449M,int,"Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24124
B24124_450M,int,Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24124
B24124_451M,int,"Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24124
B24124_452M,int,Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24124
B24124_453M,int,Margin of Error!!Total!!Painting workers,B24124
B24124_454M,int,Margin of Error!!Total!!Photographic process workers and processing machine operators,B24124
B24124_455M,int,Margin of Error!!Total!!Semiconductor processors,B24124
B24124_456M,int,Margin of Error!!Total!!Cementing and gluing machine operators and tenders,B24124
B24124_457M,int,"Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24124
B24124_458M,int,Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24124
B24124_459M,int,Margin of Error!!Total!!Etchers and engravers,B24124
B24124_460M,int,"Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24124
B24124_461M,int,"Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24124
B24124_462M,int,Margin of Error!!Total!!Tire builders,B24124
B24124_463M,int,Margin of Error!!Total!!Helpers--production workers,B24124
B24124_464M,int,"Margin of Error!!Total!!Production workers, all other",B24124
B24124_465M,int,"Margin of Error!!Total!!Supervisors, transportation and material moving workers",B24124
B24124_466M,int,Margin of Error!!Total!!Aircraft pilots and flight engineers,B24124
B24124_467M,int,Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24124
B24124_468M,int,"Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24124
B24124_469M,int,Margin of Error!!Total!!Bus drivers,B24124
B24124_470M,int,Margin of Error!!Total!!Driver/sales workers and truck drivers,B24124
B24124_471M,int,Margin of Error!!Total!!Taxi drivers and chauffeurs,B24124
B24124_472M,int,"Margin of Error!!Total!!Motor vehicle operators, all other",B24124
B24124_473M,int,Margin of Error!!Total!!Locomotive engineers and operators,B24124
B24124_474M,int,"Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24124
B24124_475M,int,Margin of Error!!Total!!Railroad conductors and yardmasters,B24124
B24124_476M,int,"Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24124
B24124_477M,int,Margin of Error!!Total!!Sailors and marine oilers,B24124
B24124_478M,int,Margin of Error!!Total!!Ship and boat captains and operators,B24124
B24124_479M,int,Margin of Error!!Total!!Ship engineers,B24124
B24124_480M,int,Margin of Error!!Total!!Bridge and lock tenders,B24124
B24124_481M,int,Margin of Error!!Total!!Parking lot attendants,B24124
B24124_482M,int,Margin of Error!!Total!!Service station attendants,B24124
B24124_483M,int,Margin of Error!!Total!!Transportation inspectors,B24124
B24124_484M,int,Margin of Error!!Total!!Other transportation workers,B24124
B24124_485M,int,Margin of Error!!Total!!Conveyor operators and tenders,B24124
B24124_486M,int,Margin of Error!!Total!!Crane and tower operators,B24124
B24124_487M,int,"Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24124
B24124_488M,int,Margin of Error!!Total!!Hoist and winch operators,B24124
B24124_489M,int,Margin of Error!!Total!!Industrial truck and tractor operators,B24124
B24124_490M,int,Margin of Error!!Total!!Cleaners of vehicles and equipment,B24124
B24124_491M,int,"Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24124
B24124_492M,int,Margin of Error!!Total!!Machine feeders and offbearers,B24124
B24124_493M,int,"Margin of Error!!Total!!Packers and packagers, hand",B24124
B24124_494M,int,Margin of Error!!Total!!Pumping station operators,B24124
B24124_495M,int,Margin of Error!!Total!!Refuse and recyclable material collectors,B24124
B24124_496M,int,Margin of Error!!Total!!Shuttle car operators,B24124
B24124_497M,int,"Margin of Error!!Total!!Tank car, truck, and ship loaders",B24124
B24124_498M,int,"Margin of Error!!Total!!Material moving workers, all other",B24124
B24124_499M,int,"Margin of Error!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24124
B24124_001EA,string,Annotation of Estimate!!Total,B24124
B24124_001MA,string,Annotation of Margin of Error!!Total,B24124
B24124_002EA,string,Annotation of Estimate!!Total!!Chief executives,B24124
B24124_002MA,string,Annotation of Margin of Error!!Total!!Chief executives,B24124
B24124_003EA,string,Annotation of Estimate!!Total!!General and operations managers,B24124
B24124_003MA,string,Annotation of Margin of Error!!Total!!General and operations managers,B24124
B24124_004EA,string,Annotation of Estimate!!Total!!Legislators,B24124
B24124_004MA,string,Annotation of Margin of Error!!Total!!Legislators,B24124
B24124_005EA,string,Annotation of Estimate!!Total!!Advertising and promotions managers,B24124
B24124_005MA,string,Annotation of Margin of Error!!Total!!Advertising and promotions managers,B24124
B24124_006EA,string,Annotation of Estimate!!Total!!Marketing and sales managers,B24124
B24124_006MA,string,Annotation of Margin of Error!!Total!!Marketing and sales managers,B24124
B24124_007EA,string,Annotation of Estimate!!Total!!Public relations managers,B24124
B24124_007MA,string,Annotation of Margin of Error!!Total!!Public relations managers,B24124
B24124_008EA,string,Annotation of Estimate!!Total!!Administrative services managers,B24124
B24124_008MA,string,Annotation of Margin of Error!!Total!!Administrative services managers,B24124
B24124_009EA,string,Annotation of Estimate!!Total!!Computer and information systems managers,B24124
B24124_009MA,string,Annotation of Margin of Error!!Total!!Computer and information systems managers,B24124
B24124_010EA,string,Annotation of Estimate!!Total!!Financial managers,B24124
B24124_010MA,string,Annotation of Margin of Error!!Total!!Financial managers,B24124
B24124_011EA,string,Annotation of Estimate!!Total!!Human resources managers,B24124
B24124_011MA,string,Annotation of Margin of Error!!Total!!Human resources managers,B24124
B24124_012EA,string,Annotation of Estimate!!Total!!Industrial production managers,B24124
B24124_012MA,string,Annotation of Margin of Error!!Total!!Industrial production managers,B24124
B24124_013EA,string,Annotation of Estimate!!Total!!Purchasing managers,B24124
B24124_013MA,string,Annotation of Margin of Error!!Total!!Purchasing managers,B24124
B24124_014EA,string,"Annotation of Estimate!!Total!!Transportation, storage, and distribution managers",B24124
B24124_014MA,string,"Annotation of Margin of Error!!Total!!Transportation, storage, and distribution managers",B24124
B24124_015EA,string,"Annotation of Estimate!!Total!!Farm, ranch, and other agricultural managers",B24124
B24124_015MA,string,"Annotation of Margin of Error!!Total!!Farm, ranch, and other agricultural managers",B24124
B24124_016EA,string,Annotation of Estimate!!Total!!Farmers and ranchers,B24124
B24124_016MA,string,Annotation of Margin of Error!!Total!!Farmers and ranchers,B24124
B24124_017EA,string,Annotation of Estimate!!Total!!Construction managers,B24124
B24124_017MA,string,Annotation of Margin of Error!!Total!!Construction managers,B24124
B24124_018EA,string,Annotation of Estimate!!Total!!Education administrators,B24124
B24124_018MA,string,Annotation of Margin of Error!!Total!!Education administrators,B24124
B24124_019EA,string,Annotation of Estimate!!Total!!Engineering managers,B24124
B24124_019MA,string,Annotation of Margin of Error!!Total!!Engineering managers,B24124
B24124_020EA,string,Annotation of Estimate!!Total!!Food service managers,B24124
B24124_020MA,string,Annotation of Margin of Error!!Total!!Food service managers,B24124
B24124_021EA,string,Annotation of Estimate!!Total!!Funeral directors,B24124
B24124_021MA,string,Annotation of Margin of Error!!Total!!Funeral directors,B24124
B24124_022EA,string,Annotation of Estimate!!Total!!Gaming managers,B24124
B24124_022MA,string,Annotation of Margin of Error!!Total!!Gaming managers,B24124
B24124_023EA,string,Annotation of Estimate!!Total!!Lodging managers,B24124
B24124_023MA,string,Annotation of Margin of Error!!Total!!Lodging managers,B24124
B24124_024EA,string,Annotation of Estimate!!Total!!Medical and health services managers,B24124
B24124_024MA,string,Annotation of Margin of Error!!Total!!Medical and health services managers,B24124
B24124_025EA,string,Annotation of Estimate!!Total!!Natural sciences managers,B24124
B24124_025MA,string,Annotation of Margin of Error!!Total!!Natural sciences managers,B24124
B24124_026EA,string,Annotation of Estimate!!Total!!Postmasters and mail superintendents,B24124
B24124_026MA,string,Annotation of Margin of Error!!Total!!Postmasters and mail superintendents,B24124
B24124_027EA,string,"Annotation of Estimate!!Total!!Property, real estate, and community association managers",B24124
B24124_027MA,string,"Annotation of Margin of Error!!Total!!Property, real estate, and community association managers",B24124
B24124_028EA,string,Annotation of Estimate!!Total!!Social and community service managers,B24124
B24124_028MA,string,Annotation of Margin of Error!!Total!!Social and community service managers,B24124
B24124_029EA,string,"Annotation of Estimate!!Total!!Managers, all other",B24124
B24124_029MA,string,"Annotation of Margin of Error!!Total!!Managers, all other",B24124
B24124_030EA,string,"Annotation of Estimate!!Total!!Agents and business managers of artists, performers, and athletes",B24124
B24124_030MA,string,"Annotation of Margin of Error!!Total!!Agents and business managers of artists, performers, and athletes",B24124
B24124_031EA,string,"Annotation of Estimate!!Total!!Purchasing agents and buyers, farm products",B24124
B24124_031MA,string,"Annotation of Margin of Error!!Total!!Purchasing agents and buyers, farm products",B24124
B24124_032EA,string,"Annotation of Estimate!!Total!!Wholesale and retail buyers, except farm products",B24124
B24124_032MA,string,"Annotation of Margin of Error!!Total!!Wholesale and retail buyers, except farm products",B24124
B24124_033EA,string,"Annotation of Estimate!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24124
B24124_033MA,string,"Annotation of Margin of Error!!Total!!Purchasing agents, except wholesale, retail, and farm products",B24124
B24124_034EA,string,"Annotation of Estimate!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24124
B24124_034MA,string,"Annotation of Margin of Error!!Total!!Claims adjusters, appraisers, examiners, and investigators",B24124
B24124_035EA,string,"Annotation of Estimate!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24124
B24124_035MA,string,"Annotation of Margin of Error!!Total!!Compliance officers, except agriculture, construction, health and safety, and transportation",B24124
B24124_036EA,string,Annotation of Estimate!!Total!!Cost estimators,B24124
B24124_036MA,string,Annotation of Margin of Error!!Total!!Cost estimators,B24124
B24124_037EA,string,"Annotation of Estimate!!Total!!Human resources, training, and labor relations specialists",B24124
B24124_037MA,string,"Annotation of Margin of Error!!Total!!Human resources, training, and labor relations specialists",B24124
B24124_038EA,string,Annotation of Estimate!!Total!!Logisticians,B24124
B24124_038MA,string,Annotation of Margin of Error!!Total!!Logisticians,B24124
B24124_039EA,string,Annotation of Estimate!!Total!!Management analysts,B24124
B24124_039MA,string,Annotation of Margin of Error!!Total!!Management analysts,B24124
B24124_040EA,string,Annotation of Estimate!!Total!!Meeting and convention planners,B24124
B24124_040MA,string,Annotation of Margin of Error!!Total!!Meeting and convention planners,B24124
B24124_041EA,string,Annotation of Estimate!!Total!!Other business operations specialists,B24124
B24124_041MA,string,Annotation of Margin of Error!!Total!!Other business operations specialists,B24124
B24124_042EA,string,Annotation of Estimate!!Total!!Accountants and auditors,B24124
B24124_042MA,string,Annotation of Margin of Error!!Total!!Accountants and auditors,B24124
B24124_043EA,string,Annotation of Estimate!!Total!!Appraisers and assessors of real estate,B24124
B24124_043MA,string,Annotation of Margin of Error!!Total!!Appraisers and assessors of real estate,B24124
B24124_044EA,string,Annotation of Estimate!!Total!!Budget analysts,B24124
B24124_044MA,string,Annotation of Margin of Error!!Total!!Budget analysts,B24124
B24124_045EA,string,Annotation of Estimate!!Total!!Credit analysts,B24124
B24124_045MA,string,Annotation of Margin of Error!!Total!!Credit analysts,B24124
B24124_046EA,string,Annotation of Estimate!!Total!!Financial analysts,B24124
B24124_046MA,string,Annotation of Margin of Error!!Total!!Financial analysts,B24124
B24124_047EA,string,Annotation of Estimate!!Total!!Personal financial advisors,B24124
B24124_047MA,string,Annotation of Margin of Error!!Total!!Personal financial advisors,B24124
B24124_048EA,string,Annotation of Estimate!!Total!!Insurance underwriters,B24124
B24124_048MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24124
B24124_049EA,string,Annotation of Estimate!!Total!!Financial examiners,B24124
B24124_049MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24124
B24124_050EA,string,Annotation of Estimate!!Total!!Loan counselors and officers,B24124
B24124_050MA,string,Annotation of Margin of Error!!Total!!Loan counselors and officers,B24124
B24124_051EA,string,"Annotation of Estimate!!Total!!Tax examiners, collectors, and revenue agents",B24124
B24124_051MA,string,"Annotation of Margin of Error!!Total!!Tax examiners, collectors, and revenue agents",B24124
B24124_052EA,string,Annotation of Estimate!!Total!!Tax preparers,B24124
B24124_052MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24124
B24124_053EA,string,"Annotation of Estimate!!Total!!Financial specialists, all other",B24124
B24124_053MA,string,"Annotation of Margin of Error!!Total!!Financial specialists, all other",B24124
B24124_054EA,string,Annotation of Estimate!!Total!!Computer scientists and systems analysts,B24124
B24124_054MA,string,Annotation of Margin of Error!!Total!!Computer scientists and systems analysts,B24124
B24124_055EA,string,Annotation of Estimate!!Total!!Computer programmers,B24124
B24124_055MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24124
B24124_056EA,string,Annotation of Estimate!!Total!!Computer software engineers,B24124
B24124_056MA,string,Annotation of Margin of Error!!Total!!Computer software engineers,B24124
B24124_057EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24124
B24124_057MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24124
B24124_058EA,string,Annotation of Estimate!!Total!!Database administrators,B24124
B24124_058MA,string,Annotation of Margin of Error!!Total!!Database administrators,B24124
B24124_059EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24124
B24124_059MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24124
B24124_060EA,string,Annotation of Estimate!!Total!!Network systems and data communications analysts,B24124
B24124_060MA,string,Annotation of Margin of Error!!Total!!Network systems and data communications analysts,B24124
B24124_061EA,string,Annotation of Estimate!!Total!!Actuaries,B24124
B24124_061MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24124
