VARIABLE,TYPE,LABEL,GROUP
B23002B_058E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_059E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_060E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_061E,int,Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_062E,int,Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002B
B23002B_063E,int,Estimate!!Total!!Female!!55 to 64 years,B23002B
B23002B_064E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002B
B23002B_065E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_066E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_067E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_068E,int,Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_069E,int,Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002B
B23002B_070E,int,Estimate!!Total!!Female!!65 to 69 years,B23002B
B23002B_071E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002B
B23002B_072E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_073E,int,Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_074E,int,Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002B
B23002B_075E,int,Estimate!!Total!!Female!!70 years and over,B23002B
B23002B_076E,int,Estimate!!Total!!Female!!70 years and over!!In labor force,B23002B
B23002B_077E,int,Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002B
B23002B_078E,int,Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_079E,int,Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002B
B23002B_001M,int,Margin of Error!!Total,B23002B
B23002B_002M,int,Margin of Error!!Total!!Male,B23002B
B23002B_003M,int,Margin of Error!!Total!!Male!!16 to 19 years,B23002B
B23002B_004M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force,B23002B
B23002B_005M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_006M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_007M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_008M,int,Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_009M,int,Margin of Error!!Total!!Male!!16 to 19 years!!Not in labor force,B23002B
B23002B_010M,int,Margin of Error!!Total!!Male!!20 to 24 years,B23002B
B23002B_011M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force,B23002B
B23002B_012M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_013M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_014M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_015M,int,Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_016M,int,Margin of Error!!Total!!Male!!20 to 24 years!!Not in labor force,B23002B
B23002B_017M,int,Margin of Error!!Total!!Male!!25 to 54 years,B23002B
B23002B_018M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force,B23002B
B23002B_019M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_020M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_021M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_022M,int,Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_023M,int,Margin of Error!!Total!!Male!!25 to 54 years!!Not in labor force,B23002B
B23002B_024M,int,Margin of Error!!Total!!Male!!55 to 64 years,B23002B
B23002B_025M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force,B23002B
B23002B_026M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_027M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_028M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_029M,int,Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_030M,int,Margin of Error!!Total!!Male!!55 to 64 years!!Not in labor force,B23002B
B23002B_031M,int,Margin of Error!!Total!!Male!!65 to 69 years,B23002B
B23002B_032M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force,B23002B
B23002B_033M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_034M,int,Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_035M,int,Margin of Error!!Total!!Male!!65 to 69 years!!Not in labor force,B23002B
B23002B_036M,int,Margin of Error!!Total!!Male!!70 years and over,B23002B
B23002B_037M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force,B23002B
B23002B_038M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002B
B23002B_039M,int,Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_040M,int,Margin of Error!!Total!!Male!!70 years and over!!Not in labor force,B23002B
B23002B_041M,int,Margin of Error!!Total!!Female,B23002B
B23002B_042M,int,Margin of Error!!Total!!Female!!16 to 19 years,B23002B
B23002B_043M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force,B23002B
B23002B_044M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_045M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_046M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_047M,int,Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_048M,int,Margin of Error!!Total!!Female!!16 to 19 years!!Not in labor force,B23002B
B23002B_049M,int,Margin of Error!!Total!!Female!!20 to 24 years,B23002B
B23002B_050M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force,B23002B
B23002B_051M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_052M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_053M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_054M,int,Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_055M,int,Margin of Error!!Total!!Female!!20 to 24 years!!Not in labor force,B23002B
B23002B_056M,int,Margin of Error!!Total!!Female!!25 to 54 years,B23002B
B23002B_057M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force,B23002B
B23002B_058M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_059M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_060M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_061M,int,Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_062M,int,Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002B
B23002B_063M,int,Margin of Error!!Total!!Female!!55 to 64 years,B23002B
B23002B_064M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002B
B23002B_065M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_066M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_067M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_068M,int,Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_069M,int,Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002B
B23002B_070M,int,Margin of Error!!Total!!Female!!65 to 69 years,B23002B
B23002B_071M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002B
B23002B_072M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_073M,int,Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_074M,int,Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002B
B23002B_075M,int,Margin of Error!!Total!!Female!!70 years and over,B23002B
B23002B_076M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002B
B23002B_077M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002B
B23002B_078M,int,Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_079M,int,Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002B
B23002B_001EA,string,Annotation of Estimate!!Total,B23002B
B23002B_001MA,string,Annotation of Margin of Error!!Total,B23002B
B23002B_002EA,string,Annotation of Estimate!!Total!!Male,B23002B
B23002B_002MA,string,Annotation of Margin of Error!!Total!!Male,B23002B
B23002B_003EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years,B23002B
B23002B_003MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years,B23002B
B23002B_004EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force,B23002B
B23002B_004MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force,B23002B
B23002B_005EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_005MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_006EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_006MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_007EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_007MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_008EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_008MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_009EA,string,Annotation of Estimate!!Total!!Male!!16 to 19 years!!Not in labor force,B23002B
B23002B_009MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 19 years!!Not in labor force,B23002B
B23002B_010EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years,B23002B
B23002B_010MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years,B23002B
B23002B_011EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force,B23002B
B23002B_011MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force,B23002B
B23002B_012EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_012MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_013EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_013MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_014EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_014MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_015EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_015MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_016EA,string,Annotation of Estimate!!Total!!Male!!20 to 24 years!!Not in labor force,B23002B
B23002B_016MA,string,Annotation of Margin of Error!!Total!!Male!!20 to 24 years!!Not in labor force,B23002B
B23002B_017EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years,B23002B
B23002B_017MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years,B23002B
B23002B_018EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force,B23002B
B23002B_018MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force,B23002B
B23002B_019EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_019MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_020EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_020MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_021EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_021MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_022EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_022MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_023EA,string,Annotation of Estimate!!Total!!Male!!25 to 54 years!!Not in labor force,B23002B
B23002B_023MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 54 years!!Not in labor force,B23002B
B23002B_024EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B23002B
B23002B_024MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B23002B
B23002B_025EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force,B23002B
B23002B_025MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force,B23002B
B23002B_026EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_026MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_027EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_027MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_028EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_028MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_029EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_029MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_030EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!Not in labor force,B23002B
B23002B_030MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!Not in labor force,B23002B
B23002B_031EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years,B23002B
B23002B_031MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years,B23002B
B23002B_032EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force,B23002B
B23002B_032MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force,B23002B
B23002B_033EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_033MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_034EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_034MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_035EA,string,Annotation of Estimate!!Total!!Male!!65 to 69 years!!Not in labor force,B23002B
B23002B_035MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 69 years!!Not in labor force,B23002B
B23002B_036EA,string,Annotation of Estimate!!Total!!Male!!70 years and over,B23002B
B23002B_036MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over,B23002B
B23002B_037EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force,B23002B
B23002B_037MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force,B23002B
B23002B_038EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002B
B23002B_038MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Employed,B23002B
B23002B_039EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_039MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_040EA,string,Annotation of Estimate!!Total!!Male!!70 years and over!!Not in labor force,B23002B
B23002B_040MA,string,Annotation of Margin of Error!!Total!!Male!!70 years and over!!Not in labor force,B23002B
B23002B_041EA,string,Annotation of Estimate!!Total!!Female,B23002B
B23002B_041MA,string,Annotation of Margin of Error!!Total!!Female,B23002B
B23002B_042EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years,B23002B
B23002B_042MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years,B23002B
B23002B_043EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force,B23002B
B23002B_043MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force,B23002B
B23002B_044EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_044MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!In Armed Forces,B23002B
B23002B_045EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_045MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian,B23002B
B23002B_046EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_046MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_047EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_047MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_048EA,string,Annotation of Estimate!!Total!!Female!!16 to 19 years!!Not in labor force,B23002B
B23002B_048MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 19 years!!Not in labor force,B23002B
B23002B_049EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years,B23002B
B23002B_049MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years,B23002B
B23002B_050EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force,B23002B
B23002B_050MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force,B23002B
B23002B_051EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_051MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!In Armed Forces,B23002B
B23002B_052EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_052MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian,B23002B
B23002B_053EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_053MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_054EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_054MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_055EA,string,Annotation of Estimate!!Total!!Female!!20 to 24 years!!Not in labor force,B23002B
B23002B_055MA,string,Annotation of Margin of Error!!Total!!Female!!20 to 24 years!!Not in labor force,B23002B
B23002B_056EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years,B23002B
B23002B_056MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years,B23002B
B23002B_057EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force,B23002B
B23002B_057MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force,B23002B
B23002B_058EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_058MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!In Armed Forces,B23002B
B23002B_059EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_059MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian,B23002B
B23002B_060EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_060MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_061EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_061MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!In labor force!!Civilian!!Unemployed,B23002B
