VARIABLE,TYPE,LABEL,GROUP
B27010_053M,int,Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_054M,int,Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_055M,int,Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_056M,int,Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_057M,int,Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_058M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage,B27010
B27010_059M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_060M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_061M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!With direct purchase and Medicare coverage,B27010
B27010_062M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_063M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_064M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_065M,int,Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_066M,int,Margin of Error!!Total!!65 years and over!!No health insurance coverage,B27010
B27010_001EA,string,Annotation of Estimate!!Total,B27010
B27010_001MA,string,Annotation of Margin of Error!!Total,B27010
B27010_002EA,string,Annotation of Estimate!!Total!!Under 18 years,B27010
B27010_002MA,string,Annotation of Margin of Error!!Total!!Under 18 years,B27010
B27010_003EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage,B27010
B27010_003MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage,B27010
B27010_004EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_004MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_005EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_005MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_006EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_006MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_007EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_007MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_008EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_008MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_009EA,string,Annotation of Estimate!!Total!!Under 18 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_009MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_010EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage,B27010
B27010_010MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage,B27010
B27010_011EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_011MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_012EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_012MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_013EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_013MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_014EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_014MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_015EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_015MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_016EA,string,Annotation of Estimate!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_016MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_017EA,string,Annotation of Estimate!!Total!!Under 18 years!!No health insurance coverage,B27010
B27010_017MA,string,Annotation of Margin of Error!!Total!!Under 18 years!!No health insurance coverage,B27010
B27010_018EA,string,Annotation of Estimate!!Total!!18 to 34 years,B27010
B27010_018MA,string,Annotation of Margin of Error!!Total!!18 to 34 years,B27010
B27010_019EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage,B27010
B27010_019MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage,B27010
B27010_020EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_020MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_021EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_021MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_022EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_022MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_023EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_023MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_024EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_024MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_025EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_025MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_026EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage,B27010
B27010_026MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage,B27010
B27010_027EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_027MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_028EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_028MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_029EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_029MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_030EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_030MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_031EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_031MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_032EA,string,Annotation of Estimate!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_032MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_033EA,string,Annotation of Estimate!!Total!!18 to 34 years!!No health insurance coverage,B27010
B27010_033MA,string,Annotation of Margin of Error!!Total!!18 to 34 years!!No health insurance coverage,B27010
B27010_034EA,string,Annotation of Estimate!!Total!!35 to 64 years,B27010
B27010_034MA,string,Annotation of Margin of Error!!Total!!35 to 64 years,B27010
B27010_035EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage,B27010
B27010_035MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage,B27010
B27010_036EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_036MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_037EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_037MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_038EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_038MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_039EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_039MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With Medicaid health only,B27010
B27010_040EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_040MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_041EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_041MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_042EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage,B27010
B27010_042MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage,B27010
B27010_043EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_043MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
B27010_044EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_044MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With employer-provided and Medicare coverage,B27010
B27010_045EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With direct purchase and Medicare coverage,B27010
B27010_045MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With direct purchase and Medicare coverage,B27010
B27010_046EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_046MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!With Medicare and Medicaid coverage,B27010
B27010_047EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_047MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other private only combinations,B27010
B27010_048EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_048MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other public only combinations,B27010
B27010_049EA,string,Annotation of Estimate!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_049MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!With two or more types of health insurance coverage!!Other coverage combinations,B27010
B27010_050EA,string,Annotation of Estimate!!Total!!35 to 64 years!!No health insurance coverage,B27010
B27010_050MA,string,Annotation of Margin of Error!!Total!!35 to 64 years!!No health insurance coverage,B27010
B27010_051EA,string,Annotation of Estimate!!Total!!65 years and over,B27010
B27010_051MA,string,Annotation of Margin of Error!!Total!!65 years and over,B27010
B27010_052EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage,B27010
B27010_052MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage,B27010
B27010_053EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_053MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With employer-provided health insurance only,B27010
B27010_054EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_054MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With direct purchase health insurance only,B27010
B27010_055EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_055MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With Medicare health only,B27010
B27010_056EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_056MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With TRICARE/military health insurance only,B27010
B27010_057EA,string,Annotation of Estimate!!Total!!65 years and over!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_057MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With one type of health insurance coverage!!With VA Health coverage only,B27010
B27010_058EA,string,Annotation of Estimate!!Total!!65 years and over!!With two or more types of health insurance coverage,B27010
B27010_058MA,string,Annotation of Margin of Error!!Total!!65 years and over!!With two or more types of health insurance coverage,B27010
B27010_059EA,string,Annotation of Estimate!!Total!!65 years and over!!With two or more types of health insurance coverage!!With employer-provided and direct purchase coverage,B27010
