VARIABLE,TYPE,LABEL,GROUP
B27014_005M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_006M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_007M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over",B27014
B27014_008M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_009M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_010M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female",B27014
B27014_011M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years",B27014
B27014_012M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_013M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_014M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27014
B27014_015M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_016M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_017M,int,"Margin of Error!!Total!!Worked less than full-time, year-round",B27014
B27014_018M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male",B27014
B27014_019M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27014
B27014_020M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_021M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_022M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27014
B27014_023M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_024M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_025M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female",B27014
B27014_026M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27014
B27014_027M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_028M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_029M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27014
B27014_030M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_031M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_032M,int,Margin of Error!!Total!!Did not work,B27014
B27014_033M,int,Margin of Error!!Total!!Did not work!!Male,B27014
B27014_034M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years,B27014
B27014_035M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!With public health coverage,B27014
B27014_036M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!No public health coverage,B27014
B27014_037M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over,B27014
B27014_038M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over!!With public health coverage,B27014
B27014_039M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over!!No public health coverage,B27014
B27014_040M,int,Margin of Error!!Total!!Did not work!!Female,B27014
B27014_041M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years,B27014
B27014_042M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!With public health coverage,B27014
B27014_043M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!No public health coverage,B27014
B27014_044M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over,B27014
B27014_045M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over!!With public health coverage,B27014
B27014_046M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over!!No public health coverage,B27014
B27014_001EA,string,Annotation of Estimate!!Total,B27014
B27014_001MA,string,Annotation of Margin of Error!!Total,B27014
B27014_002EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round",B27014
B27014_002MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round",B27014
B27014_003EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male",B27014
B27014_003MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male",B27014
B27014_004EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years",B27014
B27014_004MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years",B27014
B27014_005EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_005MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_006EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_006MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_007EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over",B27014
B27014_007MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over",B27014
B27014_008EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_008MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_009EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_009MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_010EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female",B27014
B27014_010MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female",B27014
B27014_011EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years",B27014
B27014_011MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years",B27014
B27014_012EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_012MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_013EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_013MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_014EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27014
B27014_014MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27014
B27014_015EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_015MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_016EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_016MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_017EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round",B27014
B27014_017MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round",B27014
B27014_018EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male",B27014
B27014_018MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male",B27014
B27014_019EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27014
B27014_019MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27014
B27014_020EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_020MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With public health coverage",B27014
B27014_021EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_021MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No public health coverage",B27014
B27014_022EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27014
B27014_022MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27014
B27014_023EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_023MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With public health coverage",B27014
B27014_024EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_024MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No public health coverage",B27014
B27014_025EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female",B27014
B27014_025MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female",B27014
B27014_026EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27014
B27014_026MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27014
B27014_027EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_027MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With public health coverage",B27014
B27014_028EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_028MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No public health coverage",B27014
B27014_029EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27014
B27014_029MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27014
B27014_030EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_030MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With public health coverage",B27014
B27014_031EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_031MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No public health coverage",B27014
B27014_032EA,string,Annotation of Estimate!!Total!!Did not work,B27014
B27014_032MA,string,Annotation of Margin of Error!!Total!!Did not work,B27014
B27014_033EA,string,Annotation of Estimate!!Total!!Did not work!!Male,B27014
B27014_033MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male,B27014
B27014_034EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years,B27014
B27014_034MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years,B27014
B27014_035EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years!!With public health coverage,B27014
B27014_035MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!With public health coverage,B27014
B27014_036EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years!!No public health coverage,B27014
B27014_036MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!No public health coverage,B27014
B27014_037EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over,B27014
B27014_037MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over,B27014
B27014_038EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over!!With public health coverage,B27014
B27014_038MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over!!With public health coverage,B27014
B27014_039EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over!!No public health coverage,B27014
B27014_039MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over!!No public health coverage,B27014
B27014_040EA,string,Annotation of Estimate!!Total!!Did not work!!Female,B27014
B27014_040MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female,B27014
B27014_041EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years,B27014
B27014_041MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years,B27014
B27014_042EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years!!With public health coverage,B27014
B27014_042MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!With public health coverage,B27014
B27014_043EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years!!No public health coverage,B27014
B27014_043MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!No public health coverage,B27014
B27014_044EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over,B27014
B27014_044MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over,B27014
B27014_045EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over!!With public health coverage,B27014
B27014_045MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over!!With public health coverage,B27014
B27014_046EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over!!No public health coverage,B27014
B27014_046MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over!!No public health coverage,B27014
